line_id,train_id,station_id,timestamp,dt
3,45,53,1599355650,2020-09-06 01:27:30
3,45,52,1599355787,2020-09-06 01:29:47
3,45,51,1599355937,2020-09-06 01:32:17
3,45,50,1599356112,2020-09-06 01:35:12
3,45,49,1599356242,2020-09-06 01:37:22
3,45,48,1599356409,2020-09-06 01:40:09
3,45,47,1599356538,2020-09-06 01:42:18
3,45,46,1599356701,2020-09-06 01:45:01
3,45,129,1599356861,2020-09-06 01:47:41
3,45,130,1599356990,2020-09-06 01:49:50
3,45,131,1599357164,2020-09-06 01:52:44
3,45,132,1599357323,2020-09-06 01:55:23
3,45,133,1599357446,2020-09-06 01:57:26
3,45,134,1599357616,2020-09-06 02:00:16
3,45,135,1599357757,2020-09-06 02:02:37
3,45,136,1599357877,2020-09-06 02:04:37
3,45,53,1599358052,2020-09-06 02:07:32
3,45,52,1599358199,2020-09-06 02:09:59
3,45,51,1599358350,2020-09-06 02:12:30
3,45,50,1599358514,2020-09-06 02:15:14
3,45,49,1599358650,2020-09-06 02:17:30
3,45,48,1599358821,2020-09-06 02:20:21
3,45,47,1599358964,2020-09-06 02:22:44
3,45,46,1599359116,2020-09-06 02:25:16
3,45,129,1599359291,2020-09-06 02:28:11
3,45,130,1599359414,2020-09-06 02:30:14
3,45,131,1599359588,2020-09-06 02:33:08
3,45,132,1599359752,2020-09-06 02:35:52
3,45,133,1599359932,2020-09-06 02:38:52
3,45,134,1599360080,2020-09-06 02:41:20
3,45,135,1599360240,2020-09-06 02:44:00
3,45,136,1599360368,2020-09-06 02:46:08
3,45,53,1599360519,2020-09-06 02:48:39
3,45,52,1599360677,2020-09-06 02:51:17
3,45,51,1599360803,2020-09-06 02:53:23
3,45,50,1599360948,2020-09-06 02:55:48
3,45,49,1599361092,2020-09-06 02:58:12
3,45,48,1599361264,2020-09-06 03:01:04
3,45,47,1599361433,2020-09-06 03:03:53
3,45,46,1599361578,2020-09-06 03:06:18
3,45,129,1599361752,2020-09-06 03:09:12
3,45,130,1599361881,2020-09-06 03:11:21
3,45,131,1599362006,2020-09-06 03:13:26
3,45,132,1599362128,2020-09-06 03:15:28
3,45,133,1599362305,2020-09-06 03:18:25
3,45,134,1599362449,2020-09-06 03:20:49
3,45,135,1599362578,2020-09-06 03:22:58
3,45,136,1599362756,2020-09-06 03:25:56
3,45,53,1599362891,2020-09-06 03:28:11
3,45,52,1599363065,2020-09-06 03:31:05
3,45,51,1599363201,2020-09-06 03:33:21
3,45,50,1599363344,2020-09-06 03:35:44
3,45,49,1599363478,2020-09-06 03:37:58
3,45,48,1599363626,2020-09-06 03:40:26
3,45,47,1599363755,2020-09-06 03:42:35
3,45,46,1599363935,2020-09-06 03:45:35
3,45,129,1599364090,2020-09-06 03:48:10
3,45,130,1599364253,2020-09-06 03:50:53
3,45,131,1599364418,2020-09-06 03:53:38
3,45,132,1599364583,2020-09-06 03:56:23
3,45,133,1599364704,2020-09-06 03:58:24
3,45,134,1599364858,2020-09-06 04:00:58
3,45,135,1599364978,2020-09-06 04:02:58
3,45,136,1599365118,2020-09-06 04:05:18
3,45,53,1599365242,2020-09-06 04:07:22
3,45,52,1599365364,2020-09-06 04:09:24
3,45,51,1599365513,2020-09-06 04:11:53
3,45,50,1599365689,2020-09-06 04:14:49
3,45,49,1599365836,2020-09-06 04:17:16
3,45,48,1599366006,2020-09-06 04:20:06
3,45,47,1599366150,2020-09-06 04:22:30
3,45,46,1599366328,2020-09-06 04:25:28
3,45,129,1599366483,2020-09-06 04:28:03
3,45,130,1599366645,2020-09-06 04:30:45
3,45,131,1599366808,2020-09-06 04:33:28
3,45,132,1599366953,2020-09-06 04:35:53
3,45,133,1599367124,2020-09-06 04:38:44
3,45,134,1599367304,2020-09-06 04:41:44
3,45,135,1599367427,2020-09-06 04:43:47
3,45,136,1599367554,2020-09-06 04:45:54
3,45,53,1599367677,2020-09-06 04:47:57
3,45,52,1599367841,2020-09-06 04:50:41
3,45,51,1599368017,2020-09-06 04:53:37
3,45,50,1599368150,2020-09-06 04:55:50
3,45,49,1599368299,2020-09-06 04:58:19
3,45,48,1599368446,2020-09-06 05:00:46
3,45,47,1599368619,2020-09-06 05:03:39
3,45,46,1599368776,2020-09-06 05:06:16
3,45,129,1599368944,2020-09-06 05:09:04
3,45,130,1599369100,2020-09-06 05:11:40
3,45,131,1599369255,2020-09-06 05:14:15
3,45,132,1599369390,2020-09-06 05:16:30
3,45,133,1599369540,2020-09-06 05:19:00
3,45,134,1599369691,2020-09-06 05:21:31
3,45,135,1599369829,2020-09-06 05:23:49
3,45,136,1599370002,2020-09-06 05:26:42
3,45,53,1599370126,2020-09-06 05:28:46
3,45,52,1599370261,2020-09-06 05:31:01
3,45,51,1599370403,2020-09-06 05:33:23
3,45,50,1599370531,2020-09-06 05:35:31
3,45,49,1599370675,2020-09-06 05:37:55
3,45,48,1599370797,2020-09-06 05:39:57
3,45,47,1599370938,2020-09-06 05:42:18
3,45,46,1599371072,2020-09-06 05:44:32
3,45,129,1599371209,2020-09-06 05:46:49
3,45,130,1599371329,2020-09-06 05:48:49
3,45,131,1599371473,2020-09-06 05:51:13
3,45,132,1599371629,2020-09-06 05:53:49
3,45,133,1599371798,2020-09-06 05:56:38
3,45,134,1599371934,2020-09-06 05:58:54
3,45,135,1599372110,2020-09-06 06:01:50
3,45,136,1599372230,2020-09-06 06:03:50
3,45,53,1599372367,2020-09-06 06:06:07
3,45,52,1599372525,2020-09-06 06:08:45
3,45,51,1599372690,2020-09-06 06:11:30
3,45,50,1599372830,2020-09-06 06:13:50
3,45,49,1599372969,2020-09-06 06:16:09
3,45,48,1599373148,2020-09-06 06:19:08
3,45,47,1599373315,2020-09-06 06:21:55
3,45,46,1599373486,2020-09-06 06:24:46
3,45,129,1599373633,2020-09-06 06:27:13
3,45,130,1599373757,2020-09-06 06:29:17
3,45,131,1599373889,2020-09-06 06:31:29
3,45,132,1599374051,2020-09-06 06:34:11
3,45,133,1599374185,2020-09-06 06:36:25
3,45,134,1599374341,2020-09-06 06:39:01
3,45,135,1599374485,2020-09-06 06:41:25
3,45,136,1599374640,2020-09-06 06:44:00
3,45,53,1599374812,2020-09-06 06:46:52
3,45,52,1599374969,2020-09-06 06:49:29
3,45,51,1599375118,2020-09-06 06:51:58
3,45,50,1599375273,2020-09-06 06:54:33
3,45,49,1599375432,2020-09-06 06:57:12
3,45,48,1599375572,2020-09-06 06:59:32
3,45,47,1599375710,2020-09-06 07:01:50
3,45,46,1599375835,2020-09-06 07:03:55
3,45,129,1599375995,2020-09-06 07:06:35
3,45,130,1599376115,2020-09-06 07:08:35
3,45,131,1599376292,2020-09-06 07:11:32
3,45,132,1599376417,2020-09-06 07:13:37
3,45,133,1599376580,2020-09-06 07:16:20
3,45,134,1599376744,2020-09-06 07:19:04
3,45,135,1599376886,2020-09-06 07:21:26
3,45,136,1599377027,2020-09-06 07:23:47
3,45,53,1599377197,2020-09-06 07:26:37
3,45,52,1599377334,2020-09-06 07:28:54
3,45,51,1599377500,2020-09-06 07:31:40
3,45,50,1599377648,2020-09-06 07:34:08
3,45,49,1599377796,2020-09-06 07:36:36
3,45,48,1599377933,2020-09-06 07:38:53
3,45,47,1599378067,2020-09-06 07:41:07
3,45,46,1599378210,2020-09-06 07:43:30
3,45,129,1599378366,2020-09-06 07:46:06
3,45,130,1599378488,2020-09-06 07:48:08
3,45,131,1599378637,2020-09-06 07:50:37
3,45,132,1599378789,2020-09-06 07:53:09
3,45,133,1599378924,2020-09-06 07:55:24
3,45,134,1599379071,2020-09-06 07:57:51
3,45,135,1599379240,2020-09-06 08:00:40
3,45,136,1599379408,2020-09-06 08:03:28
3,45,53,1599379548,2020-09-06 08:05:48
3,45,52,1599379674,2020-09-06 08:07:54
3,45,51,1599379803,2020-09-06 08:10:03
3,45,50,1599379946,2020-09-06 08:12:26
3,45,49,1599380066,2020-09-06 08:14:26
3,45,48,1599380204,2020-09-06 08:16:44
3,45,47,1599380371,2020-09-06 08:19:31
3,45,46,1599380507,2020-09-06 08:21:47
3,45,129,1599380633,2020-09-06 08:23:53
3,45,130,1599380759,2020-09-06 08:25:59
3,45,131,1599380900,2020-09-06 08:28:20
3,45,132,1599381070,2020-09-06 08:31:10
3,45,133,1599381226,2020-09-06 08:33:46
3,45,134,1599381393,2020-09-06 08:36:33
3,45,135,1599381538,2020-09-06 08:38:58
3,45,136,1599381710,2020-09-06 08:41:50
3,45,53,1599381840,2020-09-06 08:44:00
3,45,52,1599382001,2020-09-06 08:46:41
3,45,51,1599382148,2020-09-06 08:49:08
3,45,50,1599382275,2020-09-06 08:51:15
3,45,49,1599382422,2020-09-06 08:53:42
3,45,48,1599382576,2020-09-06 08:56:16
3,45,47,1599382700,2020-09-06 08:58:20
3,45,46,1599382879,2020-09-06 09:01:19
3,45,129,1599383030,2020-09-06 09:03:50
3,45,130,1599383189,2020-09-06 09:06:29
3,45,131,1599383315,2020-09-06 09:08:35
3,45,132,1599383490,2020-09-06 09:11:30
3,45,133,1599383628,2020-09-06 09:13:48
3,45,134,1599383778,2020-09-06 09:16:18
3,45,135,1599383946,2020-09-06 09:19:06
3,45,136,1599384092,2020-09-06 09:21:32
3,45,53,1599384237,2020-09-06 09:23:57
3,45,52,1599384384,2020-09-06 09:26:24
3,45,51,1599384530,2020-09-06 09:28:50
3,45,50,1599384700,2020-09-06 09:31:40
3,45,49,1599384826,2020-09-06 09:33:46
3,45,48,1599384964,2020-09-06 09:36:04
3,45,47,1599385131,2020-09-06 09:38:51
3,45,46,1599385275,2020-09-06 09:41:15
3,45,129,1599385403,2020-09-06 09:43:23
3,45,130,1599385566,2020-09-06 09:46:06
3,45,131,1599385713,2020-09-06 09:48:33
3,45,132,1599385835,2020-09-06 09:50:35
3,45,133,1599385981,2020-09-06 09:53:01
3,45,134,1599386104,2020-09-06 09:55:04
3,45,135,1599386249,2020-09-06 09:57:29
3,45,136,1599386419,2020-09-06 10:00:19
3,45,53,1599386542,2020-09-06 10:02:22
3,45,52,1599386712,2020-09-06 10:05:12
3,45,51,1599386838,2020-09-06 10:07:18
3,45,50,1599386967,2020-09-06 10:09:27
3,45,49,1599387123,2020-09-06 10:12:03
3,45,48,1599387297,2020-09-06 10:14:57
3,45,47,1599387435,2020-09-06 10:17:15
3,45,46,1599387591,2020-09-06 10:19:51
3,45,129,1599387767,2020-09-06 10:22:47
3,45,130,1599387909,2020-09-06 10:25:09
3,45,131,1599388079,2020-09-06 10:27:59
3,45,132,1599388255,2020-09-06 10:30:55
3,45,133,1599388425,2020-09-06 10:33:45
3,45,134,1599388575,2020-09-06 10:36:15
3,45,135,1599388714,2020-09-06 10:38:34
3,45,136,1599388847,2020-09-06 10:40:47
3,45,53,1599389011,2020-09-06 10:43:31
3,45,52,1599389147,2020-09-06 10:45:47
3,45,51,1599389325,2020-09-06 10:48:45
3,45,50,1599389479,2020-09-06 10:51:19
3,45,49,1599389655,2020-09-06 10:54:15
3,45,48,1599389821,2020-09-06 10:57:01
3,45,47,1599389963,2020-09-06 10:59:23
3,45,46,1599390143,2020-09-06 11:02:23
3,45,129,1599390265,2020-09-06 11:04:25
3,45,130,1599390431,2020-09-06 11:07:11
3,45,131,1599390600,2020-09-06 11:10:00
3,45,132,1599390778,2020-09-06 11:12:58
3,45,133,1599390914,2020-09-06 11:15:14
3,45,134,1599391085,2020-09-06 11:18:05
3,45,135,1599391208,2020-09-06 11:20:08
3,45,136,1599391369,2020-09-06 11:22:49
3,45,53,1599391530,2020-09-06 11:25:30
3,45,52,1599391672,2020-09-06 11:27:52
3,45,51,1599391823,2020-09-06 11:30:23
3,45,50,1599391969,2020-09-06 11:32:49
3,45,49,1599392148,2020-09-06 11:35:48
3,45,48,1599392302,2020-09-06 11:38:22
3,45,47,1599392470,2020-09-06 11:41:10
3,45,46,1599392618,2020-09-06 11:43:38
3,45,129,1599392784,2020-09-06 11:46:24
3,45,130,1599392936,2020-09-06 11:48:56
3,45,131,1599393066,2020-09-06 11:51:06
3,45,132,1599393206,2020-09-06 11:53:26
3,45,133,1599393382,2020-09-06 11:56:22
3,45,134,1599393562,2020-09-06 11:59:22
3,45,135,1599393705,2020-09-06 12:01:45
3,45,136,1599393854,2020-09-06 12:04:14
3,45,53,1599393980,2020-09-06 12:06:20
3,45,52,1599394143,2020-09-06 12:09:03
3,45,51,1599394306,2020-09-06 12:11:46
3,45,50,1599394466,2020-09-06 12:14:26
3,45,49,1599394618,2020-09-06 12:16:58
3,45,48,1599394768,2020-09-06 12:19:28
3,45,47,1599394934,2020-09-06 12:22:14
3,45,46,1599395067,2020-09-06 12:24:27
3,45,129,1599395228,2020-09-06 12:27:08
3,45,130,1599395354,2020-09-06 12:29:14
3,45,131,1599395532,2020-09-06 12:32:12
3,45,132,1599395709,2020-09-06 12:35:09
3,45,133,1599395871,2020-09-06 12:37:51
3,45,134,1599396038,2020-09-06 12:40:38
3,45,135,1599396168,2020-09-06 12:42:48
3,45,136,1599396301,2020-09-06 12:45:01
3,45,53,1599396452,2020-09-06 12:47:32
3,45,52,1599396588,2020-09-06 12:49:48
3,45,51,1599396709,2020-09-06 12:51:49
3,45,50,1599396875,2020-09-06 12:54:35
3,45,49,1599397054,2020-09-06 12:57:34
3,45,48,1599397222,2020-09-06 13:00:22
3,45,47,1599397346,2020-09-06 13:02:26
3,45,46,1599397498,2020-09-06 13:04:58
3,45,129,1599397618,2020-09-06 13:06:58
3,45,130,1599397743,2020-09-06 13:09:03
3,45,131,1599397870,2020-09-06 13:11:10
3,45,132,1599398010,2020-09-06 13:13:30
3,45,133,1599398132,2020-09-06 13:15:32
3,45,134,1599398294,2020-09-06 13:18:14
3,45,135,1599398462,2020-09-06 13:21:02
3,45,136,1599398627,2020-09-06 13:23:47
3,45,53,1599398785,2020-09-06 13:26:25
3,45,52,1599398925,2020-09-06 13:28:45
3,45,51,1599399053,2020-09-06 13:30:53
3,45,50,1599399174,2020-09-06 13:32:54
3,45,49,1599399320,2020-09-06 13:35:20
3,45,48,1599399476,2020-09-06 13:37:56
3,45,47,1599399620,2020-09-06 13:40:20
3,45,46,1599399771,2020-09-06 13:42:51
3,45,129,1599399942,2020-09-06 13:45:42
3,45,130,1599400097,2020-09-06 13:48:17
3,45,131,1599400244,2020-09-06 13:50:44
3,45,132,1599400365,2020-09-06 13:52:45
3,45,133,1599400490,2020-09-06 13:54:50
3,45,134,1599400633,2020-09-06 13:57:13
3,45,135,1599400763,2020-09-06 13:59:23
3,45,136,1599400936,2020-09-06 14:02:16
3,45,53,1599401072,2020-09-06 14:04:32
3,45,52,1599401236,2020-09-06 14:07:16
3,45,51,1599401377,2020-09-06 14:09:37
3,45,50,1599401535,2020-09-06 14:12:15
3,45,49,1599401707,2020-09-06 14:15:07
3,45,48,1599401865,2020-09-06 14:17:45
3,45,47,1599402007,2020-09-06 14:20:07
3,45,46,1599402160,2020-09-06 14:22:40
3,45,129,1599402309,2020-09-06 14:25:09
3,45,130,1599402461,2020-09-06 14:27:41
3,45,131,1599402617,2020-09-06 14:30:17
3,45,132,1599402791,2020-09-06 14:33:11
3,45,133,1599402937,2020-09-06 14:35:37
3,45,134,1599403087,2020-09-06 14:38:07
3,45,135,1599403229,2020-09-06 14:40:29
3,45,136,1599403371,2020-09-06 14:42:51
3,45,53,1599403538,2020-09-06 14:45:38
3,45,52,1599403672,2020-09-06 14:47:52
3,45,51,1599403842,2020-09-06 14:50:42
3,45,50,1599404021,2020-09-06 14:53:41
3,45,49,1599404188,2020-09-06 14:56:28
3,45,48,1599404325,2020-09-06 14:58:45
3,45,47,1599404449,2020-09-06 15:00:49
3,45,46,1599404610,2020-09-06 15:03:30
3,45,129,1599404741,2020-09-06 15:05:41
3,45,130,1599404874,2020-09-06 15:07:54
3,45,131,1599405000,2020-09-06 15:10:00
3,45,132,1599405120,2020-09-06 15:12:00
3,45,133,1599405288,2020-09-06 15:14:48
3,45,134,1599405428,2020-09-06 15:17:08
3,45,135,1599405600,2020-09-06 15:20:00
3,45,136,1599405767,2020-09-06 15:22:47
3,45,53,1599405898,2020-09-06 15:24:58
3,45,52,1599406041,2020-09-06 15:27:21
3,45,51,1599406188,2020-09-06 15:29:48
3,45,50,1599406309,2020-09-06 15:31:49
3,45,49,1599406434,2020-09-06 15:33:54
3,45,48,1599406601,2020-09-06 15:36:41
3,45,47,1599406744,2020-09-06 15:39:04
3,45,46,1599406870,2020-09-06 15:41:10
3,45,129,1599407022,2020-09-06 15:43:42
3,45,130,1599407192,2020-09-06 15:46:32
3,45,131,1599407344,2020-09-06 15:49:04
3,45,132,1599407493,2020-09-06 15:51:33
3,45,133,1599407657,2020-09-06 15:54:17
3,45,134,1599407792,2020-09-06 15:56:32
3,45,135,1599407959,2020-09-06 15:59:19
3,45,136,1599408111,2020-09-06 16:01:51
3,45,53,1599408243,2020-09-06 16:04:03
3,45,52,1599408414,2020-09-06 16:06:54
3,45,51,1599408541,2020-09-06 16:09:01
3,45,50,1599408705,2020-09-06 16:11:45
3,45,49,1599408869,2020-09-06 16:14:29
3,45,48,1599409034,2020-09-06 16:17:14
3,45,47,1599409154,2020-09-06 16:19:14
3,45,46,1599409322,2020-09-06 16:22:02
3,45,129,1599409455,2020-09-06 16:24:15
3,45,130,1599409633,2020-09-06 16:27:13
3,45,131,1599409771,2020-09-06 16:29:31
3,45,132,1599409950,2020-09-06 16:32:30
3,45,133,1599410078,2020-09-06 16:34:38
3,45,134,1599410210,2020-09-06 16:36:50
3,45,135,1599410339,2020-09-06 16:38:59
3,45,136,1599410467,2020-09-06 16:41:07
3,45,53,1599410593,2020-09-06 16:43:13
3,45,52,1599410760,2020-09-06 16:46:00
3,45,51,1599410938,2020-09-06 16:48:58
3,45,50,1599411113,2020-09-06 16:51:53
3,45,49,1599411291,2020-09-06 16:54:51
3,45,48,1599411413,2020-09-06 16:56:53
3,45,47,1599411593,2020-09-06 16:59:53
3,45,46,1599411771,2020-09-06 17:02:51
3,45,129,1599411945,2020-09-06 17:05:45
3,45,130,1599412110,2020-09-06 17:08:30
3,45,131,1599412243,2020-09-06 17:10:43
3,45,132,1599412411,2020-09-06 17:13:31
3,45,133,1599412574,2020-09-06 17:16:14
3,45,134,1599412740,2020-09-06 17:19:00
3,45,135,1599412860,2020-09-06 17:21:00
3,45,136,1599413007,2020-09-06 17:23:27
3,45,53,1599413154,2020-09-06 17:25:54
3,45,52,1599413275,2020-09-06 17:27:55
3,45,51,1599413444,2020-09-06 17:30:44
3,45,50,1599413606,2020-09-06 17:33:26
3,45,49,1599413773,2020-09-06 17:36:13
3,45,48,1599413943,2020-09-06 17:39:03
3,45,47,1599414117,2020-09-06 17:41:57
3,45,46,1599414284,2020-09-06 17:44:44
3,45,129,1599414451,2020-09-06 17:47:31
3,45,130,1599414590,2020-09-06 17:49:50
3,45,131,1599414740,2020-09-06 17:52:20
3,45,132,1599414891,2020-09-06 17:54:51
3,45,133,1599415025,2020-09-06 17:57:05
3,45,134,1599415185,2020-09-06 17:59:45
3,45,135,1599415330,2020-09-06 18:02:10
3,45,136,1599415487,2020-09-06 18:04:47
3,45,53,1599415636,2020-09-06 18:07:16
3,45,52,1599415794,2020-09-06 18:09:54
3,45,51,1599415931,2020-09-06 18:12:11
3,45,50,1599416085,2020-09-06 18:14:45
3,45,49,1599416246,2020-09-06 18:17:26
3,45,48,1599416399,2020-09-06 18:19:59
3,45,47,1599416545,2020-09-06 18:22:25
3,45,46,1599416703,2020-09-06 18:25:03
3,45,129,1599416867,2020-09-06 18:27:47
3,45,130,1599416989,2020-09-06 18:29:49
3,45,131,1599417113,2020-09-06 18:31:53
3,45,132,1599417291,2020-09-06 18:34:51
3,45,133,1599417436,2020-09-06 18:37:16
3,45,134,1599417575,2020-09-06 18:39:35
3,45,135,1599417702,2020-09-06 18:41:42
3,45,136,1599417849,2020-09-06 18:44:09
3,45,53,1599418010,2020-09-06 18:46:50
3,45,52,1599418176,2020-09-06 18:49:36
3,45,51,1599418310,2020-09-06 18:51:50
3,45,50,1599418443,2020-09-06 18:54:03
3,45,49,1599418621,2020-09-06 18:57:01
3,45,48,1599418770,2020-09-06 18:59:30
3,45,47,1599418939,2020-09-06 19:02:19
3,45,46,1599419087,2020-09-06 19:04:47
3,45,129,1599419233,2020-09-06 19:07:13
3,45,130,1599419412,2020-09-06 19:10:12
3,45,131,1599419562,2020-09-06 19:12:42
3,45,132,1599419722,2020-09-06 19:15:22
3,45,133,1599419855,2020-09-06 19:17:35
3,45,134,1599419994,2020-09-06 19:19:54
3,45,135,1599420138,2020-09-06 19:22:18
3,45,136,1599420296,2020-09-06 19:24:56
3,45,53,1599420421,2020-09-06 19:27:01
3,45,52,1599420556,2020-09-06 19:29:16
3,45,51,1599420687,2020-09-06 19:31:27
3,45,50,1599420812,2020-09-06 19:33:32
3,45,49,1599420991,2020-09-06 19:36:31
3,45,48,1599421167,2020-09-06 19:39:27
3,45,47,1599421289,2020-09-06 19:41:29
3,45,46,1599421453,2020-09-06 19:44:13
3,45,129,1599421607,2020-09-06 19:46:47
3,45,130,1599421734,2020-09-06 19:48:54
3,45,131,1599421886,2020-09-06 19:51:26
3,45,132,1599422025,2020-09-06 19:53:45
3,45,133,1599422178,2020-09-06 19:56:18
3,45,134,1599422342,2020-09-06 19:59:02
3,45,135,1599422498,2020-09-06 20:01:38
3,45,136,1599422646,2020-09-06 20:04:06
3,45,53,1599422820,2020-09-06 20:07:00
3,45,52,1599422989,2020-09-06 20:09:49
3,45,51,1599423147,2020-09-06 20:12:27
3,45,50,1599423325,2020-09-06 20:15:25
3,45,49,1599423477,2020-09-06 20:17:57
3,45,48,1599423642,2020-09-06 20:20:42
3,45,47,1599423784,2020-09-06 20:23:04
3,45,46,1599423951,2020-09-06 20:25:51
3,45,129,1599424120,2020-09-06 20:28:40
3,45,130,1599424294,2020-09-06 20:31:34
3,45,131,1599424448,2020-09-06 20:34:08
3,45,132,1599424623,2020-09-06 20:37:03
3,45,133,1599424787,2020-09-06 20:39:47
3,45,134,1599424920,2020-09-06 20:42:00
3,45,135,1599425044,2020-09-06 20:44:04
3,45,136,1599425175,2020-09-06 20:46:15
3,45,53,1599425310,2020-09-06 20:48:30
3,45,52,1599425438,2020-09-06 20:50:38
3,45,51,1599425565,2020-09-06 20:52:45
3,45,50,1599425686,2020-09-06 20:54:46
3,45,49,1599425836,2020-09-06 20:57:16
3,45,48,1599425997,2020-09-06 20:59:57
3,45,47,1599426170,2020-09-06 21:02:50
3,45,46,1599426315,2020-09-06 21:05:15
3,45,129,1599426489,2020-09-06 21:08:09
3,45,130,1599426627,2020-09-06 21:10:27
3,45,131,1599426791,2020-09-06 21:13:11
3,45,132,1599426962,2020-09-06 21:16:02
3,45,133,1599427117,2020-09-06 21:18:37
3,45,134,1599427290,2020-09-06 21:21:30
3,45,135,1599427426,2020-09-06 21:23:46
3,45,136,1599427553,2020-09-06 21:25:53
3,45,53,1599427732,2020-09-06 21:28:52
3,45,52,1599427898,2020-09-06 21:31:38
3,45,51,1599428029,2020-09-06 21:33:49
3,45,50,1599428197,2020-09-06 21:36:37
3,45,49,1599428318,2020-09-06 21:38:38
3,45,48,1599428449,2020-09-06 21:40:49
3,45,47,1599428621,2020-09-06 21:43:41
3,45,46,1599428763,2020-09-06 21:46:03
3,45,129,1599428942,2020-09-06 21:49:02
3,45,130,1599429109,2020-09-06 21:51:49
3,45,131,1599429286,2020-09-06 21:54:46
3,45,132,1599429451,2020-09-06 21:57:31
3,45,133,1599429605,2020-09-06 22:00:05
3,45,134,1599429751,2020-09-06 22:02:31
3,45,135,1599429895,2020-09-06 22:04:55
3,45,136,1599430019,2020-09-06 22:06:59
3,45,53,1599430197,2020-09-06 22:09:57
3,45,52,1599430320,2020-09-06 22:12:00
3,45,51,1599430444,2020-09-06 22:14:04
3,45,50,1599430578,2020-09-06 22:16:18
3,45,49,1599430700,2020-09-06 22:18:20
3,45,48,1599430866,2020-09-06 22:21:06
3,45,47,1599431002,2020-09-06 22:23:22
3,45,46,1599431122,2020-09-06 22:25:22
3,45,129,1599431247,2020-09-06 22:27:27
3,45,130,1599431421,2020-09-06 22:30:21
3,45,131,1599431549,2020-09-06 22:32:29
3,45,132,1599431721,2020-09-06 22:35:21
3,45,133,1599431897,2020-09-06 22:38:17
3,45,134,1599432041,2020-09-06 22:40:41
3,45,135,1599432196,2020-09-06 22:43:16
3,45,136,1599432331,2020-09-06 22:45:31
3,45,53,1599432498,2020-09-06 22:48:18
3,45,52,1599432644,2020-09-06 22:50:44
3,45,51,1599432823,2020-09-06 22:53:43
3,45,50,1599432994,2020-09-06 22:56:34
3,45,49,1599433118,2020-09-06 22:58:38
3,45,48,1599433257,2020-09-06 23:00:57
3,45,47,1599433398,2020-09-06 23:03:18
3,45,46,1599433544,2020-09-06 23:05:44
3,45,129,1599433697,2020-09-06 23:08:17
3,45,130,1599433876,2020-09-06 23:11:16
3,45,131,1599434043,2020-09-06 23:14:03
3,45,132,1599434217,2020-09-06 23:16:57
3,45,133,1599434379,2020-09-06 23:19:39
3,45,134,1599434504,2020-09-06 23:21:44
3,45,135,1599434634,2020-09-06 23:23:54
3,45,136,1599434802,2020-09-06 23:26:42
3,45,53,1599434928,2020-09-06 23:28:48
3,45,52,1599435054,2020-09-06 23:30:54
3,45,51,1599435193,2020-09-06 23:33:13
3,45,50,1599435365,2020-09-06 23:36:05
3,45,49,1599435495,2020-09-06 23:38:15
3,45,48,1599435626,2020-09-06 23:40:26
3,45,47,1599435778,2020-09-06 23:42:58
3,45,46,1599435949,2020-09-06 23:45:49
3,45,129,1599436103,2020-09-06 23:48:23
3,45,130,1599436266,2020-09-06 23:51:06
3,45,131,1599436445,2020-09-06 23:54:05
3,45,132,1599436596,2020-09-06 23:56:36
3,45,133,1599436775,2020-09-06 23:59:35
3,45,134,1599436907,2020-09-07 00:01:47
3,45,135,1599437039,2020-09-07 00:03:59
3,45,136,1599437168,2020-09-07 00:06:08
3,45,53,1599437335,2020-09-07 00:08:55
3,45,52,1599437487,2020-09-07 00:11:27
3,45,51,1599437629,2020-09-07 00:13:49
3,45,50,1599437762,2020-09-07 00:16:02
3,45,49,1599437895,2020-09-07 00:18:15
3,45,48,1599438060,2020-09-07 00:21:00
3,45,47,1599438228,2020-09-07 00:23:48
3,45,46,1599438351,2020-09-07 00:25:51
3,45,129,1599438492,2020-09-07 00:28:12
3,45,130,1599438669,2020-09-07 00:31:09
3,45,131,1599438837,2020-09-07 00:33:57
3,45,132,1599439017,2020-09-07 00:36:57
3,45,133,1599439177,2020-09-07 00:39:37
3,45,134,1599439306,2020-09-07 00:41:46
3,45,135,1599439437,2020-09-07 00:43:57
3,45,136,1599439577,2020-09-07 00:46:17
3,45,53,1599439743,2020-09-07 00:49:03
3,45,52,1599439863,2020-09-07 00:51:03
3,45,51,1599439984,2020-09-07 00:53:04
3,45,50,1599440131,2020-09-07 00:55:31
3,45,49,1599440265,2020-09-07 00:57:45
3,45,48,1599440424,2020-09-07 01:00:24
3,45,47,1599440587,2020-09-07 01:03:07
3,45,46,1599440740,2020-09-07 01:05:40
3,45,129,1599440862,2020-09-07 01:07:42
3,45,130,1599441024,2020-09-07 01:10:24
3,45,131,1599441180,2020-09-07 01:13:00
3,45,132,1599441341,2020-09-07 01:15:41
3,45,133,1599441463,2020-09-07 01:17:43
3,45,134,1599441628,2020-09-07 01:20:28
3,45,135,1599441754,2020-09-07 01:22:34
3,45,136,1599441890,2020-09-07 01:24:50
3,45,53,1599442035,2020-09-07 01:27:15
3,45,52,1599442167,2020-09-07 01:29:27
3,45,51,1599442330,2020-09-07 01:32:10
3,45,50,1599442508,2020-09-07 01:35:08
3,45,49,1599442643,2020-09-07 01:37:23
3,45,48,1599442820,2020-09-07 01:40:20
