line_id,train_id,station_id,timestamp,dt
13,182,221,1599805854,2020-09-11 06:30:54
13,182,220,1599806034,2020-09-11 06:33:54
13,182,219,1599806201,2020-09-11 06:36:41
13,182,218,1599806337,2020-09-11 06:38:57
13,182,187,1599806513,2020-09-11 06:41:53
13,182,188,1599806639,2020-09-11 06:43:59
13,182,189,1599806771,2020-09-11 06:46:11
13,182,190,1599806895,2020-09-11 06:48:15
13,182,191,1599807038,2020-09-11 06:50:38
13,182,192,1599807194,2020-09-11 06:53:14
13,182,223,1599807319,2020-09-11 06:55:19
13,182,222,1599807490,2020-09-11 06:58:10
13,182,221,1599807628,2020-09-11 07:00:28
13,182,220,1599807764,2020-09-11 07:02:44
13,182,219,1599807928,2020-09-11 07:05:28
13,182,218,1599808092,2020-09-11 07:08:12
13,182,187,1599808267,2020-09-11 07:11:07
13,182,188,1599808392,2020-09-11 07:13:12
13,182,189,1599808538,2020-09-11 07:15:38
13,182,190,1599808677,2020-09-11 07:17:57
13,182,191,1599808806,2020-09-11 07:20:06
13,182,192,1599808967,2020-09-11 07:22:47
13,182,223,1599809131,2020-09-11 07:25:31
13,182,222,1599809276,2020-09-11 07:27:56
13,182,221,1599809416,2020-09-11 07:30:16
13,182,220,1599809554,2020-09-11 07:32:34
13,182,219,1599809713,2020-09-11 07:35:13
13,182,218,1599809872,2020-09-11 07:37:52
13,182,187,1599810048,2020-09-11 07:40:48
13,182,188,1599810221,2020-09-11 07:43:41
13,182,189,1599810375,2020-09-11 07:46:15
13,182,190,1599810517,2020-09-11 07:48:37
13,182,191,1599810683,2020-09-11 07:51:23
13,182,192,1599810813,2020-09-11 07:53:33
13,182,223,1599810953,2020-09-11 07:55:53
13,182,222,1599811100,2020-09-11 07:58:20
13,182,221,1599811247,2020-09-11 08:00:47
13,182,220,1599811381,2020-09-11 08:03:01
13,182,219,1599811555,2020-09-11 08:05:55
13,182,218,1599811725,2020-09-11 08:08:45
13,182,187,1599811897,2020-09-11 08:11:37
13,182,188,1599812058,2020-09-11 08:14:18
13,182,189,1599812236,2020-09-11 08:17:16
13,182,190,1599812393,2020-09-11 08:19:53
13,182,191,1599812550,2020-09-11 08:22:30
13,182,192,1599812708,2020-09-11 08:25:08
13,182,223,1599812870,2020-09-11 08:27:50
13,182,222,1599813032,2020-09-11 08:30:32
13,182,221,1599813194,2020-09-11 08:33:14
13,182,220,1599813366,2020-09-11 08:36:06
13,182,219,1599813494,2020-09-11 08:38:14
13,182,218,1599813624,2020-09-11 08:40:24
13,182,187,1599813767,2020-09-11 08:42:47
13,182,188,1599813891,2020-09-11 08:44:51
13,182,189,1599814061,2020-09-11 08:47:41
13,182,190,1599814190,2020-09-11 08:49:50
13,182,191,1599814320,2020-09-11 08:52:00
13,182,192,1599814480,2020-09-11 08:54:40
13,182,223,1599814600,2020-09-11 08:56:40
13,182,222,1599814756,2020-09-11 08:59:16
13,182,221,1599814914,2020-09-11 09:01:54
13,182,220,1599815047,2020-09-11 09:04:07
13,182,219,1599815176,2020-09-11 09:06:16
13,182,218,1599815333,2020-09-11 09:08:53
13,182,187,1599815512,2020-09-11 09:11:52
13,182,188,1599815656,2020-09-11 09:14:16
13,182,189,1599815797,2020-09-11 09:16:37
13,182,190,1599815970,2020-09-11 09:19:30
13,182,191,1599816130,2020-09-11 09:22:10
13,182,192,1599816266,2020-09-11 09:24:26
13,182,223,1599816411,2020-09-11 09:26:51
13,182,222,1599816578,2020-09-11 09:29:38
13,182,221,1599816731,2020-09-11 09:32:11
13,182,220,1599816863,2020-09-11 09:34:23
13,182,219,1599817016,2020-09-11 09:36:56
13,182,218,1599817151,2020-09-11 09:39:11
13,182,187,1599817273,2020-09-11 09:41:13
13,182,188,1599817451,2020-09-11 09:44:11
13,182,189,1599817583,2020-09-11 09:46:23
13,182,190,1599817703,2020-09-11 09:48:23
13,182,191,1599817880,2020-09-11 09:51:20
13,182,192,1599818029,2020-09-11 09:53:49
13,182,223,1599818177,2020-09-11 09:56:17
13,182,222,1599818319,2020-09-11 09:58:39
13,182,221,1599818495,2020-09-11 10:01:35
13,182,220,1599818650,2020-09-11 10:04:10
13,182,219,1599818825,2020-09-11 10:07:05
13,182,218,1599818948,2020-09-11 10:09:08
13,182,187,1599819080,2020-09-11 10:11:20
13,182,188,1599819216,2020-09-11 10:13:36
13,182,189,1599819395,2020-09-11 10:16:35
13,182,190,1599819570,2020-09-11 10:19:30
13,182,191,1599819736,2020-09-11 10:22:16
13,182,192,1599819876,2020-09-11 10:24:36
13,182,223,1599820029,2020-09-11 10:27:09
13,182,222,1599820171,2020-09-11 10:29:31
13,182,221,1599820333,2020-09-11 10:32:13
13,182,220,1599820476,2020-09-11 10:34:36
13,182,219,1599820614,2020-09-11 10:36:54
13,182,218,1599820785,2020-09-11 10:39:45
13,182,187,1599820939,2020-09-11 10:42:19
13,182,188,1599821099,2020-09-11 10:44:59
13,182,189,1599821270,2020-09-11 10:47:50
13,182,190,1599821443,2020-09-11 10:50:43
13,182,191,1599821580,2020-09-11 10:53:00
13,182,192,1599821746,2020-09-11 10:55:46
13,182,223,1599821892,2020-09-11 10:58:12
13,182,222,1599822044,2020-09-11 11:00:44
13,182,221,1599822171,2020-09-11 11:02:51
13,182,220,1599822333,2020-09-11 11:05:33
13,182,219,1599822475,2020-09-11 11:07:55
13,182,218,1599822631,2020-09-11 11:10:31
13,182,187,1599822757,2020-09-11 11:12:37
13,182,188,1599822915,2020-09-11 11:15:15
13,182,189,1599823045,2020-09-11 11:17:25
13,182,190,1599823208,2020-09-11 11:20:08
13,182,191,1599823388,2020-09-11 11:23:08
13,182,192,1599823560,2020-09-11 11:26:00
13,182,223,1599823715,2020-09-11 11:28:35
13,182,222,1599823850,2020-09-11 11:30:50
13,182,221,1599823992,2020-09-11 11:33:12
13,182,220,1599824118,2020-09-11 11:35:18
13,182,219,1599824238,2020-09-11 11:37:18
13,182,218,1599824386,2020-09-11 11:39:46
13,182,187,1599824540,2020-09-11 11:42:20
13,182,188,1599824681,2020-09-11 11:44:41
13,182,189,1599824818,2020-09-11 11:46:58
13,182,190,1599824976,2020-09-11 11:49:36
13,182,191,1599825148,2020-09-11 11:52:28
13,182,192,1599825284,2020-09-11 11:54:44
13,182,223,1599825410,2020-09-11 11:56:50
13,182,222,1599825576,2020-09-11 11:59:36
13,182,221,1599825717,2020-09-11 12:01:57
13,182,220,1599825887,2020-09-11 12:04:47
13,182,219,1599826025,2020-09-11 12:07:05
13,182,218,1599826184,2020-09-11 12:09:44
13,182,187,1599826336,2020-09-11 12:12:16
13,182,188,1599826458,2020-09-11 12:14:18
13,182,189,1599826596,2020-09-11 12:16:36
13,182,190,1599826742,2020-09-11 12:19:02
13,182,191,1599826909,2020-09-11 12:21:49
13,182,192,1599827045,2020-09-11 12:24:05
13,182,223,1599827188,2020-09-11 12:26:28
13,182,222,1599827350,2020-09-11 12:29:10
13,182,221,1599827506,2020-09-11 12:31:46
13,182,220,1599827645,2020-09-11 12:34:05
13,182,219,1599827790,2020-09-11 12:36:30
13,182,218,1599827928,2020-09-11 12:38:48
13,182,187,1599828087,2020-09-11 12:41:27
13,182,188,1599828236,2020-09-11 12:43:56
13,182,189,1599828365,2020-09-11 12:46:05
13,182,190,1599828542,2020-09-11 12:49:02
13,182,191,1599828702,2020-09-11 12:51:42
13,182,192,1599828858,2020-09-11 12:54:18
13,182,223,1599829004,2020-09-11 12:56:44
13,182,222,1599829137,2020-09-11 12:58:57
13,182,221,1599829315,2020-09-11 13:01:55
13,182,220,1599829479,2020-09-11 13:04:39
13,182,219,1599829644,2020-09-11 13:07:24
13,182,218,1599829789,2020-09-11 13:09:49
13,182,187,1599829943,2020-09-11 13:12:23
13,182,188,1599830107,2020-09-11 13:15:07
13,182,189,1599830268,2020-09-11 13:17:48
13,182,190,1599830413,2020-09-11 13:20:13
13,182,191,1599830564,2020-09-11 13:22:44
13,182,192,1599830721,2020-09-11 13:25:21
13,182,223,1599830850,2020-09-11 13:27:30
13,182,222,1599830988,2020-09-11 13:29:48
13,182,221,1599831109,2020-09-11 13:31:49
13,182,220,1599831249,2020-09-11 13:34:09
13,182,219,1599831387,2020-09-11 13:36:27
13,182,218,1599831531,2020-09-11 13:38:51
13,182,187,1599831700,2020-09-11 13:41:40
13,182,188,1599831860,2020-09-11 13:44:20
13,182,189,1599832007,2020-09-11 13:46:47
13,182,190,1599832140,2020-09-11 13:49:00
13,182,191,1599832282,2020-09-11 13:51:22
13,182,192,1599832453,2020-09-11 13:54:13
13,182,223,1599832614,2020-09-11 13:56:54
13,182,222,1599832762,2020-09-11 13:59:22
13,182,221,1599832930,2020-09-11 14:02:10
13,182,220,1599833066,2020-09-11 14:04:26
13,182,219,1599833207,2020-09-11 14:06:47
13,182,218,1599833351,2020-09-11 14:09:11
13,182,187,1599833502,2020-09-11 14:11:42
13,182,188,1599833634,2020-09-11 14:13:54
13,182,189,1599833775,2020-09-11 14:16:15
13,182,190,1599833921,2020-09-11 14:18:41
13,182,191,1599834087,2020-09-11 14:21:27
13,182,192,1599834228,2020-09-11 14:23:48
13,182,223,1599834406,2020-09-11 14:26:46
13,182,222,1599834567,2020-09-11 14:29:27
13,182,221,1599834719,2020-09-11 14:31:59
13,182,220,1599834892,2020-09-11 14:34:52
13,182,219,1599835043,2020-09-11 14:37:23
13,182,218,1599835166,2020-09-11 14:39:26
13,182,187,1599835337,2020-09-11 14:42:17
13,182,188,1599835476,2020-09-11 14:44:36
13,182,189,1599835599,2020-09-11 14:46:39
13,182,190,1599835759,2020-09-11 14:49:19
13,182,191,1599835907,2020-09-11 14:51:47
13,182,192,1599836063,2020-09-11 14:54:23
13,182,223,1599836196,2020-09-11 14:56:36
13,182,222,1599836317,2020-09-11 14:58:37
13,182,221,1599836482,2020-09-11 15:01:22
13,182,220,1599836608,2020-09-11 15:03:28
13,182,219,1599836779,2020-09-11 15:06:19
13,182,218,1599836913,2020-09-11 15:08:33
13,182,187,1599837036,2020-09-11 15:10:36
13,182,188,1599837172,2020-09-11 15:12:52
13,182,189,1599837309,2020-09-11 15:15:09
13,182,190,1599837481,2020-09-11 15:18:01
13,182,191,1599837655,2020-09-11 15:20:55
13,182,192,1599837809,2020-09-11 15:23:29
13,182,223,1599837967,2020-09-11 15:26:07
13,182,222,1599838094,2020-09-11 15:28:14
13,182,221,1599838265,2020-09-11 15:31:05
13,182,220,1599838444,2020-09-11 15:34:04
13,182,219,1599838593,2020-09-11 15:36:33
13,182,218,1599838736,2020-09-11 15:38:56
13,182,187,1599838896,2020-09-11 15:41:36
13,182,188,1599839045,2020-09-11 15:44:05
13,182,189,1599839191,2020-09-11 15:46:31
13,182,190,1599839312,2020-09-11 15:48:32
13,182,191,1599839478,2020-09-11 15:51:18
13,182,192,1599839601,2020-09-11 15:53:21
13,182,223,1599839722,2020-09-11 15:55:22
13,182,222,1599839849,2020-09-11 15:57:29
13,182,221,1599840010,2020-09-11 16:00:10
13,182,220,1599840179,2020-09-11 16:02:59
13,182,219,1599840337,2020-09-11 16:05:37
13,182,218,1599840510,2020-09-11 16:08:30
13,182,187,1599840655,2020-09-11 16:10:55
13,182,188,1599840831,2020-09-11 16:13:51
13,182,189,1599840956,2020-09-11 16:15:56
13,182,190,1599841100,2020-09-11 16:18:20
13,182,191,1599841249,2020-09-11 16:20:49
13,182,192,1599841372,2020-09-11 16:22:52
13,182,223,1599841536,2020-09-11 16:25:36
13,182,222,1599841677,2020-09-11 16:27:57
13,182,221,1599841802,2020-09-11 16:30:02
13,182,220,1599841955,2020-09-11 16:32:35
13,182,219,1599842076,2020-09-11 16:34:36
13,182,218,1599842236,2020-09-11 16:37:16
13,182,187,1599842398,2020-09-11 16:39:58
13,182,188,1599842541,2020-09-11 16:42:21
13,182,189,1599842673,2020-09-11 16:44:33
13,182,190,1599842848,2020-09-11 16:47:28
13,182,191,1599843004,2020-09-11 16:50:04
13,182,192,1599843136,2020-09-11 16:52:16
13,182,223,1599843285,2020-09-11 16:54:45
13,182,222,1599843449,2020-09-11 16:57:29
13,182,221,1599843616,2020-09-11 17:00:16
13,182,220,1599843738,2020-09-11 17:02:18
13,182,219,1599843896,2020-09-11 17:04:56
13,182,218,1599844035,2020-09-11 17:07:15
13,182,187,1599844170,2020-09-11 17:09:30
13,182,188,1599844294,2020-09-11 17:11:34
13,182,189,1599844453,2020-09-11 17:14:13
13,182,190,1599844615,2020-09-11 17:16:55
13,182,191,1599844784,2020-09-11 17:19:44
13,182,192,1599844961,2020-09-11 17:22:41
13,182,223,1599845121,2020-09-11 17:25:21
13,182,222,1599845294,2020-09-11 17:28:14
13,182,221,1599845449,2020-09-11 17:30:49
13,182,220,1599845603,2020-09-11 17:33:23
13,182,219,1599845770,2020-09-11 17:36:10
13,182,218,1599845907,2020-09-11 17:38:27
13,182,187,1599846082,2020-09-11 17:41:22
13,182,188,1599846209,2020-09-11 17:43:29
13,182,189,1599846341,2020-09-11 17:45:41
13,182,190,1599846463,2020-09-11 17:47:43
13,182,191,1599846643,2020-09-11 17:50:43
13,182,192,1599846773,2020-09-11 17:52:53
13,182,223,1599846919,2020-09-11 17:55:19
13,182,222,1599847085,2020-09-11 17:58:05
13,182,221,1599847213,2020-09-11 18:00:13
13,182,220,1599847371,2020-09-11 18:02:51
13,182,219,1599847507,2020-09-11 18:05:07
13,182,218,1599847644,2020-09-11 18:07:24
13,182,187,1599847810,2020-09-11 18:10:10
13,182,188,1599847966,2020-09-11 18:12:46
13,182,189,1599848140,2020-09-11 18:15:40
13,182,190,1599848283,2020-09-11 18:18:03
13,182,191,1599848413,2020-09-11 18:20:13
13,182,192,1599848540,2020-09-11 18:22:20
13,182,223,1599848681,2020-09-11 18:24:41
13,182,222,1599848847,2020-09-11 18:27:27
13,182,221,1599849021,2020-09-11 18:30:21
13,182,220,1599849191,2020-09-11 18:33:11
13,182,219,1599849355,2020-09-11 18:35:55
13,182,218,1599849518,2020-09-11 18:38:38
13,182,187,1599849662,2020-09-11 18:41:02
13,182,188,1599849842,2020-09-11 18:44:02
13,182,189,1599849997,2020-09-11 18:46:37
13,182,190,1599850164,2020-09-11 18:49:24
13,182,191,1599850290,2020-09-11 18:51:30
13,182,192,1599850464,2020-09-11 18:54:24
13,182,223,1599850588,2020-09-11 18:56:28
13,182,222,1599850710,2020-09-11 18:58:30
13,182,221,1599850857,2020-09-11 19:00:57
13,182,220,1599851006,2020-09-11 19:03:26
13,182,219,1599851128,2020-09-11 19:05:28
13,182,218,1599851276,2020-09-11 19:07:56
13,182,187,1599851412,2020-09-11 19:10:12
13,182,188,1599851542,2020-09-11 19:12:22
13,182,189,1599851709,2020-09-11 19:15:09
13,182,190,1599851868,2020-09-11 19:17:48
13,182,191,1599852000,2020-09-11 19:20:00
13,182,192,1599852160,2020-09-11 19:22:40
13,182,223,1599852291,2020-09-11 19:24:51
13,182,222,1599852446,2020-09-11 19:27:26
13,182,221,1599852619,2020-09-11 19:30:19
13,182,220,1599852757,2020-09-11 19:32:37
13,182,219,1599852933,2020-09-11 19:35:33
13,182,218,1599853068,2020-09-11 19:37:48
13,182,187,1599853190,2020-09-11 19:39:50
13,182,188,1599853325,2020-09-11 19:42:05
13,182,189,1599853449,2020-09-11 19:44:09
13,182,190,1599853584,2020-09-11 19:46:24
13,182,191,1599853712,2020-09-11 19:48:32
13,182,192,1599853836,2020-09-11 19:50:36
13,182,223,1599854009,2020-09-11 19:53:29
13,182,222,1599854143,2020-09-11 19:55:43
13,182,221,1599854284,2020-09-11 19:58:04
13,182,220,1599854437,2020-09-11 20:00:37
13,182,219,1599854600,2020-09-11 20:03:20
13,182,218,1599854720,2020-09-11 20:05:20
13,182,187,1599854851,2020-09-11 20:07:31
13,182,188,1599855027,2020-09-11 20:10:27
13,182,189,1599855200,2020-09-11 20:13:20
13,182,190,1599855367,2020-09-11 20:16:07
13,182,191,1599855537,2020-09-11 20:18:57
13,182,192,1599855690,2020-09-11 20:21:30
13,182,223,1599855811,2020-09-11 20:23:31
13,182,222,1599855946,2020-09-11 20:25:46
13,182,221,1599856103,2020-09-11 20:28:23
13,182,220,1599856257,2020-09-11 20:30:57
13,182,219,1599856397,2020-09-11 20:33:17
13,182,218,1599856570,2020-09-11 20:36:10
13,182,187,1599856690,2020-09-11 20:38:10
13,182,188,1599856855,2020-09-11 20:40:55
13,182,189,1599857019,2020-09-11 20:43:39
13,182,190,1599857159,2020-09-11 20:45:59
13,182,191,1599857325,2020-09-11 20:48:45
13,182,192,1599857505,2020-09-11 20:51:45
13,182,223,1599857634,2020-09-11 20:53:54
13,182,222,1599857802,2020-09-11 20:56:42
13,182,221,1599857930,2020-09-11 20:58:50
13,182,220,1599858093,2020-09-11 21:01:33
13,182,219,1599858249,2020-09-11 21:04:09
13,182,218,1599858387,2020-09-11 21:06:27
13,182,187,1599858517,2020-09-11 21:08:37
13,182,188,1599858658,2020-09-11 21:10:58
13,182,189,1599858830,2020-09-11 21:13:50
13,182,190,1599858997,2020-09-11 21:16:37
13,182,191,1599859120,2020-09-11 21:18:40
13,182,192,1599859276,2020-09-11 21:21:16
13,182,223,1599859450,2020-09-11 21:24:10
13,182,222,1599859604,2020-09-11 21:26:44
13,182,221,1599859729,2020-09-11 21:28:49
13,182,220,1599859877,2020-09-11 21:31:17
13,182,219,1599859999,2020-09-11 21:33:19
13,182,218,1599860128,2020-09-11 21:35:28
13,182,187,1599860250,2020-09-11 21:37:30
13,182,188,1599860416,2020-09-11 21:40:16
13,182,189,1599860567,2020-09-11 21:42:47
13,182,190,1599860724,2020-09-11 21:45:24
13,182,191,1599860873,2020-09-11 21:47:53
13,182,192,1599861003,2020-09-11 21:50:03
13,182,223,1599861173,2020-09-11 21:52:53
13,182,222,1599861335,2020-09-11 21:55:35
13,182,221,1599861466,2020-09-11 21:57:46
13,182,220,1599861604,2020-09-11 22:00:04
13,182,219,1599861754,2020-09-11 22:02:34
13,182,218,1599861915,2020-09-11 22:05:15
13,182,187,1599862089,2020-09-11 22:08:09
13,182,188,1599862236,2020-09-11 22:10:36
13,182,189,1599862361,2020-09-11 22:12:41
13,182,190,1599862535,2020-09-11 22:15:35
13,182,191,1599862693,2020-09-11 22:18:13
13,182,192,1599862872,2020-09-11 22:21:12
13,182,223,1599863027,2020-09-11 22:23:47
13,182,222,1599863153,2020-09-11 22:25:53
13,182,221,1599863293,2020-09-11 22:28:13
13,182,220,1599863428,2020-09-11 22:30:28
13,182,219,1599863601,2020-09-11 22:33:21
13,182,218,1599863756,2020-09-11 22:35:56
13,182,187,1599863899,2020-09-11 22:38:19
13,182,188,1599864030,2020-09-11 22:40:30
13,182,189,1599864189,2020-09-11 22:43:09
13,182,190,1599864330,2020-09-11 22:45:30
13,182,191,1599864479,2020-09-11 22:47:59
13,182,192,1599864659,2020-09-11 22:50:59
13,182,223,1599864810,2020-09-11 22:53:30
13,182,222,1599864964,2020-09-11 22:56:04
13,182,221,1599865115,2020-09-11 22:58:35
13,182,220,1599865239,2020-09-11 23:00:39
13,182,219,1599865388,2020-09-11 23:03:08
13,182,218,1599865556,2020-09-11 23:05:56
13,182,187,1599865711,2020-09-11 23:08:31
13,182,188,1599865840,2020-09-11 23:10:40
13,182,189,1599865980,2020-09-11 23:13:00
13,182,190,1599866101,2020-09-11 23:15:01
13,182,191,1599866242,2020-09-11 23:17:22
13,182,192,1599866382,2020-09-11 23:19:42
13,182,223,1599866542,2020-09-11 23:22:22
13,182,222,1599866705,2020-09-11 23:25:05
13,182,221,1599866841,2020-09-11 23:27:21
13,182,220,1599867006,2020-09-11 23:30:06
13,182,219,1599867154,2020-09-11 23:32:34
13,182,218,1599867306,2020-09-11 23:35:06
13,182,187,1599867428,2020-09-11 23:37:08
13,182,188,1599867608,2020-09-11 23:40:08
13,182,189,1599867738,2020-09-11 23:42:18
13,182,190,1599867866,2020-09-11 23:44:26
13,182,191,1599868044,2020-09-11 23:47:24
13,182,192,1599868170,2020-09-11 23:49:30
13,182,223,1599868311,2020-09-11 23:51:51
13,182,222,1599868434,2020-09-11 23:53:54
13,182,221,1599868603,2020-09-11 23:56:43
13,182,220,1599868776,2020-09-11 23:59:36
13,182,219,1599868922,2020-09-12 00:02:02
13,182,218,1599869088,2020-09-12 00:04:48
13,182,187,1599869255,2020-09-12 00:07:35
13,182,188,1599869394,2020-09-12 00:09:54
13,182,189,1599869542,2020-09-12 00:12:22
13,182,190,1599869681,2020-09-12 00:14:41
13,182,191,1599869816,2020-09-12 00:16:56
13,182,192,1599869984,2020-09-12 00:19:44
13,182,223,1599870134,2020-09-12 00:22:14
13,182,222,1599870303,2020-09-12 00:25:03
13,182,221,1599870441,2020-09-12 00:27:21
13,182,220,1599870600,2020-09-12 00:30:00
13,182,219,1599870762,2020-09-12 00:32:42
13,182,218,1599870886,2020-09-12 00:34:46
13,182,187,1599871030,2020-09-12 00:37:10
13,182,188,1599871150,2020-09-12 00:39:10
13,182,189,1599871299,2020-09-12 00:41:39
13,182,190,1599871459,2020-09-12 00:44:19
13,182,191,1599871609,2020-09-12 00:46:49
13,182,192,1599871770,2020-09-12 00:49:30
13,182,223,1599871894,2020-09-12 00:51:34
13,182,222,1599872049,2020-09-12 00:54:09
13,182,221,1599872189,2020-09-12 00:56:29
13,182,220,1599872341,2020-09-12 00:59:01
13,182,219,1599872511,2020-09-12 01:01:51
13,182,218,1599872644,2020-09-12 01:04:04
13,182,187,1599872769,2020-09-12 01:06:09
13,182,188,1599872912,2020-09-12 01:08:32
13,182,189,1599873052,2020-09-12 01:10:52
13,182,190,1599873186,2020-09-12 01:13:06
13,182,191,1599873321,2020-09-12 01:15:21
13,182,192,1599873480,2020-09-12 01:18:00
13,182,223,1599873646,2020-09-12 01:20:46
13,182,222,1599873800,2020-09-12 01:23:20
13,182,221,1599873971,2020-09-12 01:26:11
13,182,220,1599874093,2020-09-12 01:28:13
13,182,219,1599874233,2020-09-12 01:30:33
13,182,218,1599874376,2020-09-12 01:32:56
13,182,187,1599874499,2020-09-12 01:34:59
13,182,188,1599874632,2020-09-12 01:37:12
13,182,189,1599874752,2020-09-12 01:39:12
13,182,190,1599874891,2020-09-12 01:41:31
13,182,191,1599875019,2020-09-12 01:43:39
13,182,192,1599875188,2020-09-12 01:46:28
13,182,223,1599875364,2020-09-12 01:49:24
13,182,222,1599875516,2020-09-12 01:51:56
13,182,221,1599875691,2020-09-12 01:54:51
13,182,220,1599875821,2020-09-12 01:57:01
13,182,219,1599875960,2020-09-12 01:59:20
13,182,218,1599876087,2020-09-12 02:01:27
13,182,187,1599876213,2020-09-12 02:03:33
13,182,188,1599876385,2020-09-12 02:06:25
13,182,189,1599876505,2020-09-12 02:08:25
13,182,190,1599876675,2020-09-12 02:11:15
13,182,191,1599876839,2020-09-12 02:13:59
13,182,192,1599876992,2020-09-12 02:16:32
13,182,223,1599877130,2020-09-12 02:18:50
13,182,222,1599877273,2020-09-12 02:21:13
13,182,221,1599877450,2020-09-12 02:24:10
13,182,220,1599877584,2020-09-12 02:26:24
13,182,219,1599877708,2020-09-12 02:28:28
13,182,218,1599877852,2020-09-12 02:30:52
13,182,187,1599878004,2020-09-12 02:33:24
13,182,188,1599878134,2020-09-12 02:35:34
13,182,189,1599878304,2020-09-12 02:38:24
13,182,190,1599878426,2020-09-12 02:40:26
13,182,191,1599878606,2020-09-12 02:43:26
13,182,192,1599878780,2020-09-12 02:46:20
13,182,223,1599878938,2020-09-12 02:48:58
13,182,222,1599879090,2020-09-12 02:51:30
13,182,221,1599879211,2020-09-12 02:53:31
13,182,220,1599879353,2020-09-12 02:55:53
13,182,219,1599879527,2020-09-12 02:58:47
13,182,218,1599879664,2020-09-12 03:01:04
13,182,187,1599879833,2020-09-12 03:03:53
13,182,188,1599879955,2020-09-12 03:05:55
13,182,189,1599880104,2020-09-12 03:08:24
13,182,190,1599880278,2020-09-12 03:11:18
13,182,191,1599880431,2020-09-12 03:13:51
13,182,192,1599880585,2020-09-12 03:16:25
13,182,223,1599880742,2020-09-12 03:19:02
13,182,222,1599880869,2020-09-12 03:21:09
13,182,221,1599880993,2020-09-12 03:23:13
13,182,220,1599881156,2020-09-12 03:25:56
13,182,219,1599881304,2020-09-12 03:28:24
13,182,218,1599881464,2020-09-12 03:31:04
13,182,187,1599881585,2020-09-12 03:33:05
13,182,188,1599881708,2020-09-12 03:35:08
13,182,189,1599881886,2020-09-12 03:38:06
13,182,190,1599882013,2020-09-12 03:40:13
13,182,191,1599882134,2020-09-12 03:42:14
13,182,192,1599882280,2020-09-12 03:44:40
13,182,223,1599882455,2020-09-12 03:47:35
13,182,222,1599882581,2020-09-12 03:49:41
13,182,221,1599882754,2020-09-12 03:52:34
13,182,220,1599882885,2020-09-12 03:54:45
13,182,219,1599883026,2020-09-12 03:57:06
13,182,218,1599883182,2020-09-12 03:59:42
13,182,187,1599883351,2020-09-12 04:02:31
13,182,188,1599883498,2020-09-12 04:04:58
13,182,189,1599883671,2020-09-12 04:07:51
13,182,190,1599883794,2020-09-12 04:09:54
13,182,191,1599883938,2020-09-12 04:12:18
13,182,192,1599884066,2020-09-12 04:14:26
13,182,223,1599884228,2020-09-12 04:17:08
13,182,222,1599884378,2020-09-12 04:19:38
13,182,221,1599884502,2020-09-12 04:21:42
13,182,220,1599884666,2020-09-12 04:24:26
13,182,219,1599884811,2020-09-12 04:26:51
13,182,218,1599884957,2020-09-12 04:29:17
13,182,187,1599885098,2020-09-12 04:31:38
13,182,188,1599885219,2020-09-12 04:33:39
13,182,189,1599885341,2020-09-12 04:35:41
13,182,190,1599885511,2020-09-12 04:38:31
13,182,191,1599885633,2020-09-12 04:40:33
13,182,192,1599885781,2020-09-12 04:43:01
13,182,223,1599885913,2020-09-12 04:45:13
13,182,222,1599886090,2020-09-12 04:48:10
13,182,221,1599886244,2020-09-12 04:50:44
13,182,220,1599886411,2020-09-12 04:53:31
13,182,219,1599886557,2020-09-12 04:55:57
13,182,218,1599886718,2020-09-12 04:58:38
13,182,187,1599886888,2020-09-12 05:01:28
13,182,188,1599887021,2020-09-12 05:03:41
13,182,189,1599887187,2020-09-12 05:06:27
13,182,190,1599887352,2020-09-12 05:09:12
13,182,191,1599887523,2020-09-12 05:12:03
13,182,192,1599887681,2020-09-12 05:14:41
13,182,223,1599887845,2020-09-12 05:17:25
13,182,222,1599888023,2020-09-12 05:20:23
13,182,221,1599888165,2020-09-12 05:22:45
13,182,220,1599888302,2020-09-12 05:25:02
13,182,219,1599888474,2020-09-12 05:27:54
13,182,218,1599888595,2020-09-12 05:29:55
13,182,187,1599888761,2020-09-12 05:32:41
13,182,188,1599888921,2020-09-12 05:35:21
13,182,189,1599889081,2020-09-12 05:38:01
13,182,190,1599889233,2020-09-12 05:40:33
13,182,191,1599889364,2020-09-12 05:42:44
13,182,192,1599889510,2020-09-12 05:45:10
13,182,223,1599889640,2020-09-12 05:47:20
13,182,222,1599889769,2020-09-12 05:49:29
13,182,221,1599889938,2020-09-12 05:52:18
13,182,220,1599890118,2020-09-12 05:55:18
13,182,219,1599890292,2020-09-12 05:58:12
13,182,218,1599890415,2020-09-12 06:00:15
13,182,187,1599890564,2020-09-12 06:02:44
13,182,188,1599890740,2020-09-12 06:05:40
13,182,189,1599890864,2020-09-12 06:07:44
13,182,190,1599891000,2020-09-12 06:10:00
13,182,191,1599891149,2020-09-12 06:12:29
13,182,192,1599891302,2020-09-12 06:15:02
13,182,223,1599891449,2020-09-12 06:17:29
13,182,222,1599891599,2020-09-12 06:19:59
13,182,221,1599891746,2020-09-12 06:22:26
13,182,220,1599891886,2020-09-12 06:24:46
13,182,219,1599892021,2020-09-12 06:27:01
13,182,218,1599892186,2020-09-12 06:29:46
13,182,187,1599892354,2020-09-12 06:32:34
13,182,188,1599892529,2020-09-12 06:35:29
