line_id,train_id,station_id,timestamp,dt
2,34,43,1599009208,2020-09-02 01:13:28
2,34,42,1599009371,2020-09-02 01:16:11
2,34,41,1599009538,2020-09-02 01:18:58
2,34,40,1599009694,2020-09-02 01:21:34
2,34,39,1599009840,2020-09-02 01:24:00
2,34,38,1599010000,2020-09-02 01:26:40
2,34,37,1599010149,2020-09-02 01:29:09
2,34,36,1599010298,2020-09-02 01:31:38
2,34,35,1599010427,2020-09-02 01:33:47
2,34,34,1599010600,2020-09-02 01:36:40
2,34,33,1599010779,2020-09-02 01:39:39
2,34,32,1599010943,2020-09-02 01:42:23
2,34,31,1599011079,2020-09-02 01:44:39
2,34,30,1599011223,2020-09-02 01:47:03
2,34,29,1599011362,2020-09-02 01:49:22
2,34,28,1599011492,2020-09-02 01:51:32
2,34,27,1599011652,2020-09-02 01:54:12
2,34,26,1599011811,2020-09-02 01:56:51
2,34,25,1599011935,2020-09-02 01:58:55
2,34,24,1599012115,2020-09-02 02:01:55
2,34,23,1599012292,2020-09-02 02:04:52
2,34,22,1599012423,2020-09-02 02:07:03
2,34,20,1599012593,2020-09-02 02:09:53
2,34,21,1599012756,2020-09-02 02:12:36
2,34,22,1599012880,2020-09-02 02:14:40
2,34,23,1599013040,2020-09-02 02:17:20
2,34,24,1599013220,2020-09-02 02:20:20
2,34,25,1599013388,2020-09-02 02:23:08
2,34,26,1599013555,2020-09-02 02:25:55
2,34,27,1599013706,2020-09-02 02:28:26
2,34,28,1599013876,2020-09-02 02:31:16
2,34,29,1599014027,2020-09-02 02:33:47
2,34,30,1599014150,2020-09-02 02:35:50
2,34,31,1599014304,2020-09-02 02:38:24
2,34,32,1599014463,2020-09-02 02:41:03
2,34,33,1599014632,2020-09-02 02:43:52
2,34,34,1599014811,2020-09-02 02:46:51
2,34,35,1599014979,2020-09-02 02:49:39
2,34,36,1599015130,2020-09-02 02:52:10
2,34,37,1599015271,2020-09-02 02:54:31
2,34,38,1599015439,2020-09-02 02:57:19
2,34,39,1599015599,2020-09-02 02:59:59
2,34,196,1599015776,2020-09-02 03:02:56
2,34,197,1599015905,2020-09-02 03:05:05
2,34,199,1599016081,2020-09-02 03:08:01
2,34,303,1599016219,2020-09-02 03:10:19
2,34,45,1599016357,2020-09-02 03:12:37
2,34,44,1599016534,2020-09-02 03:15:34
2,34,43,1599016705,2020-09-02 03:18:25
2,34,42,1599016863,2020-09-02 03:21:03
2,34,41,1599017002,2020-09-02 03:23:22
2,34,40,1599017139,2020-09-02 03:25:39
2,34,39,1599017311,2020-09-02 03:28:31
2,34,38,1599017484,2020-09-02 03:31:24
2,34,37,1599017645,2020-09-02 03:34:05
2,34,36,1599017770,2020-09-02 03:36:10
2,34,35,1599017890,2020-09-02 03:38:10
2,34,34,1599018056,2020-09-02 03:40:56
2,34,33,1599018187,2020-09-02 03:43:07
2,34,32,1599018318,2020-09-02 03:45:18
2,34,31,1599018459,2020-09-02 03:47:39
2,34,30,1599018583,2020-09-02 03:49:43
2,34,29,1599018744,2020-09-02 03:52:24
2,34,28,1599018865,2020-09-02 03:54:25
2,34,27,1599019007,2020-09-02 03:56:47
2,34,26,1599019133,2020-09-02 03:58:53
2,34,25,1599019303,2020-09-02 04:01:43
2,34,24,1599019468,2020-09-02 04:04:28
2,34,23,1599019622,2020-09-02 04:07:02
2,34,22,1599019796,2020-09-02 04:09:56
2,34,20,1599019926,2020-09-02 04:12:06
2,34,21,1599020057,2020-09-02 04:14:17
2,34,22,1599020215,2020-09-02 04:16:55
2,34,23,1599020350,2020-09-02 04:19:10
2,34,24,1599020523,2020-09-02 04:22:03
2,34,25,1599020687,2020-09-02 04:24:47
2,34,26,1599020844,2020-09-02 04:27:24
2,34,27,1599021004,2020-09-02 04:30:04
2,34,28,1599021138,2020-09-02 04:32:18
2,34,29,1599021289,2020-09-02 04:34:49
2,34,30,1599021439,2020-09-02 04:37:19
2,34,31,1599021560,2020-09-02 04:39:20
2,34,32,1599021701,2020-09-02 04:41:41
2,34,33,1599021848,2020-09-02 04:44:08
2,34,34,1599022000,2020-09-02 04:46:40
2,34,35,1599022122,2020-09-02 04:48:42
2,34,36,1599022296,2020-09-02 04:51:36
2,34,37,1599022472,2020-09-02 04:54:32
2,34,38,1599022651,2020-09-02 04:57:31
2,34,39,1599022809,2020-09-02 05:00:09
2,34,196,1599022950,2020-09-02 05:02:30
2,34,197,1599023087,2020-09-02 05:04:47
2,34,199,1599023217,2020-09-02 05:06:57
2,34,303,1599023386,2020-09-02 05:09:46
2,34,45,1599023554,2020-09-02 05:12:34
2,34,44,1599023680,2020-09-02 05:14:40
2,34,43,1599023823,2020-09-02 05:17:03
2,34,42,1599023999,2020-09-02 05:19:59
2,34,41,1599024127,2020-09-02 05:22:07
2,34,40,1599024291,2020-09-02 05:24:51
2,34,39,1599024455,2020-09-02 05:27:35
2,34,38,1599024582,2020-09-02 05:29:42
2,34,37,1599024726,2020-09-02 05:32:06
2,34,36,1599024903,2020-09-02 05:35:03
2,34,35,1599025080,2020-09-02 05:38:00
2,34,34,1599025242,2020-09-02 05:40:42
2,34,33,1599025396,2020-09-02 05:43:16
2,34,32,1599025531,2020-09-02 05:45:31
2,34,31,1599025666,2020-09-02 05:47:46
2,34,30,1599025812,2020-09-02 05:50:12
2,34,29,1599025991,2020-09-02 05:53:11
2,34,28,1599026133,2020-09-02 05:55:33
2,34,27,1599026301,2020-09-02 05:58:21
2,34,26,1599026433,2020-09-02 06:00:33
2,34,25,1599026566,2020-09-02 06:02:46
2,34,24,1599026691,2020-09-02 06:04:51
2,34,23,1599026811,2020-09-02 06:06:51
2,34,22,1599026938,2020-09-02 06:08:58
2,34,20,1599027114,2020-09-02 06:11:54
2,34,21,1599027283,2020-09-02 06:14:43
2,34,22,1599027409,2020-09-02 06:16:49
2,34,23,1599027536,2020-09-02 06:18:56
2,34,24,1599027682,2020-09-02 06:21:22
2,34,25,1599027806,2020-09-02 06:23:26
2,34,26,1599027932,2020-09-02 06:25:32
2,34,27,1599028092,2020-09-02 06:28:12
2,34,28,1599028223,2020-09-02 06:30:23
2,34,29,1599028356,2020-09-02 06:32:36
2,34,30,1599028478,2020-09-02 06:34:38
2,34,31,1599028635,2020-09-02 06:37:15
2,34,32,1599028815,2020-09-02 06:40:15
2,34,33,1599028967,2020-09-02 06:42:47
2,34,34,1599029127,2020-09-02 06:45:27
2,34,35,1599029269,2020-09-02 06:47:49
2,34,36,1599029426,2020-09-02 06:50:26
2,34,37,1599029594,2020-09-02 06:53:14
2,34,38,1599029752,2020-09-02 06:55:52
2,34,39,1599029875,2020-09-02 06:57:55
2,34,196,1599029997,2020-09-02 06:59:57
2,34,197,1599030126,2020-09-02 07:02:06
2,34,199,1599030261,2020-09-02 07:04:21
2,34,303,1599030398,2020-09-02 07:06:38
2,34,45,1599030542,2020-09-02 07:09:02
2,34,44,1599030675,2020-09-02 07:11:15
2,34,43,1599030838,2020-09-02 07:13:58
2,34,42,1599031015,2020-09-02 07:16:55
2,34,41,1599031170,2020-09-02 07:19:30
2,34,40,1599031314,2020-09-02 07:21:54
2,34,39,1599031451,2020-09-02 07:24:11
2,34,38,1599031589,2020-09-02 07:26:29
2,34,37,1599031761,2020-09-02 07:29:21
2,34,36,1599031902,2020-09-02 07:31:42
2,34,35,1599032079,2020-09-02 07:34:39
2,34,34,1599032214,2020-09-02 07:36:54
2,34,33,1599032386,2020-09-02 07:39:46
2,34,32,1599032546,2020-09-02 07:42:26
2,34,31,1599032676,2020-09-02 07:44:36
2,34,30,1599032855,2020-09-02 07:47:35
2,34,29,1599033000,2020-09-02 07:50:00
2,34,28,1599033128,2020-09-02 07:52:08
2,34,27,1599033277,2020-09-02 07:54:37
2,34,26,1599033411,2020-09-02 07:56:51
2,34,25,1599033582,2020-09-02 07:59:42
2,34,24,1599033752,2020-09-02 08:02:32
2,34,23,1599033927,2020-09-02 08:05:27
2,34,22,1599034065,2020-09-02 08:07:45
2,34,20,1599034192,2020-09-02 08:09:52
2,34,21,1599034342,2020-09-02 08:12:22
2,34,22,1599034518,2020-09-02 08:15:18
2,34,23,1599034638,2020-09-02 08:17:18
2,34,24,1599034780,2020-09-02 08:19:40
2,34,25,1599034915,2020-09-02 08:21:55
2,34,26,1599035038,2020-09-02 08:23:58
2,34,27,1599035187,2020-09-02 08:26:27
2,34,28,1599035348,2020-09-02 08:29:08
2,34,29,1599035510,2020-09-02 08:31:50
2,34,30,1599035644,2020-09-02 08:34:04
2,34,31,1599035774,2020-09-02 08:36:14
2,34,32,1599035931,2020-09-02 08:38:51
2,34,33,1599036057,2020-09-02 08:40:57
2,34,34,1599036181,2020-09-02 08:43:01
2,34,35,1599036304,2020-09-02 08:45:04
2,34,36,1599036469,2020-09-02 08:47:49
2,34,37,1599036595,2020-09-02 08:49:55
2,34,38,1599036775,2020-09-02 08:52:55
2,34,39,1599036896,2020-09-02 08:54:56
2,34,196,1599037024,2020-09-02 08:57:04
2,34,197,1599037147,2020-09-02 08:59:07
2,34,199,1599037311,2020-09-02 09:01:51
2,34,303,1599037466,2020-09-02 09:04:26
2,34,45,1599037615,2020-09-02 09:06:55
2,34,44,1599037770,2020-09-02 09:09:30
2,34,43,1599037938,2020-09-02 09:12:18
2,34,42,1599038064,2020-09-02 09:14:24
2,34,41,1599038185,2020-09-02 09:16:25
2,34,40,1599038330,2020-09-02 09:18:50
2,34,39,1599038489,2020-09-02 09:21:29
2,34,38,1599038615,2020-09-02 09:23:35
2,34,37,1599038750,2020-09-02 09:25:50
2,34,36,1599038885,2020-09-02 09:28:05
2,34,35,1599039052,2020-09-02 09:30:52
2,34,34,1599039182,2020-09-02 09:33:02
2,34,33,1599039342,2020-09-02 09:35:42
2,34,32,1599039479,2020-09-02 09:37:59
2,34,31,1599039646,2020-09-02 09:40:46
2,34,30,1599039803,2020-09-02 09:43:23
2,34,29,1599039928,2020-09-02 09:45:28
2,34,28,1599040050,2020-09-02 09:47:30
2,34,27,1599040207,2020-09-02 09:50:07
2,34,26,1599040349,2020-09-02 09:52:29
2,34,25,1599040516,2020-09-02 09:55:16
2,34,24,1599040672,2020-09-02 09:57:52
2,34,23,1599040848,2020-09-02 10:00:48
2,34,22,1599040970,2020-09-02 10:02:50
2,34,20,1599041143,2020-09-02 10:05:43
2,34,21,1599041308,2020-09-02 10:08:28
2,34,22,1599041437,2020-09-02 10:10:37
2,34,23,1599041606,2020-09-02 10:13:26
2,34,24,1599041758,2020-09-02 10:15:58
2,34,25,1599041925,2020-09-02 10:18:45
2,34,26,1599042080,2020-09-02 10:21:20
2,34,27,1599042229,2020-09-02 10:23:49
2,34,28,1599042362,2020-09-02 10:26:02
2,34,29,1599042534,2020-09-02 10:28:54
2,34,30,1599042663,2020-09-02 10:31:03
2,34,31,1599042785,2020-09-02 10:33:05
2,34,32,1599042948,2020-09-02 10:35:48
2,34,33,1599043077,2020-09-02 10:37:57
2,34,34,1599043225,2020-09-02 10:40:25
2,34,35,1599043348,2020-09-02 10:42:28
2,34,36,1599043475,2020-09-02 10:44:35
2,34,37,1599043603,2020-09-02 10:46:43
2,34,38,1599043765,2020-09-02 10:49:25
2,34,39,1599043900,2020-09-02 10:51:40
2,34,196,1599044028,2020-09-02 10:53:48
2,34,197,1599044152,2020-09-02 10:55:52
2,34,199,1599044327,2020-09-02 10:58:47
2,34,303,1599044465,2020-09-02 11:01:05
2,34,45,1599044587,2020-09-02 11:03:07
2,34,44,1599044720,2020-09-02 11:05:20
2,34,43,1599044879,2020-09-02 11:07:59
2,34,42,1599045018,2020-09-02 11:10:18
2,34,41,1599045145,2020-09-02 11:12:25
2,34,40,1599045289,2020-09-02 11:14:49
2,34,39,1599045414,2020-09-02 11:16:54
2,34,38,1599045580,2020-09-02 11:19:40
2,34,37,1599045740,2020-09-02 11:22:20
2,34,36,1599045914,2020-09-02 11:25:14
2,34,35,1599046039,2020-09-02 11:27:19
2,34,34,1599046209,2020-09-02 11:30:09
2,34,33,1599046382,2020-09-02 11:33:02
2,34,32,1599046507,2020-09-02 11:35:07
2,34,31,1599046628,2020-09-02 11:37:08
2,34,30,1599046766,2020-09-02 11:39:26
2,34,29,1599046933,2020-09-02 11:42:13
2,34,28,1599047067,2020-09-02 11:44:27
2,34,27,1599047247,2020-09-02 11:47:27
2,34,26,1599047416,2020-09-02 11:50:16
2,34,25,1599047560,2020-09-02 11:52:40
2,34,24,1599047723,2020-09-02 11:55:23
2,34,23,1599047901,2020-09-02 11:58:21
2,34,22,1599048044,2020-09-02 12:00:44
2,34,20,1599048215,2020-09-02 12:03:35
2,34,21,1599048390,2020-09-02 12:06:30
2,34,22,1599048547,2020-09-02 12:09:07
2,34,23,1599048701,2020-09-02 12:11:41
2,34,24,1599048843,2020-09-02 12:14:03
2,34,25,1599049012,2020-09-02 12:16:52
2,34,26,1599049138,2020-09-02 12:18:58
2,34,27,1599049289,2020-09-02 12:21:29
2,34,28,1599049437,2020-09-02 12:23:57
2,34,29,1599049610,2020-09-02 12:26:50
2,34,30,1599049782,2020-09-02 12:29:42
2,34,31,1599049936,2020-09-02 12:32:16
2,34,32,1599050109,2020-09-02 12:35:09
2,34,33,1599050242,2020-09-02 12:37:22
2,34,34,1599050413,2020-09-02 12:40:13
2,34,35,1599050583,2020-09-02 12:43:03
2,34,36,1599050750,2020-09-02 12:45:50
2,34,37,1599050900,2020-09-02 12:48:20
2,34,38,1599051068,2020-09-02 12:51:08
2,34,39,1599051242,2020-09-02 12:54:02
2,34,196,1599051412,2020-09-02 12:56:52
2,34,197,1599051574,2020-09-02 12:59:34
2,34,199,1599051696,2020-09-02 13:01:36
2,34,303,1599051848,2020-09-02 13:04:08
2,34,45,1599052026,2020-09-02 13:07:06
2,34,44,1599052155,2020-09-02 13:09:15
2,34,43,1599052321,2020-09-02 13:12:01
2,34,42,1599052493,2020-09-02 13:14:53
2,34,41,1599052657,2020-09-02 13:17:37
2,34,40,1599052820,2020-09-02 13:20:20
2,34,39,1599052951,2020-09-02 13:22:31
2,34,38,1599053094,2020-09-02 13:24:54
2,34,37,1599053261,2020-09-02 13:27:41
2,34,36,1599053424,2020-09-02 13:30:24
2,34,35,1599053580,2020-09-02 13:33:00
2,34,34,1599053748,2020-09-02 13:35:48
2,34,33,1599053904,2020-09-02 13:38:24
2,34,32,1599054027,2020-09-02 13:40:27
2,34,31,1599054153,2020-09-02 13:42:33
2,34,30,1599054303,2020-09-02 13:45:03
2,34,29,1599054445,2020-09-02 13:47:25
2,34,28,1599054593,2020-09-02 13:49:53
2,34,27,1599054718,2020-09-02 13:51:58
2,34,26,1599054862,2020-09-02 13:54:22
2,34,25,1599055005,2020-09-02 13:56:45
2,34,24,1599055168,2020-09-02 13:59:28
2,34,23,1599055315,2020-09-02 14:01:55
2,34,22,1599055464,2020-09-02 14:04:24
2,34,20,1599055619,2020-09-02 14:06:59
2,34,21,1599055755,2020-09-02 14:09:15
2,34,22,1599055885,2020-09-02 14:11:25
2,34,23,1599056033,2020-09-02 14:13:53
2,34,24,1599056201,2020-09-02 14:16:41
2,34,25,1599056327,2020-09-02 14:18:47
2,34,26,1599056451,2020-09-02 14:20:51
2,34,27,1599056589,2020-09-02 14:23:09
2,34,28,1599056735,2020-09-02 14:25:35
2,34,29,1599056892,2020-09-02 14:28:12
2,34,30,1599057048,2020-09-02 14:30:48
2,34,31,1599057222,2020-09-02 14:33:42
2,34,32,1599057362,2020-09-02 14:36:02
2,34,33,1599057510,2020-09-02 14:38:30
2,34,34,1599057668,2020-09-02 14:41:08
2,34,35,1599057806,2020-09-02 14:43:26
2,34,36,1599057956,2020-09-02 14:45:56
2,34,37,1599058107,2020-09-02 14:48:27
2,34,38,1599058282,2020-09-02 14:51:22
2,34,39,1599058437,2020-09-02 14:53:57
2,34,196,1599058560,2020-09-02 14:56:00
2,34,197,1599058694,2020-09-02 14:58:14
2,34,199,1599058827,2020-09-02 15:00:27
2,34,303,1599058964,2020-09-02 15:02:44
2,34,45,1599059107,2020-09-02 15:05:07
2,34,44,1599059231,2020-09-02 15:07:11
2,34,43,1599059398,2020-09-02 15:09:58
2,34,42,1599059526,2020-09-02 15:12:06
2,34,41,1599059664,2020-09-02 15:14:24
2,34,40,1599059832,2020-09-02 15:17:12
2,34,39,1599059993,2020-09-02 15:19:53
2,34,38,1599060120,2020-09-02 15:22:00
2,34,37,1599060241,2020-09-02 15:24:01
2,34,36,1599060417,2020-09-02 15:26:57
2,34,35,1599060567,2020-09-02 15:29:27
2,34,34,1599060721,2020-09-02 15:32:01
2,34,33,1599060887,2020-09-02 15:34:47
2,34,32,1599061033,2020-09-02 15:37:13
2,34,31,1599061153,2020-09-02 15:39:13
2,34,30,1599061320,2020-09-02 15:42:00
2,34,29,1599061495,2020-09-02 15:44:55
2,34,28,1599061625,2020-09-02 15:47:05
2,34,27,1599061776,2020-09-02 15:49:36
2,34,26,1599061951,2020-09-02 15:52:31
2,34,25,1599062071,2020-09-02 15:54:31
2,34,24,1599062191,2020-09-02 15:56:31
2,34,23,1599062311,2020-09-02 15:58:31
2,34,22,1599062450,2020-09-02 16:00:50
2,34,20,1599062596,2020-09-02 16:03:16
2,34,21,1599062729,2020-09-02 16:05:29
2,34,22,1599062867,2020-09-02 16:07:47
2,34,23,1599063040,2020-09-02 16:10:40
2,34,24,1599063173,2020-09-02 16:12:53
2,34,25,1599063300,2020-09-02 16:15:00
2,34,26,1599063477,2020-09-02 16:17:57
2,34,27,1599063612,2020-09-02 16:20:12
2,34,28,1599063744,2020-09-02 16:22:24
2,34,29,1599063882,2020-09-02 16:24:42
2,34,30,1599064058,2020-09-02 16:27:38
2,34,31,1599064212,2020-09-02 16:30:12
2,34,32,1599064350,2020-09-02 16:32:30
2,34,33,1599064503,2020-09-02 16:35:03
2,34,34,1599064676,2020-09-02 16:37:56
2,34,35,1599064836,2020-09-02 16:40:36
2,34,36,1599064969,2020-09-02 16:42:49
2,34,37,1599065113,2020-09-02 16:45:13
2,34,38,1599065243,2020-09-02 16:47:23
2,34,39,1599065388,2020-09-02 16:49:48
2,34,196,1599065517,2020-09-02 16:51:57
2,34,197,1599065669,2020-09-02 16:54:29
2,34,199,1599065822,2020-09-02 16:57:02
2,34,303,1599065987,2020-09-02 16:59:47
2,34,45,1599066165,2020-09-02 17:02:45
2,34,44,1599066317,2020-09-02 17:05:17
2,34,43,1599066470,2020-09-02 17:07:50
2,34,42,1599066613,2020-09-02 17:10:13
2,34,41,1599066777,2020-09-02 17:12:57
2,34,40,1599066938,2020-09-02 17:15:38
2,34,39,1599067080,2020-09-02 17:18:00
2,34,38,1599067227,2020-09-02 17:20:27
2,34,37,1599067404,2020-09-02 17:23:24
2,34,36,1599067571,2020-09-02 17:26:11
2,34,35,1599067707,2020-09-02 17:28:27
2,34,34,1599067860,2020-09-02 17:31:00
2,34,33,1599068038,2020-09-02 17:33:58
2,34,32,1599068191,2020-09-02 17:36:31
2,34,31,1599068347,2020-09-02 17:39:07
2,34,30,1599068502,2020-09-02 17:41:42
2,34,29,1599068623,2020-09-02 17:43:43
2,34,28,1599068761,2020-09-02 17:46:01
2,34,27,1599068938,2020-09-02 17:48:58
2,34,26,1599069118,2020-09-02 17:51:58
2,34,25,1599069252,2020-09-02 17:54:12
2,34,24,1599069419,2020-09-02 17:56:59
2,34,23,1599069539,2020-09-02 17:58:59
2,34,22,1599069713,2020-09-02 18:01:53
2,34,20,1599069845,2020-09-02 18:04:05
2,34,21,1599069986,2020-09-02 18:06:26
2,34,22,1599070118,2020-09-02 18:08:38
2,34,23,1599070292,2020-09-02 18:11:32
2,34,24,1599070421,2020-09-02 18:13:41
2,34,25,1599070594,2020-09-02 18:16:34
2,34,26,1599070755,2020-09-02 18:19:15
2,34,27,1599070932,2020-09-02 18:22:12
2,34,28,1599071102,2020-09-02 18:25:02
2,34,29,1599071246,2020-09-02 18:27:26
2,34,30,1599071421,2020-09-02 18:30:21
2,34,31,1599071584,2020-09-02 18:33:04
2,34,32,1599071759,2020-09-02 18:35:59
2,34,33,1599071938,2020-09-02 18:38:58
2,34,34,1599072072,2020-09-02 18:41:12
2,34,35,1599072251,2020-09-02 18:44:11
2,34,36,1599072402,2020-09-02 18:46:42
2,34,37,1599072527,2020-09-02 18:48:47
2,34,38,1599072674,2020-09-02 18:51:14
2,34,39,1599072810,2020-09-02 18:53:30
2,34,196,1599072984,2020-09-02 18:56:24
2,34,197,1599073106,2020-09-02 18:58:26
2,34,199,1599073264,2020-09-02 19:01:04
2,34,303,1599073393,2020-09-02 19:03:13
2,34,45,1599073514,2020-09-02 19:05:14
2,34,44,1599073646,2020-09-02 19:07:26
2,34,43,1599073783,2020-09-02 19:09:43
2,34,42,1599073945,2020-09-02 19:12:25
2,34,41,1599074093,2020-09-02 19:14:53
2,34,40,1599074246,2020-09-02 19:17:26
2,34,39,1599074387,2020-09-02 19:19:47
2,34,38,1599074509,2020-09-02 19:21:49
2,34,37,1599074660,2020-09-02 19:24:20
2,34,36,1599074813,2020-09-02 19:26:53
2,34,35,1599074967,2020-09-02 19:29:27
2,34,34,1599075141,2020-09-02 19:32:21
2,34,33,1599075315,2020-09-02 19:35:15
2,34,32,1599075494,2020-09-02 19:38:14
2,34,31,1599075660,2020-09-02 19:41:00
2,34,30,1599075811,2020-09-02 19:43:31
2,34,29,1599075984,2020-09-02 19:46:24
2,34,28,1599076113,2020-09-02 19:48:33
2,34,27,1599076256,2020-09-02 19:50:56
2,34,26,1599076432,2020-09-02 19:53:52
2,34,25,1599076572,2020-09-02 19:56:12
2,34,24,1599076695,2020-09-02 19:58:15
2,34,23,1599076820,2020-09-02 20:00:20
2,34,22,1599076965,2020-09-02 20:02:45
2,34,20,1599077140,2020-09-02 20:05:40
2,34,21,1599077301,2020-09-02 20:08:21
2,34,22,1599077462,2020-09-02 20:11:02
2,34,23,1599077636,2020-09-02 20:13:56
2,34,24,1599077763,2020-09-02 20:16:03
2,34,25,1599077918,2020-09-02 20:18:38
2,34,26,1599078093,2020-09-02 20:21:33
2,34,27,1599078232,2020-09-02 20:23:52
2,34,28,1599078386,2020-09-02 20:26:26
2,34,29,1599078551,2020-09-02 20:29:11
2,34,30,1599078726,2020-09-02 20:32:06
2,34,31,1599078876,2020-09-02 20:34:36
2,34,32,1599079029,2020-09-02 20:37:09
2,34,33,1599079154,2020-09-02 20:39:14
2,34,34,1599079309,2020-09-02 20:41:49
2,34,35,1599079449,2020-09-02 20:44:09
2,34,36,1599079604,2020-09-02 20:46:44
2,34,37,1599079752,2020-09-02 20:49:12
2,34,38,1599079880,2020-09-02 20:51:20
2,34,39,1599080011,2020-09-02 20:53:31
2,34,196,1599080138,2020-09-02 20:55:38
2,34,197,1599080263,2020-09-02 20:57:43
2,34,199,1599080399,2020-09-02 20:59:59
2,34,303,1599080545,2020-09-02 21:02:25
2,34,45,1599080723,2020-09-02 21:05:23
2,34,44,1599080877,2020-09-02 21:07:57
2,34,43,1599081018,2020-09-02 21:10:18
2,34,42,1599081184,2020-09-02 21:13:04
2,34,41,1599081364,2020-09-02 21:16:04
2,34,40,1599081533,2020-09-02 21:18:53
2,34,39,1599081684,2020-09-02 21:21:24
2,34,38,1599081863,2020-09-02 21:24:23
2,34,37,1599082019,2020-09-02 21:26:59
2,34,36,1599082154,2020-09-02 21:29:14
2,34,35,1599082287,2020-09-02 21:31:27
2,34,34,1599082464,2020-09-02 21:34:24
2,34,33,1599082601,2020-09-02 21:36:41
2,34,32,1599082735,2020-09-02 21:38:55
2,34,31,1599082895,2020-09-02 21:41:35
2,34,30,1599083044,2020-09-02 21:44:04
2,34,29,1599083191,2020-09-02 21:46:31
2,34,28,1599083328,2020-09-02 21:48:48
2,34,27,1599083465,2020-09-02 21:51:05
2,34,26,1599083595,2020-09-02 21:53:15
2,34,25,1599083756,2020-09-02 21:55:56
2,34,24,1599083907,2020-09-02 21:58:27
2,34,23,1599084047,2020-09-02 22:00:47
2,34,22,1599084208,2020-09-02 22:03:28
2,34,20,1599084342,2020-09-02 22:05:42
2,34,21,1599084462,2020-09-02 22:07:42
2,34,22,1599084620,2020-09-02 22:10:20
2,34,23,1599084790,2020-09-02 22:13:10
2,34,24,1599084927,2020-09-02 22:15:27
2,34,25,1599085082,2020-09-02 22:18:02
2,34,26,1599085233,2020-09-02 22:20:33
2,34,27,1599085373,2020-09-02 22:22:53
2,34,28,1599085516,2020-09-02 22:25:16
2,34,29,1599085675,2020-09-02 22:27:55
2,34,30,1599085828,2020-09-02 22:30:28
2,34,31,1599085968,2020-09-02 22:32:48
2,34,32,1599086101,2020-09-02 22:35:01
2,34,33,1599086272,2020-09-02 22:37:52
2,34,34,1599086424,2020-09-02 22:40:24
2,34,35,1599086557,2020-09-02 22:42:37
2,34,36,1599086724,2020-09-02 22:45:24
2,34,37,1599086896,2020-09-02 22:48:16
2,34,38,1599087031,2020-09-02 22:50:31
2,34,39,1599087160,2020-09-02 22:52:40
2,34,196,1599087301,2020-09-02 22:55:01
2,34,197,1599087471,2020-09-02 22:57:51
2,34,199,1599087605,2020-09-02 23:00:05
2,34,303,1599087728,2020-09-02 23:02:08
2,34,45,1599087886,2020-09-02 23:04:46
2,34,44,1599088023,2020-09-02 23:07:03
2,34,43,1599088162,2020-09-02 23:09:22
2,34,42,1599088320,2020-09-02 23:12:00
2,34,41,1599088453,2020-09-02 23:14:13
2,34,40,1599088630,2020-09-02 23:17:10
2,34,39,1599088759,2020-09-02 23:19:19
2,34,38,1599088938,2020-09-02 23:22:18
2,34,37,1599089069,2020-09-02 23:24:29
2,34,36,1599089247,2020-09-02 23:27:27
2,34,35,1599089403,2020-09-02 23:30:03
2,34,34,1599089575,2020-09-02 23:32:55
2,34,33,1599089705,2020-09-02 23:35:05
2,34,32,1599089879,2020-09-02 23:37:59
2,34,31,1599090012,2020-09-02 23:40:12
2,34,30,1599090153,2020-09-02 23:42:33
2,34,29,1599090299,2020-09-02 23:44:59
2,34,28,1599090423,2020-09-02 23:47:03
2,34,27,1599090561,2020-09-02 23:49:21
2,34,26,1599090700,2020-09-02 23:51:40
2,34,25,1599090869,2020-09-02 23:54:29
2,34,24,1599091046,2020-09-02 23:57:26
2,34,23,1599091199,2020-09-02 23:59:59
2,34,22,1599091348,2020-09-03 00:02:28
2,34,20,1599091491,2020-09-03 00:04:51
2,34,21,1599091629,2020-09-03 00:07:09
2,34,22,1599091791,2020-09-03 00:09:51
2,34,23,1599091940,2020-09-03 00:12:20
2,34,24,1599092079,2020-09-03 00:14:39
2,34,25,1599092227,2020-09-03 00:17:07
2,34,26,1599092392,2020-09-03 00:19:52
2,34,27,1599092515,2020-09-03 00:21:55
2,34,28,1599092673,2020-09-03 00:24:33
2,34,29,1599092803,2020-09-03 00:26:43
2,34,30,1599092976,2020-09-03 00:29:36
2,34,31,1599093123,2020-09-03 00:32:03
2,34,32,1599093248,2020-09-03 00:34:08
2,34,33,1599093403,2020-09-03 00:36:43
2,34,34,1599093558,2020-09-03 00:39:18
2,34,35,1599093685,2020-09-03 00:41:25
2,34,36,1599093832,2020-09-03 00:43:52
2,34,37,1599094004,2020-09-03 00:46:44
2,34,38,1599094140,2020-09-03 00:49:00
2,34,39,1599094320,2020-09-03 00:52:00
2,34,196,1599094477,2020-09-03 00:54:37
2,34,197,1599094606,2020-09-03 00:56:46
2,34,199,1599094765,2020-09-03 00:59:25
2,34,303,1599094940,2020-09-03 01:02:20
2,34,45,1599095073,2020-09-03 01:04:33
2,34,44,1599095235,2020-09-03 01:07:15
2,34,43,1599095407,2020-09-03 01:10:07
2,34,42,1599095540,2020-09-03 01:12:20
2,34,41,1599095690,2020-09-03 01:14:50
2,34,40,1599095864,2020-09-03 01:17:44
2,34,39,1599096012,2020-09-03 01:20:12
2,34,38,1599096152,2020-09-03 01:22:32
