user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
8825af28e1b15d8753cb108879745ead,30,35,1599692247,1599693147,2020-09-09 22:57:27,2020-09-09 23:12:27
8825af28e1b15d8753cb108879745ead,38,31,1598965479,1598966739,2020-09-01 13:04:39,2020-09-01 13:25:39
8825af28e1b15d8753cb108879745ead,35,303,1599413964,1599415404,2020-09-06 17:39:24,2020-09-06 18:03:24
8825af28e1b15d8753cb108879745ead,21,30,1600051900,1600053520,2020-09-14 02:51:40,2020-09-14 03:18:40
8825af28e1b15d8753cb108879745ead,30,31,1599498110,1599498290,2020-09-07 17:01:50,2020-09-07 17:04:50
8825af28e1b15d8753cb108879745ead,30,33,1600005294,1600005834,2020-09-13 13:54:54,2020-09-13 14:03:54
8825af28e1b15d8753cb108879745ead,32,31,1599206734,1599206914,2020-09-04 08:05:34,2020-09-04 08:08:34
8825af28e1b15d8753cb108879745ead,27,23,1599797340,1599798060,2020-09-11 04:09:00,2020-09-11 04:21:00
8825af28e1b15d8753cb108879745ead,25,35,1599193892,1599195692,2020-09-04 04:31:32,2020-09-04 05:01:32
8825af28e1b15d8753cb108879745ead,24,36,1599263692,1599265852,2020-09-04 23:54:52,2020-09-05 00:30:52
8825af28e1b15d8753cb108879745ead,37,27,1599987095,1599988895,2020-09-13 08:51:35,2020-09-13 09:21:35
8825af28e1b15d8753cb108879745ead,197,36,1599855742,1599856642,2020-09-11 20:22:22,2020-09-11 20:37:22
8825af28e1b15d8753cb108879745ead,35,36,1599738767,1599738947,2020-09-10 11:52:47,2020-09-10 11:55:47
636da6c70aa2c4d8007595e921fdddf4,22,23,1599105986,1599106166,2020-09-03 04:06:26,2020-09-03 04:09:26
636da6c70aa2c4d8007595e921fdddf4,199,28,1599665175,1599667695,2020-09-09 15:26:15,2020-09-09 16:08:15
636da6c70aa2c4d8007595e921fdddf4,21,27,1599041135,1599042215,2020-09-02 10:05:35,2020-09-02 10:23:35
636da6c70aa2c4d8007595e921fdddf4,38,22,1599120824,1599123704,2020-09-03 08:13:44,2020-09-03 09:01:44
636da6c70aa2c4d8007595e921fdddf4,25,303,1599949071,1599952311,2020-09-12 22:17:51,2020-09-12 23:11:51
636da6c70aa2c4d8007595e921fdddf4,28,33,1599398625,1599399525,2020-09-06 13:23:45,2020-09-06 13:38:45
636da6c70aa2c4d8007595e921fdddf4,32,21,1599872044,1599874024,2020-09-12 00:54:04,2020-09-12 01:27:04
636da6c70aa2c4d8007595e921fdddf4,196,31,1599727964,1599729584,2020-09-10 08:52:44,2020-09-10 09:19:44
636da6c70aa2c4d8007595e921fdddf4,34,36,1599974845,1599975205,2020-09-13 05:27:25,2020-09-13 05:33:25
636da6c70aa2c4d8007595e921fdddf4,20,30,1599138868,1599140668,2020-09-03 13:14:28,2020-09-03 13:44:28
636da6c70aa2c4d8007595e921fdddf4,37,196,1599539782,1599540322,2020-09-08 04:36:22,2020-09-08 04:45:22
636da6c70aa2c4d8007595e921fdddf4,303,36,1599254616,1599255876,2020-09-04 21:23:36,2020-09-04 21:44:36
e20601683936d2c65a1b4d73f83f7563,25,196,1599726502,1599729202,2020-09-10 08:28:22,2020-09-10 09:13:22
e20601683936d2c65a1b4d73f83f7563,30,303,1599542069,1599544409,2020-09-08 05:14:29,2020-09-08 05:53:29
e20601683936d2c65a1b4d73f83f7563,24,37,1599132525,1599134865,2020-09-03 11:28:45,2020-09-03 12:07:45
e20601683936d2c65a1b4d73f83f7563,25,32,1600013014,1600014274,2020-09-13 16:03:34,2020-09-13 16:24:34
e20601683936d2c65a1b4d73f83f7563,25,36,1599600244,1599602224,2020-09-08 21:24:04,2020-09-08 21:57:04
e20601683936d2c65a1b4d73f83f7563,34,22,1599508628,1599510788,2020-09-07 19:57:08,2020-09-07 20:33:08
c803069af7b6f0b6dae2c8292dff36a8,28,24,1599856026,1599856746,2020-09-11 20:27:06,2020-09-11 20:39:06
c803069af7b6f0b6dae2c8292dff36a8,33,199,1599383699,1599385319,2020-09-06 09:14:59,2020-09-06 09:41:59
ea3ebb2b1a905c57c906d016cc51523b,25,26,1599812643,1599812823,2020-09-11 08:24:03,2020-09-11 08:27:03
ea3ebb2b1a905c57c906d016cc51523b,303,36,1599442934,1599444194,2020-09-07 01:42:14,2020-09-07 02:03:14
ea3ebb2b1a905c57c906d016cc51523b,30,38,1599070971,1599072411,2020-09-02 18:22:51,2020-09-02 18:46:51
ea3ebb2b1a905c57c906d016cc51523b,28,25,1599024454,1599024994,2020-09-02 05:27:34,2020-09-02 05:36:34
ea3ebb2b1a905c57c906d016cc51523b,33,31,1599360975,1599361335,2020-09-06 02:56:15,2020-09-06 03:02:15
ea3ebb2b1a905c57c906d016cc51523b,22,29,1599329521,1599330781,2020-09-05 18:12:01,2020-09-05 18:33:01
ea3ebb2b1a905c57c906d016cc51523b,39,38,1600021484,1600021664,2020-09-13 18:24:44,2020-09-13 18:27:44
ea3ebb2b1a905c57c906d016cc51523b,22,196,1599214123,1599217363,2020-09-04 10:08:43,2020-09-04 11:02:43
ea3ebb2b1a905c57c906d016cc51523b,34,24,1599966899,1599968699,2020-09-13 03:14:59,2020-09-13 03:44:59
ea3ebb2b1a905c57c906d016cc51523b,21,21,1599321083,1599321083,2020-09-05 15:51:23,2020-09-05 15:51:23
ea3ebb2b1a905c57c906d016cc51523b,199,29,1599889882,1599892222,2020-09-12 05:51:22,2020-09-12 06:30:22
ea3ebb2b1a905c57c906d016cc51523b,21,31,1598945735,1598947535,2020-09-01 07:35:35,2020-09-01 08:05:35
ea3ebb2b1a905c57c906d016cc51523b,27,20,1600029507,1600030767,2020-09-13 20:38:27,2020-09-13 20:59:27
0f406538ee3fb37f92d5a03fd7076279,35,30,1599546065,1599546965,2020-09-08 06:21:05,2020-09-08 06:36:05
0f406538ee3fb37f92d5a03fd7076279,36,303,1599458778,1599460038,2020-09-07 06:06:18,2020-09-07 06:27:18
0f406538ee3fb37f92d5a03fd7076279,33,38,1599679574,1599680474,2020-09-09 19:26:14,2020-09-09 19:41:14
0f406538ee3fb37f92d5a03fd7076279,32,303,1600023636,1600025616,2020-09-13 19:00:36,2020-09-13 19:33:36
0f406538ee3fb37f92d5a03fd7076279,303,22,1599599564,1599603344,2020-09-08 21:12:44,2020-09-08 22:15:44
0f406538ee3fb37f92d5a03fd7076279,39,21,1599760311,1599763551,2020-09-10 17:51:51,2020-09-10 18:45:51
0f406538ee3fb37f92d5a03fd7076279,25,26,1599365754,1599365934,2020-09-06 04:15:54,2020-09-06 04:18:54
0f406538ee3fb37f92d5a03fd7076279,24,32,1599800314,1599801754,2020-09-11 04:58:34,2020-09-11 05:22:34
0f406538ee3fb37f92d5a03fd7076279,27,20,1599254393,1599255653,2020-09-04 21:19:53,2020-09-04 21:40:53
90047b858ce38e1319bd7f9932cea5bb,39,197,1599785397,1599785757,2020-09-11 00:49:57,2020-09-11 00:55:57
90047b858ce38e1319bd7f9932cea5bb,30,27,1599501521,1599502061,2020-09-07 17:58:41,2020-09-07 18:07:41
90047b858ce38e1319bd7f9932cea5bb,32,29,1599491795,1599492335,2020-09-07 15:16:35,2020-09-07 15:25:35
90047b858ce38e1319bd7f9932cea5bb,32,28,1599230049,1599230769,2020-09-04 14:34:09,2020-09-04 14:46:09
90047b858ce38e1319bd7f9932cea5bb,25,37,1599136489,1599138649,2020-09-03 12:34:49,2020-09-03 13:10:49
90047b858ce38e1319bd7f9932cea5bb,27,199,1599558297,1599560997,2020-09-08 09:44:57,2020-09-08 10:29:57
90047b858ce38e1319bd7f9932cea5bb,30,20,1599055606,1599057406,2020-09-02 14:06:46,2020-09-02 14:36:46
90047b858ce38e1319bd7f9932cea5bb,39,197,1599962527,1599962887,2020-09-13 02:02:07,2020-09-13 02:08:07
90047b858ce38e1319bd7f9932cea5bb,23,33,1599772090,1599773890,2020-09-10 21:08:10,2020-09-10 21:38:10
90047b858ce38e1319bd7f9932cea5bb,31,197,1599712817,1599714617,2020-09-10 04:40:17,2020-09-10 05:10:17
90047b858ce38e1319bd7f9932cea5bb,35,39,1599718987,1599719707,2020-09-10 06:23:07,2020-09-10 06:35:07
90047b858ce38e1319bd7f9932cea5bb,29,35,1599601156,1599602236,2020-09-08 21:39:16,2020-09-08 21:57:16
90047b858ce38e1319bd7f9932cea5bb,37,34,1599192822,1599193362,2020-09-04 04:13:42,2020-09-04 04:22:42
90047b858ce38e1319bd7f9932cea5bb,31,29,1599638507,1599638867,2020-09-09 08:01:47,2020-09-09 08:07:47
90047b858ce38e1319bd7f9932cea5bb,34,37,1599181712,1599182252,2020-09-04 01:08:32,2020-09-04 01:17:32
90047b858ce38e1319bd7f9932cea5bb,39,23,1599667091,1599669971,2020-09-09 15:58:11,2020-09-09 16:46:11
90047b858ce38e1319bd7f9932cea5bb,24,199,1599275032,1599278272,2020-09-05 03:03:52,2020-09-05 03:57:52
90047b858ce38e1319bd7f9932cea5bb,30,25,1599518576,1599519476,2020-09-07 22:42:56,2020-09-07 22:57:56
90047b858ce38e1319bd7f9932cea5bb,196,197,1599801281,1599801461,2020-09-11 05:14:41,2020-09-11 05:17:41
90047b858ce38e1319bd7f9932cea5bb,36,24,1598997305,1598999465,2020-09-01 21:55:05,2020-09-01 22:31:05
90047b858ce38e1319bd7f9932cea5bb,32,35,1599977123,1599977663,2020-09-13 06:05:23,2020-09-13 06:14:23
90047b858ce38e1319bd7f9932cea5bb,32,25,1599513369,1599514629,2020-09-07 21:16:09,2020-09-07 21:37:09
90047b858ce38e1319bd7f9932cea5bb,30,21,1599507720,1599509340,2020-09-07 19:42:00,2020-09-07 20:09:00
90047b858ce38e1319bd7f9932cea5bb,27,37,1599229607,1599231407,2020-09-04 14:26:47,2020-09-04 14:56:47
90047b858ce38e1319bd7f9932cea5bb,24,22,1599658864,1599659224,2020-09-09 13:41:04,2020-09-09 13:47:04
90047b858ce38e1319bd7f9932cea5bb,37,28,1599159971,1599161591,2020-09-03 19:06:11,2020-09-03 19:33:11
90047b858ce38e1319bd7f9932cea5bb,197,196,1599605411,1599605591,2020-09-08 22:50:11,2020-09-08 22:53:11
90047b858ce38e1319bd7f9932cea5bb,24,30,1599474517,1599475597,2020-09-07 10:28:37,2020-09-07 10:46:37
90047b858ce38e1319bd7f9932cea5bb,30,303,1599681668,1599684008,2020-09-09 20:01:08,2020-09-09 20:40:08
90047b858ce38e1319bd7f9932cea5bb,28,21,1599947284,1599948544,2020-09-12 21:48:04,2020-09-12 22:09:04
90047b858ce38e1319bd7f9932cea5bb,39,24,1599334385,1599337085,2020-09-05 19:33:05,2020-09-05 20:18:05
90047b858ce38e1319bd7f9932cea5bb,35,37,1599811707,1599812067,2020-09-11 08:08:27,2020-09-11 08:14:27
90047b858ce38e1319bd7f9932cea5bb,28,33,1599323142,1599324042,2020-09-05 16:25:42,2020-09-05 16:40:42
90047b858ce38e1319bd7f9932cea5bb,30,24,1599130788,1599131868,2020-09-03 10:59:48,2020-09-03 11:17:48
90047b858ce38e1319bd7f9932cea5bb,26,34,1599570955,1599572395,2020-09-08 13:15:55,2020-09-08 13:39:55
90047b858ce38e1319bd7f9932cea5bb,28,20,1599165719,1599167159,2020-09-03 20:41:59,2020-09-03 21:05:59
90047b858ce38e1319bd7f9932cea5bb,28,22,1599698347,1599699427,2020-09-10 00:39:07,2020-09-10 00:57:07
90047b858ce38e1319bd7f9932cea5bb,24,35,1599438885,1599440865,2020-09-07 00:34:45,2020-09-07 01:07:45
90047b858ce38e1319bd7f9932cea5bb,29,24,1599086553,1599087453,2020-09-02 22:42:33,2020-09-02 22:57:33
8e781d48472b79ce925a00706d5aa4c4,21,23,1599527712,1599528072,2020-09-08 01:15:12,2020-09-08 01:21:12
8e781d48472b79ce925a00706d5aa4c4,35,29,1599693009,1599694089,2020-09-09 23:10:09,2020-09-09 23:28:09
8e781d48472b79ce925a00706d5aa4c4,36,26,1599117409,1599119209,2020-09-03 07:16:49,2020-09-03 07:46:49
8e781d48472b79ce925a00706d5aa4c4,38,27,1599521763,1599523743,2020-09-07 23:36:03,2020-09-08 00:09:03
8e781d48472b79ce925a00706d5aa4c4,31,24,1599713275,1599714535,2020-09-10 04:47:55,2020-09-10 05:08:55
8e781d48472b79ce925a00706d5aa4c4,35,20,1599625540,1599628240,2020-09-09 04:25:40,2020-09-09 05:10:40
8e781d48472b79ce925a00706d5aa4c4,24,197,1599885602,1599888662,2020-09-12 04:40:02,2020-09-12 05:31:02
8e781d48472b79ce925a00706d5aa4c4,34,39,1599933284,1599934184,2020-09-12 17:54:44,2020-09-12 18:09:44
8e781d48472b79ce925a00706d5aa4c4,22,32,1599149500,1599151300,2020-09-03 16:11:40,2020-09-03 16:41:40
8e781d48472b79ce925a00706d5aa4c4,24,21,1599661324,1599661864,2020-09-09 14:22:04,2020-09-09 14:31:04
8e781d48472b79ce925a00706d5aa4c4,32,199,1599349925,1599351725,2020-09-05 23:52:05,2020-09-06 00:22:05
8e781d48472b79ce925a00706d5aa4c4,199,196,1599709778,1599710138,2020-09-10 03:49:38,2020-09-10 03:55:38
8e781d48472b79ce925a00706d5aa4c4,199,24,1599523723,1599526963,2020-09-08 00:08:43,2020-09-08 01:02:43
8e781d48472b79ce925a00706d5aa4c4,35,25,1599135676,1599137476,2020-09-03 12:21:16,2020-09-03 12:51:16
8e781d48472b79ce925a00706d5aa4c4,26,37,1599466091,1599468071,2020-09-07 08:08:11,2020-09-07 08:41:11
8e781d48472b79ce925a00706d5aa4c4,27,37,1599554385,1599556185,2020-09-08 08:39:45,2020-09-08 09:09:45
8e781d48472b79ce925a00706d5aa4c4,30,23,1599189557,1599190817,2020-09-04 03:19:17,2020-09-04 03:40:17
8e781d48472b79ce925a00706d5aa4c4,26,31,1599802702,1599803602,2020-09-11 05:38:22,2020-09-11 05:53:22
8e781d48472b79ce925a00706d5aa4c4,32,30,1599568300,1599568660,2020-09-08 12:31:40,2020-09-08 12:37:40
8e781d48472b79ce925a00706d5aa4c4,21,197,1599433860,1599437460,2020-09-06 23:11:00,2020-09-07 00:11:00
8e781d48472b79ce925a00706d5aa4c4,196,35,1599729740,1599730640,2020-09-10 09:22:20,2020-09-10 09:37:20
8e781d48472b79ce925a00706d5aa4c4,36,34,1599171053,1599171413,2020-09-03 22:10:53,2020-09-03 22:16:53
8e781d48472b79ce925a00706d5aa4c4,34,38,1599018769,1599019489,2020-09-02 03:52:49,2020-09-02 04:04:49
8e781d48472b79ce925a00706d5aa4c4,25,26,1599930041,1599930221,2020-09-12 17:00:41,2020-09-12 17:03:41
8e781d48472b79ce925a00706d5aa4c4,21,31,1599549164,1599550964,2020-09-08 07:12:44,2020-09-08 07:42:44
8e781d48472b79ce925a00706d5aa4c4,30,38,1599719981,1599721421,2020-09-10 06:39:41,2020-09-10 07:03:41
8e781d48472b79ce925a00706d5aa4c4,35,199,1599808383,1599809643,2020-09-11 07:13:03,2020-09-11 07:34:03
8e781d48472b79ce925a00706d5aa4c4,21,29,1599334267,1599335707,2020-09-05 19:31:07,2020-09-05 19:55:07
8e781d48472b79ce925a00706d5aa4c4,27,21,1599462840,1599463920,2020-09-07 07:14:00,2020-09-07 07:32:00
8e781d48472b79ce925a00706d5aa4c4,30,199,1599680389,1599682549,2020-09-09 19:39:49,2020-09-09 20:15:49
8e781d48472b79ce925a00706d5aa4c4,197,303,1599023059,1599023419,2020-09-02 05:04:19,2020-09-02 05:10:19
c91f6ee4fd87781cb494037830e0c134,22,196,1599825806,1599829046,2020-09-11 12:03:26,2020-09-11 12:57:26
c91f6ee4fd87781cb494037830e0c134,30,196,1599348474,1599350274,2020-09-05 23:27:54,2020-09-05 23:57:54
c91f6ee4fd87781cb494037830e0c134,197,24,1599166022,1599169082,2020-09-03 20:47:02,2020-09-03 21:38:02
c91f6ee4fd87781cb494037830e0c134,25,31,1599067915,1599068995,2020-09-02 17:31:55,2020-09-02 17:49:55
c91f6ee4fd87781cb494037830e0c134,24,197,1599182922,1599185982,2020-09-04 01:28:42,2020-09-04 02:19:42
c91f6ee4fd87781cb494037830e0c134,27,33,1598972696,1598973776,2020-09-01 15:04:56,2020-09-01 15:22:56
c91f6ee4fd87781cb494037830e0c134,199,31,1599817148,1599819128,2020-09-11 09:39:08,2020-09-11 10:12:08
c91f6ee4fd87781cb494037830e0c134,38,199,1599308399,1599309119,2020-09-05 12:19:59,2020-09-05 12:31:59
c91f6ee4fd87781cb494037830e0c134,39,199,1599879082,1599879622,2020-09-12 02:51:22,2020-09-12 03:00:22
c91f6ee4fd87781cb494037830e0c134,27,33,1599015364,1599016444,2020-09-02 02:56:04,2020-09-02 03:14:04
c91f6ee4fd87781cb494037830e0c134,39,21,1599544628,1599547868,2020-09-08 05:57:08,2020-09-08 06:51:08
92a3c585357e383c1175965837dfd14d,38,31,1599167590,1599168850,2020-09-03 21:13:10,2020-09-03 21:34:10
92a3c585357e383c1175965837dfd14d,38,35,1599303853,1599304393,2020-09-05 11:04:13,2020-09-05 11:13:13
92a3c585357e383c1175965837dfd14d,22,196,1599897845,1599901085,2020-09-12 08:04:05,2020-09-12 08:58:05
92a3c585357e383c1175965837dfd14d,21,38,1599290738,1599293798,2020-09-05 07:25:38,2020-09-05 08:16:38
92a3c585357e383c1175965837dfd14d,20,20,1599604894,1599604894,2020-09-08 22:41:34,2020-09-08 22:41:34
92a3c585357e383c1175965837dfd14d,27,199,1599128198,1599130898,2020-09-03 10:16:38,2020-09-03 11:01:38
92a3c585357e383c1175965837dfd14d,23,197,1598978193,1598981433,2020-09-01 16:36:33,2020-09-01 17:30:33
92a3c585357e383c1175965837dfd14d,26,38,1599406994,1599409154,2020-09-06 15:43:14,2020-09-06 16:19:14
92a3c585357e383c1175965837dfd14d,199,21,1599832619,1599836399,2020-09-11 13:56:59,2020-09-11 14:59:59
92a3c585357e383c1175965837dfd14d,33,38,1599996875,1599997775,2020-09-13 11:34:35,2020-09-13 11:49:35
92a3c585357e383c1175965837dfd14d,32,32,1599516159,1599516159,2020-09-07 22:02:39,2020-09-07 22:02:39
895e041062f09da4da693d2b0c5fc803,24,34,1599726701,1599728501,2020-09-10 08:31:41,2020-09-10 09:01:41
895e041062f09da4da693d2b0c5fc803,24,26,1599970619,1599970979,2020-09-13 04:16:59,2020-09-13 04:22:59
895e041062f09da4da693d2b0c5fc803,38,34,1599404032,1599404752,2020-09-06 14:53:52,2020-09-06 15:05:52
895e041062f09da4da693d2b0c5fc803,22,26,1599473345,1599474065,2020-09-07 10:09:05,2020-09-07 10:21:05
895e041062f09da4da693d2b0c5fc803,28,36,1599301873,1599303313,2020-09-05 10:31:13,2020-09-05 10:55:13
895e041062f09da4da693d2b0c5fc803,28,28,1599433771,1599433771,2020-09-06 23:09:31,2020-09-06 23:09:31
895e041062f09da4da693d2b0c5fc803,28,31,1599866643,1599867183,2020-09-11 23:24:03,2020-09-11 23:33:03
895e041062f09da4da693d2b0c5fc803,22,21,1599175512,1599175692,2020-09-03 23:25:12,2020-09-03 23:28:12
895e041062f09da4da693d2b0c5fc803,34,31,1599720991,1599721531,2020-09-10 06:56:31,2020-09-10 07:05:31
895e041062f09da4da693d2b0c5fc803,22,197,1599720474,1599723894,2020-09-10 06:47:54,2020-09-10 07:44:54
895e041062f09da4da693d2b0c5fc803,197,32,1599031239,1599032859,2020-09-02 07:20:39,2020-09-02 07:47:39
895e041062f09da4da693d2b0c5fc803,23,303,1599623832,1599627432,2020-09-09 03:57:12,2020-09-09 04:57:12
895e041062f09da4da693d2b0c5fc803,28,38,1599127155,1599128955,2020-09-03 09:59:15,2020-09-03 10:29:15
895e041062f09da4da693d2b0c5fc803,36,30,1599616953,1599618033,2020-09-09 02:02:33,2020-09-09 02:20:33
895e041062f09da4da693d2b0c5fc803,35,24,1599870925,1599872905,2020-09-12 00:35:25,2020-09-12 01:08:25
895e041062f09da4da693d2b0c5fc803,25,199,1599510349,1599513409,2020-09-07 20:25:49,2020-09-07 21:16:49
895e041062f09da4da693d2b0c5fc803,29,303,1599917297,1599919817,2020-09-12 13:28:17,2020-09-12 14:10:17
895e041062f09da4da693d2b0c5fc803,199,38,1599822374,1599823094,2020-09-11 11:06:14,2020-09-11 11:18:14
895e041062f09da4da693d2b0c5fc803,23,28,1599287804,1599288704,2020-09-05 06:36:44,2020-09-05 06:51:44
895e041062f09da4da693d2b0c5fc803,22,30,1599089004,1599090444,2020-09-02 23:23:24,2020-09-02 23:47:24
895e041062f09da4da693d2b0c5fc803,26,31,1599994464,1599995364,2020-09-13 10:54:24,2020-09-13 11:09:24
895e041062f09da4da693d2b0c5fc803,26,37,1599588184,1599590164,2020-09-08 18:03:04,2020-09-08 18:36:04
895e041062f09da4da693d2b0c5fc803,36,24,1599257733,1599259893,2020-09-04 22:15:33,2020-09-04 22:51:33
895e041062f09da4da693d2b0c5fc803,26,199,1599632184,1599635064,2020-09-09 06:16:24,2020-09-09 07:04:24
895e041062f09da4da693d2b0c5fc803,38,35,1599270815,1599271355,2020-09-05 01:53:35,2020-09-05 02:02:35
895e041062f09da4da693d2b0c5fc803,30,29,1599210631,1599210811,2020-09-04 09:10:31,2020-09-04 09:13:31
895e041062f09da4da693d2b0c5fc803,303,27,1598996088,1598998968,2020-09-01 21:34:48,2020-09-01 22:22:48
895e041062f09da4da693d2b0c5fc803,38,30,1598961104,1598962544,2020-09-01 11:51:44,2020-09-01 12:15:44
895e041062f09da4da693d2b0c5fc803,23,34,1599512092,1599514072,2020-09-07 20:54:52,2020-09-07 21:27:52
895e041062f09da4da693d2b0c5fc803,22,22,1599811105,1599811105,2020-09-11 07:58:25,2020-09-11 07:58:25
54891a2a965d833597a294ce36485b39,199,35,1599300160,1599301420,2020-09-05 10:02:40,2020-09-05 10:23:40
54891a2a965d833597a294ce36485b39,36,199,1599495111,1599496191,2020-09-07 16:11:51,2020-09-07 16:29:51
54891a2a965d833597a294ce36485b39,32,35,1599664833,1599665373,2020-09-09 15:20:33,2020-09-09 15:29:33
54891a2a965d833597a294ce36485b39,24,197,1600004234,1600007294,2020-09-13 13:37:14,2020-09-13 14:28:14
54891a2a965d833597a294ce36485b39,303,32,1599156011,1599157991,2020-09-03 18:00:11,2020-09-03 18:33:11
54891a2a965d833597a294ce36485b39,25,196,1599991607,1599994307,2020-09-13 10:06:47,2020-09-13 10:51:47
54891a2a965d833597a294ce36485b39,22,35,1599565179,1599567519,2020-09-08 11:39:39,2020-09-08 12:18:39
54891a2a965d833597a294ce36485b39,24,21,1599464638,1599465178,2020-09-07 07:43:58,2020-09-07 07:52:58
54891a2a965d833597a294ce36485b39,26,25,1599789971,1599790151,2020-09-11 02:06:11,2020-09-11 02:09:11
54891a2a965d833597a294ce36485b39,197,303,1599267331,1599267691,2020-09-05 00:55:31,2020-09-05 01:01:31
54891a2a965d833597a294ce36485b39,31,33,1599508078,1599508438,2020-09-07 19:47:58,2020-09-07 19:53:58
54891a2a965d833597a294ce36485b39,29,196,1599249286,1599251266,2020-09-04 19:54:46,2020-09-04 20:27:46
54891a2a965d833597a294ce36485b39,197,34,1599292439,1599293699,2020-09-05 07:53:59,2020-09-05 08:14:59
54891a2a965d833597a294ce36485b39,303,29,1599117800,1599120320,2020-09-03 07:23:20,2020-09-03 08:05:20
54891a2a965d833597a294ce36485b39,21,24,1599310085,1599310625,2020-09-05 12:48:05,2020-09-05 12:57:05
54891a2a965d833597a294ce36485b39,28,23,1599625632,1599626532,2020-09-09 04:27:12,2020-09-09 04:42:12
54891a2a965d833597a294ce36485b39,24,39,1599929601,1599932301,2020-09-12 16:53:21,2020-09-12 17:38:21
54891a2a965d833597a294ce36485b39,27,37,1599963878,1599965678,2020-09-13 02:24:38,2020-09-13 02:54:38
54891a2a965d833597a294ce36485b39,39,303,1599349803,1599350523,2020-09-05 23:50:03,2020-09-06 00:02:03
54891a2a965d833597a294ce36485b39,23,22,1599697506,1599697686,2020-09-10 00:25:06,2020-09-10 00:28:06
54891a2a965d833597a294ce36485b39,36,22,1599699826,1599702346,2020-09-10 01:03:46,2020-09-10 01:45:46
54891a2a965d833597a294ce36485b39,31,197,1599432643,1599434443,2020-09-06 22:50:43,2020-09-06 23:20:43
54891a2a965d833597a294ce36485b39,24,28,1599812373,1599813093,2020-09-11 08:19:33,2020-09-11 08:31:33
54891a2a965d833597a294ce36485b39,34,21,1599673575,1599675915,2020-09-09 17:46:15,2020-09-09 18:25:15
54891a2a965d833597a294ce36485b39,37,26,1599859324,1599861304,2020-09-11 21:22:04,2020-09-11 21:55:04
54891a2a965d833597a294ce36485b39,36,25,1599952101,1599954081,2020-09-12 23:08:21,2020-09-12 23:41:21
54891a2a965d833597a294ce36485b39,27,36,1599062812,1599064432,2020-09-02 16:06:52,2020-09-02 16:33:52
54891a2a965d833597a294ce36485b39,25,197,1600027444,1600030324,2020-09-13 20:04:04,2020-09-13 20:52:04
54891a2a965d833597a294ce36485b39,303,22,1599563050,1599566830,2020-09-08 11:04:10,2020-09-08 12:07:10
54891a2a965d833597a294ce36485b39,22,199,1599331733,1599335333,2020-09-05 18:48:53,2020-09-05 19:48:53
54891a2a965d833597a294ce36485b39,22,37,1600029639,1600032339,2020-09-13 20:40:39,2020-09-13 21:25:39
54891a2a965d833597a294ce36485b39,20,199,1599120447,1599124407,2020-09-03 08:07:27,2020-09-03 09:13:27
54891a2a965d833597a294ce36485b39,31,22,1599424248,1599425868,2020-09-06 20:30:48,2020-09-06 20:57:48
54891a2a965d833597a294ce36485b39,21,37,1599266388,1599269268,2020-09-05 00:39:48,2020-09-05 01:27:48
54891a2a965d833597a294ce36485b39,38,25,1599335592,1599337932,2020-09-05 19:53:12,2020-09-05 20:32:12
8252acd993c9c47ff3767962d7854ab7,38,37,1599040164,1599040344,2020-09-02 09:49:24,2020-09-02 09:52:24
8252acd993c9c47ff3767962d7854ab7,199,36,1599155136,1599156216,2020-09-03 17:45:36,2020-09-03 18:03:36
8252acd993c9c47ff3767962d7854ab7,36,199,1599188146,1599189226,2020-09-04 02:55:46,2020-09-04 03:13:46
8252acd993c9c47ff3767962d7854ab7,37,31,1599224421,1599225501,2020-09-04 13:00:21,2020-09-04 13:18:21
8252acd993c9c47ff3767962d7854ab7,36,23,1599669088,1599671428,2020-09-09 16:31:28,2020-09-09 17:10:28
8252acd993c9c47ff3767962d7854ab7,27,32,1599670904,1599671804,2020-09-09 17:01:44,2020-09-09 17:16:44
8252acd993c9c47ff3767962d7854ab7,25,24,1599900090,1599900270,2020-09-12 08:41:30,2020-09-12 08:44:30
8252acd993c9c47ff3767962d7854ab7,199,25,1599479802,1599482862,2020-09-07 11:56:42,2020-09-07 12:47:42
8252acd993c9c47ff3767962d7854ab7,25,21,1599785112,1599785832,2020-09-11 00:45:12,2020-09-11 00:57:12
588be1577ad1fffd38dafd575127e89a,199,303,1599635179,1599635359,2020-09-09 07:06:19,2020-09-09 07:09:19
0a975e1beecd1d7b2a1d6b53da010c9f,24,27,1599682848,1599683388,2020-09-09 20:20:48,2020-09-09 20:29:48
0a975e1beecd1d7b2a1d6b53da010c9f,24,39,1599958397,1599961097,2020-09-13 00:53:17,2020-09-13 01:38:17
0a975e1beecd1d7b2a1d6b53da010c9f,29,27,1599138976,1599139336,2020-09-03 13:16:16,2020-09-03 13:22:16
0a975e1beecd1d7b2a1d6b53da010c9f,31,22,1598991258,1598992878,2020-09-01 20:14:18,2020-09-01 20:41:18
0a975e1beecd1d7b2a1d6b53da010c9f,31,26,1598973721,1598974621,2020-09-01 15:22:01,2020-09-01 15:37:01
0a975e1beecd1d7b2a1d6b53da010c9f,303,23,1599849354,1599852954,2020-09-11 18:35:54,2020-09-11 19:35:54
0a975e1beecd1d7b2a1d6b53da010c9f,36,31,1598971898,1598972798,2020-09-01 14:51:38,2020-09-01 15:06:38
