line_id,train_id,station_id,timestamp,dt
6,96,93,1599222408,2020-09-04 12:26:48
6,96,92,1599222559,2020-09-04 12:29:19
6,96,91,1599222700,2020-09-04 12:31:40
6,96,90,1599222857,2020-09-04 12:34:17
6,96,89,1599223035,2020-09-04 12:37:15
6,96,88,1599223156,2020-09-04 12:39:16
6,96,87,1599223334,2020-09-04 12:42:14
6,96,86,1599223512,2020-09-04 12:45:12
6,96,85,1599223663,2020-09-04 12:47:43
6,96,84,1599223802,2020-09-04 12:50:02
6,96,83,1599223931,2020-09-04 12:52:11
6,96,82,1599224090,2020-09-04 12:54:50
6,96,81,1599224265,2020-09-04 12:57:45
6,96,74,1599224403,2020-09-04 13:00:03
6,96,75,1599224541,2020-09-04 13:02:21
6,96,76,1599224694,2020-09-04 13:04:54
6,96,77,1599224832,2020-09-04 13:07:12
6,96,78,1599224985,2020-09-04 13:09:45
6,96,79,1599225148,2020-09-04 13:12:28
6,96,80,1599225295,2020-09-04 13:14:55
6,96,81,1599225427,2020-09-04 13:17:07
6,96,82,1599225599,2020-09-04 13:19:59
6,96,83,1599225765,2020-09-04 13:22:45
6,96,84,1599225921,2020-09-04 13:25:21
6,96,85,1599226083,2020-09-04 13:28:03
6,96,201,1599226232,2020-09-04 13:30:32
6,96,93,1599226366,2020-09-04 13:32:46
6,96,92,1599226506,2020-09-04 13:35:06
6,96,91,1599226629,2020-09-04 13:37:09
6,96,90,1599226749,2020-09-04 13:39:09
6,96,89,1599226912,2020-09-04 13:41:52
6,96,88,1599227063,2020-09-04 13:44:23
6,96,87,1599227187,2020-09-04 13:46:27
6,96,86,1599227344,2020-09-04 13:49:04
6,96,85,1599227483,2020-09-04 13:51:23
6,96,84,1599227654,2020-09-04 13:54:14
6,96,83,1599227807,2020-09-04 13:56:47
6,96,82,1599227966,2020-09-04 13:59:26
6,96,81,1599228103,2020-09-04 14:01:43
6,96,74,1599228261,2020-09-04 14:04:21
6,96,75,1599228401,2020-09-04 14:06:41
6,96,76,1599228527,2020-09-04 14:08:47
6,96,77,1599228687,2020-09-04 14:11:27
6,96,78,1599228867,2020-09-04 14:14:27
6,96,79,1599229047,2020-09-04 14:17:27
6,96,80,1599229176,2020-09-04 14:19:36
6,96,81,1599229354,2020-09-04 14:22:34
6,96,82,1599229531,2020-09-04 14:25:31
6,96,83,1599229701,2020-09-04 14:28:21
6,96,84,1599229851,2020-09-04 14:30:51
6,96,85,1599229984,2020-09-04 14:33:04
6,96,201,1599230108,2020-09-04 14:35:08
6,96,93,1599230257,2020-09-04 14:37:37
6,96,92,1599230397,2020-09-04 14:39:57
6,96,91,1599230547,2020-09-04 14:42:27
6,96,90,1599230721,2020-09-04 14:45:21
6,96,89,1599230870,2020-09-04 14:47:50
6,96,88,1599231001,2020-09-04 14:50:01
6,96,87,1599231127,2020-09-04 14:52:07
6,96,86,1599231252,2020-09-04 14:54:12
6,96,85,1599231383,2020-09-04 14:56:23
6,96,84,1599231536,2020-09-04 14:58:56
6,96,83,1599231692,2020-09-04 15:01:32
6,96,82,1599231842,2020-09-04 15:04:02
6,96,81,1599231988,2020-09-04 15:06:28
6,96,74,1599232134,2020-09-04 15:08:54
6,96,75,1599232269,2020-09-04 15:11:09
6,96,76,1599232432,2020-09-04 15:13:52
6,96,77,1599232609,2020-09-04 15:16:49
6,96,78,1599232770,2020-09-04 15:19:30
6,96,79,1599232904,2020-09-04 15:21:44
6,96,80,1599233029,2020-09-04 15:23:49
6,96,81,1599233171,2020-09-04 15:26:11
6,96,82,1599233319,2020-09-04 15:28:39
6,96,83,1599233480,2020-09-04 15:31:20
6,96,84,1599233613,2020-09-04 15:33:33
6,96,85,1599233786,2020-09-04 15:36:26
6,96,201,1599233964,2020-09-04 15:39:24
6,96,93,1599234093,2020-09-04 15:41:33
6,96,92,1599234253,2020-09-04 15:44:13
6,96,91,1599234397,2020-09-04 15:46:37
6,96,90,1599234563,2020-09-04 15:49:23
6,96,89,1599234700,2020-09-04 15:51:40
6,96,88,1599234842,2020-09-04 15:54:02
6,96,87,1599234988,2020-09-04 15:56:28
6,96,86,1599235141,2020-09-04 15:59:01
6,96,85,1599235317,2020-09-04 16:01:57
6,96,84,1599235450,2020-09-04 16:04:10
6,96,83,1599235625,2020-09-04 16:07:05
6,96,82,1599235785,2020-09-04 16:09:45
6,96,81,1599235920,2020-09-04 16:12:00
6,96,74,1599236058,2020-09-04 16:14:18
6,96,75,1599236193,2020-09-04 16:16:33
6,96,76,1599236325,2020-09-04 16:18:45
6,96,77,1599236490,2020-09-04 16:21:30
6,96,78,1599236629,2020-09-04 16:23:49
6,96,79,1599236764,2020-09-04 16:26:04
6,96,80,1599236922,2020-09-04 16:28:42
6,96,81,1599237075,2020-09-04 16:31:15
6,96,82,1599237199,2020-09-04 16:33:19
6,96,83,1599237364,2020-09-04 16:36:04
6,96,84,1599237487,2020-09-04 16:38:07
6,96,85,1599237654,2020-09-04 16:40:54
6,96,201,1599237794,2020-09-04 16:43:14
6,96,93,1599237930,2020-09-04 16:45:30
6,96,92,1599238052,2020-09-04 16:47:32
6,96,91,1599238192,2020-09-04 16:49:52
6,96,90,1599238337,2020-09-04 16:52:17
6,96,89,1599238478,2020-09-04 16:54:38
6,96,88,1599238601,2020-09-04 16:56:41
6,96,87,1599238769,2020-09-04 16:59:29
6,96,86,1599238908,2020-09-04 17:01:48
6,96,85,1599239059,2020-09-04 17:04:19
6,96,84,1599239235,2020-09-04 17:07:15
6,96,83,1599239415,2020-09-04 17:10:15
6,96,82,1599239551,2020-09-04 17:12:31
6,96,81,1599239687,2020-09-04 17:14:47
6,96,74,1599239863,2020-09-04 17:17:43
6,96,75,1599239994,2020-09-04 17:19:54
6,96,76,1599240138,2020-09-04 17:22:18
6,96,77,1599240309,2020-09-04 17:25:09
6,96,78,1599240471,2020-09-04 17:27:51
6,96,79,1599240624,2020-09-04 17:30:24
6,96,80,1599240775,2020-09-04 17:32:55
6,96,81,1599240921,2020-09-04 17:35:21
6,96,82,1599241061,2020-09-04 17:37:41
6,96,83,1599241198,2020-09-04 17:39:58
6,96,84,1599241375,2020-09-04 17:42:55
6,96,85,1599241510,2020-09-04 17:45:10
6,96,201,1599241650,2020-09-04 17:47:30
6,96,93,1599241772,2020-09-04 17:49:32
6,96,92,1599241951,2020-09-04 17:52:31
6,96,91,1599242077,2020-09-04 17:54:37
6,96,90,1599242256,2020-09-04 17:57:36
6,96,89,1599242435,2020-09-04 18:00:35
6,96,88,1599242590,2020-09-04 18:03:10
6,96,87,1599242749,2020-09-04 18:05:49
6,96,86,1599242922,2020-09-04 18:08:42
6,96,85,1599243054,2020-09-04 18:10:54
6,96,84,1599243179,2020-09-04 18:12:59
6,96,83,1599243356,2020-09-04 18:15:56
6,96,82,1599243501,2020-09-04 18:18:21
6,96,81,1599243639,2020-09-04 18:20:39
6,96,74,1599243767,2020-09-04 18:22:47
6,96,75,1599243940,2020-09-04 18:25:40
6,96,76,1599244061,2020-09-04 18:27:41
6,96,77,1599244187,2020-09-04 18:29:47
6,96,78,1599244347,2020-09-04 18:32:27
6,96,79,1599244472,2020-09-04 18:34:32
6,96,80,1599244618,2020-09-04 18:36:58
6,96,81,1599244763,2020-09-04 18:39:23
6,96,82,1599244935,2020-09-04 18:42:15
6,96,83,1599245114,2020-09-04 18:45:14
6,96,84,1599245286,2020-09-04 18:48:06
6,96,85,1599245446,2020-09-04 18:50:46
6,96,201,1599245616,2020-09-04 18:53:36
6,96,93,1599245795,2020-09-04 18:56:35
6,96,92,1599245929,2020-09-04 18:58:49
6,96,91,1599246053,2020-09-04 19:00:53
6,96,90,1599246205,2020-09-04 19:03:25
6,96,89,1599246379,2020-09-04 19:06:19
6,96,88,1599246546,2020-09-04 19:09:06
6,96,87,1599246676,2020-09-04 19:11:16
6,96,86,1599246814,2020-09-04 19:13:34
6,96,85,1599246980,2020-09-04 19:16:20
6,96,84,1599247111,2020-09-04 19:18:31
6,96,83,1599247278,2020-09-04 19:21:18
6,96,82,1599247414,2020-09-04 19:23:34
6,96,81,1599247545,2020-09-04 19:25:45
6,96,74,1599247688,2020-09-04 19:28:08
6,96,75,1599247839,2020-09-04 19:30:39
6,96,76,1599248004,2020-09-04 19:33:24
6,96,77,1599248173,2020-09-04 19:36:13
6,96,78,1599248348,2020-09-04 19:39:08
6,96,79,1599248528,2020-09-04 19:42:08
6,96,80,1599248683,2020-09-04 19:44:43
6,96,81,1599248841,2020-09-04 19:47:21
6,96,82,1599249009,2020-09-04 19:50:09
6,96,83,1599249131,2020-09-04 19:52:11
6,96,84,1599249262,2020-09-04 19:54:22
6,96,85,1599249406,2020-09-04 19:56:46
6,96,201,1599249548,2020-09-04 19:59:08
6,96,93,1599249710,2020-09-04 20:01:50
6,96,92,1599249832,2020-09-04 20:03:52
6,96,91,1599249960,2020-09-04 20:06:00
6,96,90,1599250136,2020-09-04 20:08:56
6,96,89,1599250293,2020-09-04 20:11:33
6,96,88,1599250462,2020-09-04 20:14:22
6,96,87,1599250592,2020-09-04 20:16:32
6,96,86,1599250733,2020-09-04 20:18:53
6,96,85,1599250884,2020-09-04 20:21:24
6,96,84,1599251043,2020-09-04 20:24:03
6,96,83,1599251175,2020-09-04 20:26:15
6,96,82,1599251324,2020-09-04 20:28:44
6,96,81,1599251446,2020-09-04 20:30:46
6,96,74,1599251614,2020-09-04 20:33:34
6,96,75,1599251758,2020-09-04 20:35:58
6,96,76,1599251890,2020-09-04 20:38:10
6,96,77,1599252044,2020-09-04 20:40:44
6,96,78,1599252183,2020-09-04 20:43:03
6,96,79,1599252337,2020-09-04 20:45:37
6,96,80,1599252459,2020-09-04 20:47:39
6,96,81,1599252637,2020-09-04 20:50:37
6,96,82,1599252813,2020-09-04 20:53:33
6,96,83,1599252944,2020-09-04 20:55:44
6,96,84,1599253110,2020-09-04 20:58:30
6,96,85,1599253245,2020-09-04 21:00:45
6,96,201,1599253425,2020-09-04 21:03:45
6,96,93,1599253589,2020-09-04 21:06:29
6,96,92,1599253746,2020-09-04 21:09:06
6,96,91,1599253884,2020-09-04 21:11:24
6,96,90,1599254042,2020-09-04 21:14:02
6,96,89,1599254195,2020-09-04 21:16:35
6,96,88,1599254329,2020-09-04 21:18:49
6,96,87,1599254454,2020-09-04 21:20:54
6,96,86,1599254633,2020-09-04 21:23:53
6,96,85,1599254768,2020-09-04 21:26:08
6,96,84,1599254912,2020-09-04 21:28:32
6,96,83,1599255038,2020-09-04 21:30:38
6,96,82,1599255168,2020-09-04 21:32:48
6,96,81,1599255288,2020-09-04 21:34:48
6,96,74,1599255420,2020-09-04 21:37:00
6,96,75,1599255589,2020-09-04 21:39:49
6,96,76,1599255711,2020-09-04 21:41:51
6,96,77,1599255855,2020-09-04 21:44:15
6,96,78,1599256018,2020-09-04 21:46:58
6,96,79,1599256143,2020-09-04 21:49:03
6,96,80,1599256286,2020-09-04 21:51:26
6,96,81,1599256464,2020-09-04 21:54:24
6,96,82,1599256594,2020-09-04 21:56:34
6,96,83,1599256714,2020-09-04 21:58:34
6,96,84,1599256881,2020-09-04 22:01:21
6,96,85,1599257020,2020-09-04 22:03:40
6,96,201,1599257193,2020-09-04 22:06:33
6,96,93,1599257340,2020-09-04 22:09:00
6,96,92,1599257484,2020-09-04 22:11:24
6,96,91,1599257648,2020-09-04 22:14:08
6,96,90,1599257768,2020-09-04 22:16:08
6,96,89,1599257941,2020-09-04 22:19:01
6,96,88,1599258095,2020-09-04 22:21:35
6,96,87,1599258221,2020-09-04 22:23:41
6,96,86,1599258354,2020-09-04 22:25:54
6,96,85,1599258527,2020-09-04 22:28:47
6,96,84,1599258698,2020-09-04 22:31:38
6,96,83,1599258848,2020-09-04 22:34:08
6,96,82,1599259005,2020-09-04 22:36:45
6,96,81,1599259182,2020-09-04 22:39:42
6,96,74,1599259310,2020-09-04 22:41:50
6,96,75,1599259480,2020-09-04 22:44:40
6,96,76,1599259613,2020-09-04 22:46:53
6,96,77,1599259734,2020-09-04 22:48:54
6,96,78,1599259856,2020-09-04 22:50:56
6,96,79,1599259991,2020-09-04 22:53:11
6,96,80,1599260153,2020-09-04 22:55:53
6,96,81,1599260329,2020-09-04 22:58:49
6,96,82,1599260503,2020-09-04 23:01:43
6,96,83,1599260643,2020-09-04 23:04:03
6,96,84,1599260785,2020-09-04 23:06:25
6,96,85,1599260960,2020-09-04 23:09:20
6,96,201,1599261131,2020-09-04 23:12:11
6,96,93,1599261269,2020-09-04 23:14:29
6,96,92,1599261419,2020-09-04 23:16:59
6,96,91,1599261593,2020-09-04 23:19:53
6,96,90,1599261749,2020-09-04 23:22:29
6,96,89,1599261892,2020-09-04 23:24:52
6,96,88,1599262046,2020-09-04 23:27:26
6,96,87,1599262199,2020-09-04 23:29:59
6,96,86,1599262328,2020-09-04 23:32:08
6,96,85,1599262498,2020-09-04 23:34:58
6,96,84,1599262635,2020-09-04 23:37:15
6,96,83,1599262798,2020-09-04 23:39:58
6,96,82,1599262950,2020-09-04 23:42:30
6,96,81,1599263119,2020-09-04 23:45:19
6,96,74,1599263289,2020-09-04 23:48:09
6,96,75,1599263440,2020-09-04 23:50:40
6,96,76,1599263563,2020-09-04 23:52:43
6,96,77,1599263698,2020-09-04 23:54:58
6,96,78,1599263834,2020-09-04 23:57:14
6,96,79,1599263959,2020-09-04 23:59:19
6,96,80,1599264116,2020-09-05 00:01:56
6,96,81,1599264252,2020-09-05 00:04:12
6,96,82,1599264399,2020-09-05 00:06:39
6,96,83,1599264545,2020-09-05 00:09:05
6,96,84,1599264697,2020-09-05 00:11:37
6,96,85,1599264837,2020-09-05 00:13:57
6,96,201,1599264960,2020-09-05 00:16:00
6,96,93,1599265115,2020-09-05 00:18:35
6,96,92,1599265248,2020-09-05 00:20:48
6,96,91,1599265406,2020-09-05 00:23:26
6,96,90,1599265577,2020-09-05 00:26:17
6,96,89,1599265751,2020-09-05 00:29:11
6,96,88,1599265890,2020-09-05 00:31:30
6,96,87,1599266056,2020-09-05 00:34:16
6,96,86,1599266223,2020-09-05 00:37:03
6,96,85,1599266345,2020-09-05 00:39:05
6,96,84,1599266519,2020-09-05 00:41:59
6,96,83,1599266682,2020-09-05 00:44:42
6,96,82,1599266846,2020-09-05 00:47:26
6,96,81,1599267022,2020-09-05 00:50:22
6,96,74,1599267166,2020-09-05 00:52:46
6,96,75,1599267343,2020-09-05 00:55:43
6,96,76,1599267466,2020-09-05 00:57:46
6,96,77,1599267618,2020-09-05 01:00:18
6,96,78,1599267771,2020-09-05 01:02:51
6,96,79,1599267949,2020-09-05 01:05:49
6,96,80,1599268103,2020-09-05 01:08:23
6,96,81,1599268233,2020-09-05 01:10:33
6,96,82,1599268408,2020-09-05 01:13:28
6,96,83,1599268545,2020-09-05 01:15:45
6,96,84,1599268710,2020-09-05 01:18:30
6,96,85,1599268857,2020-09-05 01:20:57
6,96,201,1599269001,2020-09-05 01:23:21
6,96,93,1599269151,2020-09-05 01:25:51
6,96,92,1599269325,2020-09-05 01:28:45
6,96,91,1599269499,2020-09-05 01:31:39
6,96,90,1599269634,2020-09-05 01:33:54
6,96,89,1599269764,2020-09-05 01:36:04
6,96,88,1599269910,2020-09-05 01:38:30
6,96,87,1599270087,2020-09-05 01:41:27
6,96,86,1599270246,2020-09-05 01:44:06
6,96,85,1599270366,2020-09-05 01:46:06
6,96,84,1599270541,2020-09-05 01:49:01
6,96,83,1599270674,2020-09-05 01:51:14
6,96,82,1599270852,2020-09-05 01:54:12
6,96,81,1599271021,2020-09-05 01:57:01
6,96,74,1599271153,2020-09-05 01:59:13
6,96,75,1599271329,2020-09-05 02:02:09
6,96,76,1599271468,2020-09-05 02:04:28
6,96,77,1599271613,2020-09-05 02:06:53
6,96,78,1599271751,2020-09-05 02:09:11
6,96,79,1599271881,2020-09-05 02:11:21
6,96,80,1599272038,2020-09-05 02:13:58
6,96,81,1599272209,2020-09-05 02:16:49
6,96,82,1599272354,2020-09-05 02:19:14
6,96,83,1599272492,2020-09-05 02:21:32
6,96,84,1599272656,2020-09-05 02:24:16
6,96,85,1599272777,2020-09-05 02:26:17
6,96,201,1599272916,2020-09-05 02:28:36
6,96,93,1599273058,2020-09-05 02:30:58
6,96,92,1599273186,2020-09-05 02:33:06
6,96,91,1599273319,2020-09-05 02:35:19
6,96,90,1599273463,2020-09-05 02:37:43
6,96,89,1599273631,2020-09-05 02:40:31
6,96,88,1599273770,2020-09-05 02:42:50
6,96,87,1599273946,2020-09-05 02:45:46
6,96,86,1599274112,2020-09-05 02:48:32
6,96,85,1599274256,2020-09-05 02:50:56
6,96,84,1599274429,2020-09-05 02:53:49
6,96,83,1599274566,2020-09-05 02:56:06
6,96,82,1599274694,2020-09-05 02:58:14
6,96,81,1599274864,2020-09-05 03:01:04
6,96,74,1599275002,2020-09-05 03:03:22
6,96,75,1599275128,2020-09-05 03:05:28
6,96,76,1599275306,2020-09-05 03:08:26
6,96,77,1599275462,2020-09-05 03:11:02
6,96,78,1599275612,2020-09-05 03:13:32
6,96,79,1599275769,2020-09-05 03:16:09
6,96,80,1599275913,2020-09-05 03:18:33
6,96,81,1599276068,2020-09-05 03:21:08
6,96,82,1599276201,2020-09-05 03:23:21
6,96,83,1599276340,2020-09-05 03:25:40
6,96,84,1599276492,2020-09-05 03:28:12
6,96,85,1599276616,2020-09-05 03:30:16
6,96,201,1599276786,2020-09-05 03:33:06
6,96,93,1599276939,2020-09-05 03:35:39
6,96,92,1599277096,2020-09-05 03:38:16
6,96,91,1599277224,2020-09-05 03:40:24
6,96,90,1599277354,2020-09-05 03:42:34
6,96,89,1599277515,2020-09-05 03:45:15
6,96,88,1599277679,2020-09-05 03:47:59
6,96,87,1599277843,2020-09-05 03:50:43
6,96,86,1599277989,2020-09-05 03:53:09
6,96,85,1599278113,2020-09-05 03:55:13
6,96,84,1599278268,2020-09-05 03:57:48
6,96,83,1599278391,2020-09-05 03:59:51
6,96,82,1599278525,2020-09-05 04:02:05
6,96,81,1599278695,2020-09-05 04:04:55
6,96,74,1599278866,2020-09-05 04:07:46
6,96,75,1599279030,2020-09-05 04:10:30
6,96,76,1599279177,2020-09-05 04:12:57
6,96,77,1599279314,2020-09-05 04:15:14
6,96,78,1599279466,2020-09-05 04:17:46
6,96,79,1599279632,2020-09-05 04:20:32
6,96,80,1599279776,2020-09-05 04:22:56
6,96,81,1599279923,2020-09-05 04:25:23
6,96,82,1599280043,2020-09-05 04:27:23
6,96,83,1599280165,2020-09-05 04:29:25
6,96,84,1599280297,2020-09-05 04:31:37
6,96,85,1599280464,2020-09-05 04:34:24
6,96,201,1599280639,2020-09-05 04:37:19
6,96,93,1599280788,2020-09-05 04:39:48
6,96,92,1599280962,2020-09-05 04:42:42
6,96,91,1599281130,2020-09-05 04:45:30
6,96,90,1599281281,2020-09-05 04:48:01
6,96,89,1599281408,2020-09-05 04:50:08
6,96,88,1599281554,2020-09-05 04:52:34
6,96,87,1599281700,2020-09-05 04:55:00
6,96,86,1599281876,2020-09-05 04:57:56
6,96,85,1599282049,2020-09-05 05:00:49
6,96,84,1599282202,2020-09-05 05:03:22
6,96,83,1599282354,2020-09-05 05:05:54
6,96,82,1599282526,2020-09-05 05:08:46
6,96,81,1599282669,2020-09-05 05:11:09
6,96,74,1599282846,2020-09-05 05:14:06
6,96,75,1599283010,2020-09-05 05:16:50
6,96,76,1599283189,2020-09-05 05:19:49
6,96,77,1599283366,2020-09-05 05:22:46
6,96,78,1599283528,2020-09-05 05:25:28
6,96,79,1599283678,2020-09-05 05:27:58
6,96,80,1599283803,2020-09-05 05:30:03
6,96,81,1599283953,2020-09-05 05:32:33
6,96,82,1599284112,2020-09-05 05:35:12
6,96,83,1599284281,2020-09-05 05:38:01
6,96,84,1599284427,2020-09-05 05:40:27
6,96,85,1599284578,2020-09-05 05:42:58
6,96,201,1599284712,2020-09-05 05:45:12
6,96,93,1599284836,2020-09-05 05:47:16
6,96,92,1599285011,2020-09-05 05:50:11
6,96,91,1599285156,2020-09-05 05:52:36
6,96,90,1599285304,2020-09-05 05:55:04
6,96,89,1599285475,2020-09-05 05:57:55
6,96,88,1599285602,2020-09-05 06:00:02
6,96,87,1599285728,2020-09-05 06:02:08
6,96,86,1599285880,2020-09-05 06:04:40
6,96,85,1599286016,2020-09-05 06:06:56
6,96,84,1599286192,2020-09-05 06:09:52
6,96,83,1599286347,2020-09-05 06:12:27
6,96,82,1599286505,2020-09-05 06:15:05
6,96,81,1599286656,2020-09-05 06:17:36
6,96,74,1599286801,2020-09-05 06:20:01
6,96,75,1599286948,2020-09-05 06:22:28
6,96,76,1599287074,2020-09-05 06:24:34
6,96,77,1599287218,2020-09-05 06:26:58
6,96,78,1599287365,2020-09-05 06:29:25
6,96,79,1599287493,2020-09-05 06:31:33
6,96,80,1599287613,2020-09-05 06:33:33
6,96,81,1599287756,2020-09-05 06:35:56
6,96,82,1599287890,2020-09-05 06:38:10
6,96,83,1599288060,2020-09-05 06:41:00
6,96,84,1599288211,2020-09-05 06:43:31
6,96,85,1599288360,2020-09-05 06:46:00
6,96,201,1599288519,2020-09-05 06:48:39
6,96,93,1599288662,2020-09-05 06:51:02
6,96,92,1599288815,2020-09-05 06:53:35
6,96,91,1599288966,2020-09-05 06:56:06
6,96,90,1599289122,2020-09-05 06:58:42
6,96,89,1599289265,2020-09-05 07:01:05
6,96,88,1599289412,2020-09-05 07:03:32
6,96,87,1599289566,2020-09-05 07:06:06
6,96,86,1599289745,2020-09-05 07:09:05
6,96,85,1599289867,2020-09-05 07:11:07
6,96,84,1599290003,2020-09-05 07:13:23
6,96,83,1599290180,2020-09-05 07:16:20
6,96,82,1599290351,2020-09-05 07:19:11
6,96,81,1599290474,2020-09-05 07:21:14
6,96,74,1599290617,2020-09-05 07:23:37
6,96,75,1599290741,2020-09-05 07:25:41
6,96,76,1599290876,2020-09-05 07:27:56
6,96,77,1599291020,2020-09-05 07:30:20
6,96,78,1599291192,2020-09-05 07:33:12
6,96,79,1599291366,2020-09-05 07:36:06
6,96,80,1599291496,2020-09-05 07:38:16
6,96,81,1599291649,2020-09-05 07:40:49
6,96,82,1599291813,2020-09-05 07:43:33
6,96,83,1599291964,2020-09-05 07:46:04
6,96,84,1599292123,2020-09-05 07:48:43
6,96,85,1599292246,2020-09-05 07:50:46
6,96,201,1599292375,2020-09-05 07:52:55
6,96,93,1599292514,2020-09-05 07:55:14
6,96,92,1599292678,2020-09-05 07:57:58
6,96,91,1599292810,2020-09-05 08:00:10
6,96,90,1599292969,2020-09-05 08:02:49
6,96,89,1599293102,2020-09-05 08:05:02
6,96,88,1599293282,2020-09-05 08:08:02
6,96,87,1599293408,2020-09-05 08:10:08
6,96,86,1599293548,2020-09-05 08:12:28
6,96,85,1599293689,2020-09-05 08:14:49
6,96,84,1599293850,2020-09-05 08:17:30
6,96,83,1599293973,2020-09-05 08:19:33
6,96,82,1599294122,2020-09-05 08:22:02
6,96,81,1599294262,2020-09-05 08:24:22
6,96,74,1599294417,2020-09-05 08:26:57
6,96,75,1599294564,2020-09-05 08:29:24
6,96,76,1599294704,2020-09-05 08:31:44
6,96,77,1599294848,2020-09-05 08:34:08
6,96,78,1599295010,2020-09-05 08:36:50
6,96,79,1599295170,2020-09-05 08:39:30
6,96,80,1599295313,2020-09-05 08:41:53
6,96,81,1599295461,2020-09-05 08:44:21
6,96,82,1599295613,2020-09-05 08:46:53
6,96,83,1599295741,2020-09-05 08:49:01
6,96,84,1599295888,2020-09-05 08:51:28
6,96,85,1599296044,2020-09-05 08:54:04
6,96,201,1599296215,2020-09-05 08:56:55
6,96,93,1599296376,2020-09-05 08:59:36
6,96,92,1599296533,2020-09-05 09:02:13
6,96,91,1599296670,2020-09-05 09:04:30
6,96,90,1599296835,2020-09-05 09:07:15
6,96,89,1599296978,2020-09-05 09:09:38
6,96,88,1599297105,2020-09-05 09:11:45
6,96,87,1599297227,2020-09-05 09:13:47
6,96,86,1599297403,2020-09-05 09:16:43
6,96,85,1599297573,2020-09-05 09:19:33
6,96,84,1599297751,2020-09-05 09:22:31
6,96,83,1599297877,2020-09-05 09:24:37
6,96,82,1599298044,2020-09-05 09:27:24
6,96,81,1599298202,2020-09-05 09:30:02
6,96,74,1599298336,2020-09-05 09:32:16
6,96,75,1599298516,2020-09-05 09:35:16
6,96,76,1599298686,2020-09-05 09:38:06
6,96,77,1599298840,2020-09-05 09:40:40
6,96,78,1599298964,2020-09-05 09:42:44
6,96,79,1599299094,2020-09-05 09:44:54
6,96,80,1599299228,2020-09-05 09:47:08
6,96,81,1599299398,2020-09-05 09:49:58
6,96,82,1599299550,2020-09-05 09:52:30
6,96,83,1599299695,2020-09-05 09:54:55
6,96,84,1599299849,2020-09-05 09:57:29
6,96,85,1599299993,2020-09-05 09:59:53
6,96,201,1599300119,2020-09-05 10:01:59
6,96,93,1599300248,2020-09-05 10:04:08
6,96,92,1599300421,2020-09-05 10:07:01
6,96,91,1599300599,2020-09-05 10:09:59
6,96,90,1599300772,2020-09-05 10:12:52
6,96,89,1599300905,2020-09-05 10:15:05
6,96,88,1599301040,2020-09-05 10:17:20
6,96,87,1599301200,2020-09-05 10:20:00
6,96,86,1599301341,2020-09-05 10:22:21
6,96,85,1599301514,2020-09-05 10:25:14
6,96,84,1599301688,2020-09-05 10:28:08
6,96,83,1599301820,2020-09-05 10:30:20
6,96,82,1599301980,2020-09-05 10:33:00
6,96,81,1599302159,2020-09-05 10:35:59
6,96,74,1599302339,2020-09-05 10:38:59
6,96,75,1599302512,2020-09-05 10:41:52
6,96,76,1599302659,2020-09-05 10:44:19
6,96,77,1599302802,2020-09-05 10:46:42
6,96,78,1599302944,2020-09-05 10:49:04
6,96,79,1599303114,2020-09-05 10:51:54
6,96,80,1599303240,2020-09-05 10:54:00
6,96,81,1599303393,2020-09-05 10:56:33
6,96,82,1599303549,2020-09-05 10:59:09
6,96,83,1599303683,2020-09-05 11:01:23
6,96,84,1599303807,2020-09-05 11:03:27
6,96,85,1599303977,2020-09-05 11:06:17
6,96,201,1599304118,2020-09-05 11:08:38
6,96,93,1599304269,2020-09-05 11:11:09
6,96,92,1599304428,2020-09-05 11:13:48
6,96,91,1599304586,2020-09-05 11:16:26
6,96,90,1599304755,2020-09-05 11:19:15
6,96,89,1599304881,2020-09-05 11:21:21
6,96,88,1599305028,2020-09-05 11:23:48
6,96,87,1599305208,2020-09-05 11:26:48
6,96,86,1599305345,2020-09-05 11:29:05
6,96,85,1599305471,2020-09-05 11:31:11
6,96,84,1599305631,2020-09-05 11:33:51
6,96,83,1599305782,2020-09-05 11:36:22
6,96,82,1599305932,2020-09-05 11:38:52
6,96,81,1599306052,2020-09-05 11:40:52
6,96,74,1599306192,2020-09-05 11:43:12
6,96,75,1599306372,2020-09-05 11:46:12
6,96,76,1599306507,2020-09-05 11:48:27
6,96,77,1599306676,2020-09-05 11:51:16
6,96,78,1599306834,2020-09-05 11:53:54
6,96,79,1599306981,2020-09-05 11:56:21
6,96,80,1599307127,2020-09-05 11:58:47
6,96,81,1599307274,2020-09-05 12:01:14
6,96,82,1599307447,2020-09-05 12:04:07
6,96,83,1599307603,2020-09-05 12:06:43
6,96,84,1599307752,2020-09-05 12:09:12
6,96,85,1599307914,2020-09-05 12:11:54
6,96,201,1599308065,2020-09-05 12:14:25
6,96,93,1599308233,2020-09-05 12:17:13
6,96,92,1599308375,2020-09-05 12:19:35
6,96,91,1599308503,2020-09-05 12:21:43
6,96,90,1599308673,2020-09-05 12:24:33
6,96,89,1599308852,2020-09-05 12:27:32
6,96,88,1599309021,2020-09-05 12:30:21
6,96,87,1599309182,2020-09-05 12:33:02
6,96,86,1599309358,2020-09-05 12:35:58
6,96,85,1599309496,2020-09-05 12:38:16
6,96,84,1599309658,2020-09-05 12:40:58
