line_id,train_id,station_id,timestamp,dt
9,144,130,1599427301,2020-09-06 21:21:41
9,144,129,1599427472,2020-09-06 21:24:32
9,144,128,1599427628,2020-09-06 21:27:08
9,144,137,1599427772,2020-09-06 21:29:32
9,144,138,1599427945,2020-09-06 21:32:25
9,144,139,1599428076,2020-09-06 21:34:36
9,144,140,1599428235,2020-09-06 21:37:15
9,144,141,1599428377,2020-09-06 21:39:37
9,144,142,1599428509,2020-09-06 21:41:49
9,144,143,1599428657,2020-09-06 21:44:17
9,144,144,1599428835,2020-09-06 21:47:15
9,144,145,1599429013,2020-09-06 21:50:13
9,144,146,1599429134,2020-09-06 21:52:14
9,144,147,1599429286,2020-09-06 21:54:46
9,144,148,1599429419,2020-09-06 21:56:59
9,144,149,1599429544,2020-09-06 21:59:04
9,144,150,1599429679,2020-09-06 22:01:19
9,144,151,1599429827,2020-09-06 22:03:47
9,144,152,1599429961,2020-09-06 22:06:01
9,144,153,1599430115,2020-09-06 22:08:35
9,144,154,1599430259,2020-09-06 22:10:59
9,144,155,1599430389,2020-09-06 22:13:09
9,144,156,1599430554,2020-09-06 22:15:54
9,144,157,1599430681,2020-09-06 22:18:01
9,144,158,1599430851,2020-09-06 22:20:51
9,144,159,1599431030,2020-09-06 22:23:50
9,144,160,1599431170,2020-09-06 22:26:10
9,144,161,1599431309,2020-09-06 22:28:29
9,144,152,1599431484,2020-09-06 22:31:24
9,144,151,1599431606,2020-09-06 22:33:26
9,144,150,1599431781,2020-09-06 22:36:21
9,144,149,1599431905,2020-09-06 22:38:25
9,144,148,1599432062,2020-09-06 22:41:02
9,144,147,1599432241,2020-09-06 22:44:01
9,144,146,1599432388,2020-09-06 22:46:28
9,144,145,1599432550,2020-09-06 22:49:10
9,144,144,1599432687,2020-09-06 22:51:27
9,144,143,1599432846,2020-09-06 22:54:06
9,144,142,1599432995,2020-09-06 22:56:35
9,144,141,1599433161,2020-09-06 22:59:21
9,144,140,1599433297,2020-09-06 23:01:37
9,144,139,1599433465,2020-09-06 23:04:25
9,144,138,1599433614,2020-09-06 23:06:54
9,144,137,1599433794,2020-09-06 23:09:54
9,144,136,1599433941,2020-09-06 23:12:21
9,144,135,1599434114,2020-09-06 23:15:14
9,144,134,1599434254,2020-09-06 23:17:34
9,144,133,1599434400,2020-09-06 23:20:00
9,144,132,1599434552,2020-09-06 23:22:32
9,144,131,1599434680,2020-09-06 23:24:40
9,144,130,1599434828,2020-09-06 23:27:08
9,144,129,1599434949,2020-09-06 23:29:09
9,144,128,1599435099,2020-09-06 23:31:39
9,144,137,1599435224,2020-09-06 23:33:44
9,144,138,1599435372,2020-09-06 23:36:12
9,144,139,1599435512,2020-09-06 23:38:32
9,144,140,1599435650,2020-09-06 23:40:50
9,144,141,1599435823,2020-09-06 23:43:43
9,144,142,1599435991,2020-09-06 23:46:31
9,144,143,1599436153,2020-09-06 23:49:13
9,144,144,1599436278,2020-09-06 23:51:18
9,144,145,1599436407,2020-09-06 23:53:27
9,144,146,1599436579,2020-09-06 23:56:19
9,144,147,1599436717,2020-09-06 23:58:37
9,144,148,1599436863,2020-09-07 00:01:03
9,144,149,1599436984,2020-09-07 00:03:04
9,144,150,1599437129,2020-09-07 00:05:29
9,144,151,1599437297,2020-09-07 00:08:17
9,144,152,1599437417,2020-09-07 00:10:17
9,144,153,1599437586,2020-09-07 00:13:06
9,144,154,1599437762,2020-09-07 00:16:02
9,144,155,1599437887,2020-09-07 00:18:07
9,144,156,1599438022,2020-09-07 00:20:22
9,144,157,1599438187,2020-09-07 00:23:07
9,144,158,1599438352,2020-09-07 00:25:52
9,144,159,1599438513,2020-09-07 00:28:33
9,144,160,1599438666,2020-09-07 00:31:06
9,144,161,1599438789,2020-09-07 00:33:09
9,144,152,1599438923,2020-09-07 00:35:23
9,144,151,1599439078,2020-09-07 00:37:58
9,144,150,1599439242,2020-09-07 00:40:42
9,144,149,1599439367,2020-09-07 00:42:47
9,144,148,1599439540,2020-09-07 00:45:40
9,144,147,1599439671,2020-09-07 00:47:51
9,144,146,1599439807,2020-09-07 00:50:07
9,144,145,1599439971,2020-09-07 00:52:51
9,144,144,1599440120,2020-09-07 00:55:20
9,144,143,1599440248,2020-09-07 00:57:28
9,144,142,1599440386,2020-09-07 00:59:46
9,144,141,1599440523,2020-09-07 01:02:03
9,144,140,1599440683,2020-09-07 01:04:43
9,144,139,1599440817,2020-09-07 01:06:57
9,144,138,1599440940,2020-09-07 01:09:00
9,144,137,1599441078,2020-09-07 01:11:18
9,144,136,1599441226,2020-09-07 01:13:46
9,144,135,1599441364,2020-09-07 01:16:04
9,144,134,1599441489,2020-09-07 01:18:09
9,144,133,1599441619,2020-09-07 01:20:19
9,144,132,1599441769,2020-09-07 01:22:49
9,144,131,1599441941,2020-09-07 01:25:41
9,144,130,1599442068,2020-09-07 01:27:48
9,144,129,1599442225,2020-09-07 01:30:25
9,144,128,1599442347,2020-09-07 01:32:27
9,144,137,1599442467,2020-09-07 01:34:27
9,144,138,1599442596,2020-09-07 01:36:36
9,144,139,1599442732,2020-09-07 01:38:52
9,144,140,1599442875,2020-09-07 01:41:15
9,144,141,1599443022,2020-09-07 01:43:42
9,144,142,1599443149,2020-09-07 01:45:49
9,144,143,1599443310,2020-09-07 01:48:30
9,144,144,1599443465,2020-09-07 01:51:05
9,144,145,1599443620,2020-09-07 01:53:40
9,144,146,1599443753,2020-09-07 01:55:53
9,144,147,1599443933,2020-09-07 01:58:53
9,144,148,1599444055,2020-09-07 02:00:55
9,144,149,1599444180,2020-09-07 02:03:00
9,144,150,1599444347,2020-09-07 02:05:47
9,144,151,1599444473,2020-09-07 02:07:53
9,144,152,1599444640,2020-09-07 02:10:40
9,144,153,1599444774,2020-09-07 02:12:54
9,144,154,1599444922,2020-09-07 02:15:22
9,144,155,1599445077,2020-09-07 02:17:57
9,144,156,1599445199,2020-09-07 02:19:59
9,144,157,1599445361,2020-09-07 02:22:41
9,144,158,1599445507,2020-09-07 02:25:07
9,144,159,1599445632,2020-09-07 02:27:12
9,144,160,1599445808,2020-09-07 02:30:08
9,144,161,1599445934,2020-09-07 02:32:14
9,144,152,1599446080,2020-09-07 02:34:40
9,144,151,1599446237,2020-09-07 02:37:17
9,144,150,1599446376,2020-09-07 02:39:36
9,144,149,1599446532,2020-09-07 02:42:12
9,144,148,1599446711,2020-09-07 02:45:11
9,144,147,1599446848,2020-09-07 02:47:28
9,144,146,1599447019,2020-09-07 02:50:19
9,144,145,1599447143,2020-09-07 02:52:23
9,144,144,1599447295,2020-09-07 02:54:55
9,144,143,1599447457,2020-09-07 02:57:37
9,144,142,1599447622,2020-09-07 03:00:22
9,144,141,1599447776,2020-09-07 03:02:56
9,144,140,1599447920,2020-09-07 03:05:20
9,144,139,1599448056,2020-09-07 03:07:36
9,144,138,1599448186,2020-09-07 03:09:46
9,144,137,1599448321,2020-09-07 03:12:01
9,144,136,1599448485,2020-09-07 03:14:45
9,144,135,1599448647,2020-09-07 03:17:27
9,144,134,1599448788,2020-09-07 03:19:48
9,144,133,1599448939,2020-09-07 03:22:19
9,144,132,1599449095,2020-09-07 03:24:55
9,144,131,1599449271,2020-09-07 03:27:51
9,144,130,1599449394,2020-09-07 03:29:54
9,144,129,1599449565,2020-09-07 03:32:45
9,144,128,1599449687,2020-09-07 03:34:47
9,144,137,1599449857,2020-09-07 03:37:37
9,144,138,1599449999,2020-09-07 03:39:59
9,144,139,1599450170,2020-09-07 03:42:50
9,144,140,1599450310,2020-09-07 03:45:10
9,144,141,1599450458,2020-09-07 03:47:38
9,144,142,1599450583,2020-09-07 03:49:43
9,144,143,1599450746,2020-09-07 03:52:26
9,144,144,1599450916,2020-09-07 03:55:16
9,144,145,1599451067,2020-09-07 03:57:47
9,144,146,1599451219,2020-09-07 04:00:19
9,144,147,1599451354,2020-09-07 04:02:34
9,144,148,1599451521,2020-09-07 04:05:21
9,144,149,1599451679,2020-09-07 04:07:59
9,144,150,1599451852,2020-09-07 04:10:52
9,144,151,1599451974,2020-09-07 04:12:54
9,144,152,1599452154,2020-09-07 04:15:54
9,144,153,1599452308,2020-09-07 04:18:28
9,144,154,1599452465,2020-09-07 04:21:05
9,144,155,1599452594,2020-09-07 04:23:14
9,144,156,1599452719,2020-09-07 04:25:19
9,144,157,1599452897,2020-09-07 04:28:17
9,144,158,1599453056,2020-09-07 04:30:56
9,144,159,1599453210,2020-09-07 04:33:30
9,144,160,1599453369,2020-09-07 04:36:09
9,144,161,1599453493,2020-09-07 04:38:13
9,144,152,1599453633,2020-09-07 04:40:33
9,144,151,1599453808,2020-09-07 04:43:28
9,144,150,1599453961,2020-09-07 04:46:01
9,144,149,1599454085,2020-09-07 04:48:05
9,144,148,1599454228,2020-09-07 04:50:28
9,144,147,1599454366,2020-09-07 04:52:46
9,144,146,1599454517,2020-09-07 04:55:17
9,144,145,1599454679,2020-09-07 04:57:59
9,144,144,1599454848,2020-09-07 05:00:48
9,144,143,1599454976,2020-09-07 05:02:56
9,144,142,1599455123,2020-09-07 05:05:23
9,144,141,1599455262,2020-09-07 05:07:42
9,144,140,1599455415,2020-09-07 05:10:15
9,144,139,1599455557,2020-09-07 05:12:37
9,144,138,1599455723,2020-09-07 05:15:23
9,144,137,1599455869,2020-09-07 05:17:49
9,144,136,1599456047,2020-09-07 05:20:47
9,144,135,1599456172,2020-09-07 05:22:52
9,144,134,1599456336,2020-09-07 05:25:36
9,144,133,1599456474,2020-09-07 05:27:54
9,144,132,1599456627,2020-09-07 05:30:27
9,144,131,1599456779,2020-09-07 05:32:59
9,144,130,1599456922,2020-09-07 05:35:22
9,144,129,1599457071,2020-09-07 05:37:51
9,144,128,1599457196,2020-09-07 05:39:56
9,144,137,1599457326,2020-09-07 05:42:06
9,144,138,1599457506,2020-09-07 05:45:06
9,144,139,1599457635,2020-09-07 05:47:15
9,144,140,1599457814,2020-09-07 05:50:14
9,144,141,1599457934,2020-09-07 05:52:14
9,144,142,1599458077,2020-09-07 05:54:37
9,144,143,1599458249,2020-09-07 05:57:29
9,144,144,1599458375,2020-09-07 05:59:35
9,144,145,1599458533,2020-09-07 06:02:13
9,144,146,1599458679,2020-09-07 06:04:39
9,144,147,1599458809,2020-09-07 06:06:49
9,144,148,1599458931,2020-09-07 06:08:51
9,144,149,1599459099,2020-09-07 06:11:39
9,144,150,1599459237,2020-09-07 06:13:57
9,144,151,1599459384,2020-09-07 06:16:24
9,144,152,1599459557,2020-09-07 06:19:17
9,144,153,1599459709,2020-09-07 06:21:49
9,144,154,1599459840,2020-09-07 06:24:00
9,144,155,1599459977,2020-09-07 06:26:17
9,144,156,1599460156,2020-09-07 06:29:16
9,144,157,1599460310,2020-09-07 06:31:50
9,144,158,1599460475,2020-09-07 06:34:35
9,144,159,1599460604,2020-09-07 06:36:44
9,144,160,1599460767,2020-09-07 06:39:27
9,144,161,1599460938,2020-09-07 06:42:18
9,144,152,1599461095,2020-09-07 06:44:55
9,144,151,1599461234,2020-09-07 06:47:14
9,144,150,1599461390,2020-09-07 06:49:50
9,144,149,1599461560,2020-09-07 06:52:40
9,144,148,1599461727,2020-09-07 06:55:27
9,144,147,1599461896,2020-09-07 06:58:16
9,144,146,1599462045,2020-09-07 07:00:45
9,144,145,1599462201,2020-09-07 07:03:21
9,144,144,1599462327,2020-09-07 07:05:27
9,144,143,1599462495,2020-09-07 07:08:15
9,144,142,1599462615,2020-09-07 07:10:15
9,144,141,1599462785,2020-09-07 07:13:05
9,144,140,1599462934,2020-09-07 07:15:34
9,144,139,1599463105,2020-09-07 07:18:25
9,144,138,1599463266,2020-09-07 07:21:06
9,144,137,1599463391,2020-09-07 07:23:11
9,144,136,1599463564,2020-09-07 07:26:04
9,144,135,1599463716,2020-09-07 07:28:36
9,144,134,1599463838,2020-09-07 07:30:38
9,144,133,1599463989,2020-09-07 07:33:09
9,144,132,1599464124,2020-09-07 07:35:24
9,144,131,1599464288,2020-09-07 07:38:08
9,144,130,1599464467,2020-09-07 07:41:07
9,144,129,1599464610,2020-09-07 07:43:30
9,144,128,1599464764,2020-09-07 07:46:04
9,144,137,1599464940,2020-09-07 07:49:00
9,144,138,1599465096,2020-09-07 07:51:36
9,144,139,1599465217,2020-09-07 07:53:37
9,144,140,1599465386,2020-09-07 07:56:26
9,144,141,1599465563,2020-09-07 07:59:23
9,144,142,1599465706,2020-09-07 08:01:46
9,144,143,1599465844,2020-09-07 08:04:04
9,144,144,1599465985,2020-09-07 08:06:25
9,144,145,1599466129,2020-09-07 08:08:49
9,144,146,1599466284,2020-09-07 08:11:24
9,144,147,1599466457,2020-09-07 08:14:17
9,144,148,1599466602,2020-09-07 08:16:42
9,144,149,1599466762,2020-09-07 08:19:22
9,144,150,1599466891,2020-09-07 08:21:31
9,144,151,1599467044,2020-09-07 08:24:04
9,144,152,1599467172,2020-09-07 08:26:12
9,144,153,1599467298,2020-09-07 08:28:18
9,144,154,1599467421,2020-09-07 08:30:21
9,144,155,1599467554,2020-09-07 08:32:34
9,144,156,1599467682,2020-09-07 08:34:42
9,144,157,1599467854,2020-09-07 08:37:34
9,144,158,1599468009,2020-09-07 08:40:09
9,144,159,1599468187,2020-09-07 08:43:07
9,144,160,1599468309,2020-09-07 08:45:09
9,144,161,1599468445,2020-09-07 08:47:25
9,144,152,1599468575,2020-09-07 08:49:35
9,144,151,1599468752,2020-09-07 08:52:32
9,144,150,1599468895,2020-09-07 08:54:55
9,144,149,1599469073,2020-09-07 08:57:53
9,144,148,1599469202,2020-09-07 09:00:02
9,144,147,1599469365,2020-09-07 09:02:45
9,144,146,1599469511,2020-09-07 09:05:11
9,144,145,1599469670,2020-09-07 09:07:50
9,144,144,1599469802,2020-09-07 09:10:02
9,144,143,1599469952,2020-09-07 09:12:32
9,144,142,1599470093,2020-09-07 09:14:53
9,144,141,1599470221,2020-09-07 09:17:01
9,144,140,1599470380,2020-09-07 09:19:40
9,144,139,1599470552,2020-09-07 09:22:32
9,144,138,1599470720,2020-09-07 09:25:20
9,144,137,1599470868,2020-09-07 09:27:48
9,144,136,1599471007,2020-09-07 09:30:07
9,144,135,1599471180,2020-09-07 09:33:00
9,144,134,1599471333,2020-09-07 09:35:33
9,144,133,1599471496,2020-09-07 09:38:16
9,144,132,1599471638,2020-09-07 09:40:38
9,144,131,1599471807,2020-09-07 09:43:27
9,144,130,1599471954,2020-09-07 09:45:54
9,144,129,1599472092,2020-09-07 09:48:12
9,144,128,1599472252,2020-09-07 09:50:52
9,144,137,1599472402,2020-09-07 09:53:22
9,144,138,1599472550,2020-09-07 09:55:50
9,144,139,1599472697,2020-09-07 09:58:17
9,144,140,1599472836,2020-09-07 10:00:36
9,144,141,1599472995,2020-09-07 10:03:15
9,144,142,1599473172,2020-09-07 10:06:12
9,144,143,1599473348,2020-09-07 10:09:08
9,144,144,1599473483,2020-09-07 10:11:23
9,144,145,1599473660,2020-09-07 10:14:20
9,144,146,1599473827,2020-09-07 10:17:07
9,144,147,1599474003,2020-09-07 10:20:03
9,144,148,1599474130,2020-09-07 10:22:10
9,144,149,1599474281,2020-09-07 10:24:41
9,144,150,1599474440,2020-09-07 10:27:20
9,144,151,1599474579,2020-09-07 10:29:39
9,144,152,1599474741,2020-09-07 10:32:21
9,144,153,1599474868,2020-09-07 10:34:28
9,144,154,1599475013,2020-09-07 10:36:53
9,144,155,1599475149,2020-09-07 10:39:09
9,144,156,1599475302,2020-09-07 10:41:42
9,144,157,1599475468,2020-09-07 10:44:28
9,144,158,1599475629,2020-09-07 10:47:09
9,144,159,1599475786,2020-09-07 10:49:46
9,144,160,1599475939,2020-09-07 10:52:19
9,144,161,1599476104,2020-09-07 10:55:04
9,144,152,1599476254,2020-09-07 10:57:34
9,144,151,1599476429,2020-09-07 11:00:29
9,144,150,1599476597,2020-09-07 11:03:17
9,144,149,1599476753,2020-09-07 11:05:53
9,144,148,1599476920,2020-09-07 11:08:40
9,144,147,1599477058,2020-09-07 11:10:58
9,144,146,1599477229,2020-09-07 11:13:49
9,144,145,1599477359,2020-09-07 11:15:59
9,144,144,1599477479,2020-09-07 11:17:59
9,144,143,1599477604,2020-09-07 11:20:04
9,144,142,1599477746,2020-09-07 11:22:26
9,144,141,1599477887,2020-09-07 11:24:47
9,144,140,1599478009,2020-09-07 11:26:49
9,144,139,1599478157,2020-09-07 11:29:17
9,144,138,1599478282,2020-09-07 11:31:22
9,144,137,1599478443,2020-09-07 11:34:03
9,144,136,1599478567,2020-09-07 11:36:07
9,144,135,1599478701,2020-09-07 11:38:21
9,144,134,1599478870,2020-09-07 11:41:10
9,144,133,1599479012,2020-09-07 11:43:32
9,144,132,1599479167,2020-09-07 11:46:07
9,144,131,1599479312,2020-09-07 11:48:32
9,144,130,1599479443,2020-09-07 11:50:43
9,144,129,1599479584,2020-09-07 11:53:04
9,144,128,1599479733,2020-09-07 11:55:33
9,144,137,1599479871,2020-09-07 11:57:51
9,144,138,1599480038,2020-09-07 12:00:38
9,144,139,1599480166,2020-09-07 12:02:46
9,144,140,1599480298,2020-09-07 12:04:58
9,144,141,1599480443,2020-09-07 12:07:23
9,144,142,1599480567,2020-09-07 12:09:27
9,144,143,1599480734,2020-09-07 12:12:14
9,144,144,1599480874,2020-09-07 12:14:34
9,144,145,1599481039,2020-09-07 12:17:19
9,144,146,1599481181,2020-09-07 12:19:41
9,144,147,1599481329,2020-09-07 12:22:09
9,144,148,1599481454,2020-09-07 12:24:14
9,144,149,1599481618,2020-09-07 12:26:58
9,144,150,1599481777,2020-09-07 12:29:37
9,144,151,1599481942,2020-09-07 12:32:22
9,144,152,1599482070,2020-09-07 12:34:30
9,144,153,1599482247,2020-09-07 12:37:27
9,144,154,1599482389,2020-09-07 12:39:49
9,144,155,1599482522,2020-09-07 12:42:02
9,144,156,1599482666,2020-09-07 12:44:26
9,144,157,1599482816,2020-09-07 12:46:56
9,144,158,1599482943,2020-09-07 12:49:03
9,144,159,1599483099,2020-09-07 12:51:39
9,144,160,1599483243,2020-09-07 12:54:03
9,144,161,1599483395,2020-09-07 12:56:35
9,144,152,1599483559,2020-09-07 12:59:19
9,144,151,1599483719,2020-09-07 13:01:59
9,144,150,1599483845,2020-09-07 13:04:05
9,144,149,1599483982,2020-09-07 13:06:22
9,144,148,1599484135,2020-09-07 13:08:55
9,144,147,1599484265,2020-09-07 13:11:05
9,144,146,1599484424,2020-09-07 13:13:44
9,144,145,1599484586,2020-09-07 13:16:26
9,144,144,1599484728,2020-09-07 13:18:48
9,144,143,1599484905,2020-09-07 13:21:45
9,144,142,1599485059,2020-09-07 13:24:19
9,144,141,1599485182,2020-09-07 13:26:22
9,144,140,1599485344,2020-09-07 13:29:04
9,144,139,1599485496,2020-09-07 13:31:36
9,144,138,1599485673,2020-09-07 13:34:33
9,144,137,1599485793,2020-09-07 13:36:33
9,144,136,1599485945,2020-09-07 13:39:05
9,144,135,1599486096,2020-09-07 13:41:36
9,144,134,1599486222,2020-09-07 13:43:42
9,144,133,1599486371,2020-09-07 13:46:11
9,144,132,1599486526,2020-09-07 13:48:46
9,144,131,1599486672,2020-09-07 13:51:12
9,144,130,1599486844,2020-09-07 13:54:04
9,144,129,1599487005,2020-09-07 13:56:45
9,144,128,1599487148,2020-09-07 13:59:08
9,144,137,1599487268,2020-09-07 14:01:08
9,144,138,1599487390,2020-09-07 14:03:10
9,144,139,1599487516,2020-09-07 14:05:16
9,144,140,1599487688,2020-09-07 14:08:08
9,144,141,1599487827,2020-09-07 14:10:27
9,144,142,1599487999,2020-09-07 14:13:19
9,144,143,1599488175,2020-09-07 14:16:15
9,144,144,1599488320,2020-09-07 14:18:40
9,144,145,1599488470,2020-09-07 14:21:10
9,144,146,1599488646,2020-09-07 14:24:06
9,144,147,1599488817,2020-09-07 14:26:57
9,144,148,1599488968,2020-09-07 14:29:28
9,144,149,1599489104,2020-09-07 14:31:44
9,144,150,1599489237,2020-09-07 14:33:57
9,144,151,1599489367,2020-09-07 14:36:07
9,144,152,1599489502,2020-09-07 14:38:22
9,144,153,1599489655,2020-09-07 14:40:55
9,144,154,1599489808,2020-09-07 14:43:28
9,144,155,1599489953,2020-09-07 14:45:53
9,144,156,1599490073,2020-09-07 14:47:53
9,144,157,1599490202,2020-09-07 14:50:02
9,144,158,1599490324,2020-09-07 14:52:04
9,144,159,1599490471,2020-09-07 14:54:31
9,144,160,1599490623,2020-09-07 14:57:03
9,144,161,1599490798,2020-09-07 14:59:58
9,144,152,1599490937,2020-09-07 15:02:17
9,144,151,1599491096,2020-09-07 15:04:56
9,144,150,1599491235,2020-09-07 15:07:15
9,144,149,1599491369,2020-09-07 15:09:29
9,144,148,1599491548,2020-09-07 15:12:28
9,144,147,1599491708,2020-09-07 15:15:08
9,144,146,1599491883,2020-09-07 15:18:03
9,144,145,1599492014,2020-09-07 15:20:14
9,144,144,1599492151,2020-09-07 15:22:31
9,144,143,1599492317,2020-09-07 15:25:17
9,144,142,1599492457,2020-09-07 15:27:37
9,144,141,1599492583,2020-09-07 15:29:43
9,144,140,1599492739,2020-09-07 15:32:19
9,144,139,1599492881,2020-09-07 15:34:41
9,144,138,1599493005,2020-09-07 15:36:45
9,144,137,1599493174,2020-09-07 15:39:34
9,144,136,1599493315,2020-09-07 15:41:55
9,144,135,1599493451,2020-09-07 15:44:11
9,144,134,1599493595,2020-09-07 15:46:35
9,144,133,1599493718,2020-09-07 15:48:38
9,144,132,1599493898,2020-09-07 15:51:38
9,144,131,1599494060,2020-09-07 15:54:20
9,144,130,1599494190,2020-09-07 15:56:30
9,144,129,1599494327,2020-09-07 15:58:47
9,144,128,1599494498,2020-09-07 16:01:38
9,144,137,1599494630,2020-09-07 16:03:50
9,144,138,1599494772,2020-09-07 16:06:12
9,144,139,1599494944,2020-09-07 16:09:04
9,144,140,1599495124,2020-09-07 16:12:04
9,144,141,1599495271,2020-09-07 16:14:31
9,144,142,1599495402,2020-09-07 16:16:42
9,144,143,1599495549,2020-09-07 16:19:09
9,144,144,1599495681,2020-09-07 16:21:21
9,144,145,1599495806,2020-09-07 16:23:26
9,144,146,1599495951,2020-09-07 16:25:51
9,144,147,1599496128,2020-09-07 16:28:48
9,144,148,1599496250,2020-09-07 16:30:50
9,144,149,1599496394,2020-09-07 16:33:14
9,144,150,1599496550,2020-09-07 16:35:50
9,144,151,1599496679,2020-09-07 16:37:59
9,144,152,1599496824,2020-09-07 16:40:24
9,144,153,1599496960,2020-09-07 16:42:40
9,144,154,1599497108,2020-09-07 16:45:08
9,144,155,1599497260,2020-09-07 16:47:40
9,144,156,1599497404,2020-09-07 16:50:04
9,144,157,1599497555,2020-09-07 16:52:35
9,144,158,1599497701,2020-09-07 16:55:01
9,144,159,1599497821,2020-09-07 16:57:01
9,144,160,1599497969,2020-09-07 16:59:29
9,144,161,1599498100,2020-09-07 17:01:40
9,144,152,1599498257,2020-09-07 17:04:17
9,144,151,1599498423,2020-09-07 17:07:03
9,144,150,1599498556,2020-09-07 17:09:16
9,144,149,1599498729,2020-09-07 17:12:09
9,144,148,1599498861,2020-09-07 17:14:21
9,144,147,1599499024,2020-09-07 17:17:04
9,144,146,1599499191,2020-09-07 17:19:51
9,144,145,1599499342,2020-09-07 17:22:22
9,144,144,1599499463,2020-09-07 17:24:23
9,144,143,1599499606,2020-09-07 17:26:46
9,144,142,1599499754,2020-09-07 17:29:14
9,144,141,1599499933,2020-09-07 17:32:13
9,144,140,1599500072,2020-09-07 17:34:32
9,144,139,1599500201,2020-09-07 17:36:41
9,144,138,1599500366,2020-09-07 17:39:26
9,144,137,1599500528,2020-09-07 17:42:08
9,144,136,1599500696,2020-09-07 17:44:56
9,144,135,1599500866,2020-09-07 17:47:46
9,144,134,1599501041,2020-09-07 17:50:41
9,144,133,1599501221,2020-09-07 17:53:41
9,144,132,1599501381,2020-09-07 17:56:21
9,144,131,1599501522,2020-09-07 17:58:42
9,144,130,1599501659,2020-09-07 18:00:59
9,144,129,1599501798,2020-09-07 18:03:18
9,144,128,1599501920,2020-09-07 18:05:20
9,144,137,1599502086,2020-09-07 18:08:06
9,144,138,1599502255,2020-09-07 18:10:55
9,144,139,1599502396,2020-09-07 18:13:16
9,144,140,1599502566,2020-09-07 18:16:06
9,144,141,1599502691,2020-09-07 18:18:11
9,144,142,1599502859,2020-09-07 18:20:59
9,144,143,1599503014,2020-09-07 18:23:34
9,144,144,1599503137,2020-09-07 18:25:37
9,144,145,1599503278,2020-09-07 18:27:58
9,144,146,1599503441,2020-09-07 18:30:41
9,144,147,1599503612,2020-09-07 18:33:32
9,144,148,1599503757,2020-09-07 18:35:57
9,144,149,1599503926,2020-09-07 18:38:46
9,144,150,1599504081,2020-09-07 18:41:21
9,144,151,1599504216,2020-09-07 18:43:36
9,144,152,1599504370,2020-09-07 18:46:10
9,144,153,1599504545,2020-09-07 18:49:05
9,144,154,1599504681,2020-09-07 18:51:21
9,144,155,1599504861,2020-09-07 18:54:21
9,144,156,1599505009,2020-09-07 18:56:49
9,144,157,1599505144,2020-09-07 18:59:04
9,144,158,1599505300,2020-09-07 19:01:40
9,144,159,1599505473,2020-09-07 19:04:33
9,144,160,1599505640,2020-09-07 19:07:20
9,144,161,1599505767,2020-09-07 19:09:27
9,144,152,1599505943,2020-09-07 19:12:23
9,144,151,1599506068,2020-09-07 19:14:28
9,144,150,1599506215,2020-09-07 19:16:55
9,144,149,1599506375,2020-09-07 19:19:35
9,144,148,1599506526,2020-09-07 19:22:06
9,144,147,1599506671,2020-09-07 19:24:31
9,144,146,1599506800,2020-09-07 19:26:40
9,144,145,1599506953,2020-09-07 19:29:13
9,144,144,1599507104,2020-09-07 19:31:44
9,144,143,1599507278,2020-09-07 19:34:38
9,144,142,1599507409,2020-09-07 19:36:49
9,144,141,1599507554,2020-09-07 19:39:14
9,144,140,1599507677,2020-09-07 19:41:17
9,144,139,1599507839,2020-09-07 19:43:59
9,144,138,1599507995,2020-09-07 19:46:35
9,144,137,1599508169,2020-09-07 19:49:29
9,144,136,1599508319,2020-09-07 19:51:59
9,144,135,1599508469,2020-09-07 19:54:29
9,144,134,1599508630,2020-09-07 19:57:10
9,144,133,1599508785,2020-09-07 19:59:45
9,144,132,1599508928,2020-09-07 20:02:08
9,144,131,1599509104,2020-09-07 20:05:04
9,144,130,1599509259,2020-09-07 20:07:39
9,144,129,1599509429,2020-09-07 20:10:29
9,144,128,1599509555,2020-09-07 20:12:35
9,144,137,1599509712,2020-09-07 20:15:12
9,144,138,1599509850,2020-09-07 20:17:30
9,144,139,1599509974,2020-09-07 20:19:34
9,144,140,1599510102,2020-09-07 20:21:42
9,144,141,1599510267,2020-09-07 20:24:27
9,144,142,1599510401,2020-09-07 20:26:41
9,144,143,1599510526,2020-09-07 20:28:46
9,144,144,1599510680,2020-09-07 20:31:20
9,144,145,1599510842,2020-09-07 20:34:02
9,144,146,1599511017,2020-09-07 20:36:57
9,144,147,1599511191,2020-09-07 20:39:51
9,144,148,1599511364,2020-09-07 20:42:44
9,144,149,1599511539,2020-09-07 20:45:39
9,144,150,1599511686,2020-09-07 20:48:06
9,144,151,1599511838,2020-09-07 20:50:38
9,144,152,1599511962,2020-09-07 20:52:42
9,144,153,1599512135,2020-09-07 20:55:35
9,144,154,1599512281,2020-09-07 20:58:01
9,144,155,1599512405,2020-09-07 21:00:05
9,144,156,1599512529,2020-09-07 21:02:09
9,144,157,1599512671,2020-09-07 21:04:31
9,144,158,1599512800,2020-09-07 21:06:40
9,144,159,1599512974,2020-09-07 21:09:34
9,144,160,1599513145,2020-09-07 21:12:25
9,144,161,1599513279,2020-09-07 21:14:39
9,144,152,1599513424,2020-09-07 21:17:04
9,144,151,1599513575,2020-09-07 21:19:35
9,144,150,1599513701,2020-09-07 21:21:41
9,144,149,1599513863,2020-09-07 21:24:23
