line_id,train_id,station_id,timestamp,dt
11,176,185,1599872231,2020-09-12 00:57:11
11,176,186,1599872393,2020-09-12 00:59:53
11,176,215,1599872519,2020-09-12 01:01:59
11,176,216,1599872651,2020-09-12 01:04:11
11,176,187,1599872790,2020-09-12 01:06:30
11,176,186,1599872969,2020-09-12 01:09:29
11,176,185,1599873144,2020-09-12 01:12:24
11,176,184,1599873285,2020-09-12 01:14:45
11,176,183,1599873463,2020-09-12 01:17:43
11,176,182,1599873629,2020-09-12 01:20:29
11,176,181,1599873782,2020-09-12 01:23:02
11,176,182,1599873943,2020-09-12 01:25:43
11,176,183,1599874067,2020-09-12 01:27:47
11,176,184,1599874214,2020-09-12 01:30:14
11,176,185,1599874386,2020-09-12 01:33:06
11,176,186,1599874549,2020-09-12 01:35:49
11,176,215,1599874687,2020-09-12 01:38:07
11,176,216,1599874864,2020-09-12 01:41:04
11,176,187,1599875004,2020-09-12 01:43:24
11,176,186,1599875146,2020-09-12 01:45:46
11,176,185,1599875279,2020-09-12 01:47:59
11,176,184,1599875402,2020-09-12 01:50:02
11,176,183,1599875549,2020-09-12 01:52:29
11,176,182,1599875673,2020-09-12 01:54:33
11,176,181,1599875796,2020-09-12 01:56:36
11,176,182,1599875936,2020-09-12 01:58:56
11,176,183,1599876094,2020-09-12 02:01:34
11,176,184,1599876256,2020-09-12 02:04:16
11,176,185,1599876417,2020-09-12 02:06:57
11,176,186,1599876553,2020-09-12 02:09:13
11,176,215,1599876678,2020-09-12 02:11:18
11,176,216,1599876831,2020-09-12 02:13:51
11,176,187,1599876970,2020-09-12 02:16:10
11,176,186,1599877105,2020-09-12 02:18:25
11,176,185,1599877274,2020-09-12 02:21:14
11,176,184,1599877439,2020-09-12 02:23:59
11,176,183,1599877608,2020-09-12 02:26:48
11,176,182,1599877739,2020-09-12 02:28:59
11,176,181,1599877859,2020-09-12 02:30:59
11,176,182,1599877984,2020-09-12 02:33:04
11,176,183,1599878149,2020-09-12 02:35:49
11,176,184,1599878282,2020-09-12 02:38:02
11,176,185,1599878447,2020-09-12 02:40:47
11,176,186,1599878585,2020-09-12 02:43:05
11,176,215,1599878722,2020-09-12 02:45:22
11,176,216,1599878890,2020-09-12 02:48:10
11,176,187,1599879067,2020-09-12 02:51:07
11,176,186,1599879210,2020-09-12 02:53:30
11,176,185,1599879352,2020-09-12 02:55:52
11,176,184,1599879518,2020-09-12 02:58:38
11,176,183,1599879679,2020-09-12 03:01:19
11,176,182,1599879804,2020-09-12 03:03:24
11,176,181,1599879931,2020-09-12 03:05:31
11,176,182,1599880078,2020-09-12 03:07:58
11,176,183,1599880250,2020-09-12 03:10:50
11,176,184,1599880421,2020-09-12 03:13:41
11,176,185,1599880542,2020-09-12 03:15:42
11,176,186,1599880697,2020-09-12 03:18:17
11,176,215,1599880837,2020-09-12 03:20:37
11,176,216,1599880957,2020-09-12 03:22:37
11,176,187,1599881121,2020-09-12 03:25:21
11,176,186,1599881277,2020-09-12 03:27:57
11,176,185,1599881447,2020-09-12 03:30:47
11,176,184,1599881600,2020-09-12 03:33:20
11,176,183,1599881742,2020-09-12 03:35:42
11,176,182,1599881883,2020-09-12 03:38:03
11,176,181,1599882011,2020-09-12 03:40:11
11,176,182,1599882134,2020-09-12 03:42:14
11,176,183,1599882300,2020-09-12 03:45:00
11,176,184,1599882449,2020-09-12 03:47:29
11,176,185,1599882585,2020-09-12 03:49:45
11,176,186,1599882763,2020-09-12 03:52:43
11,176,215,1599882897,2020-09-12 03:54:57
11,176,216,1599883049,2020-09-12 03:57:29
11,176,187,1599883171,2020-09-12 03:59:31
11,176,186,1599883297,2020-09-12 04:01:37
11,176,185,1599883475,2020-09-12 04:04:35
11,176,184,1599883596,2020-09-12 04:06:36
11,176,183,1599883758,2020-09-12 04:09:18
11,176,182,1599883927,2020-09-12 04:12:07
11,176,181,1599884086,2020-09-12 04:14:46
11,176,182,1599884211,2020-09-12 04:16:51
11,176,183,1599884336,2020-09-12 04:18:56
11,176,184,1599884459,2020-09-12 04:20:59
11,176,185,1599884621,2020-09-12 04:23:41
11,176,186,1599884791,2020-09-12 04:26:31
11,176,215,1599884969,2020-09-12 04:29:29
11,176,216,1599885100,2020-09-12 04:31:40
11,176,187,1599885226,2020-09-12 04:33:46
11,176,186,1599885397,2020-09-12 04:36:37
11,176,185,1599885534,2020-09-12 04:38:54
11,176,184,1599885664,2020-09-12 04:41:04
11,176,183,1599885793,2020-09-12 04:43:13
11,176,182,1599885937,2020-09-12 04:45:37
11,176,181,1599886102,2020-09-12 04:48:22
11,176,182,1599886225,2020-09-12 04:50:25
11,176,183,1599886361,2020-09-12 04:52:41
11,176,184,1599886518,2020-09-12 04:55:18
11,176,185,1599886671,2020-09-12 04:57:51
11,176,186,1599886808,2020-09-12 05:00:08
11,176,215,1599886977,2020-09-12 05:02:57
11,176,216,1599887140,2020-09-12 05:05:40
11,176,187,1599887312,2020-09-12 05:08:32
11,176,186,1599887435,2020-09-12 05:10:35
11,176,185,1599887590,2020-09-12 05:13:10
11,176,184,1599887724,2020-09-12 05:15:24
11,176,183,1599887858,2020-09-12 05:17:38
11,176,182,1599887980,2020-09-12 05:19:40
11,176,181,1599888107,2020-09-12 05:21:47
11,176,182,1599888234,2020-09-12 05:23:54
11,176,183,1599888387,2020-09-12 05:26:27
11,176,184,1599888522,2020-09-12 05:28:42
11,176,185,1599888670,2020-09-12 05:31:10
11,176,186,1599888850,2020-09-12 05:34:10
11,176,215,1599888994,2020-09-12 05:36:34
11,176,216,1599889167,2020-09-12 05:39:27
11,176,187,1599889316,2020-09-12 05:41:56
11,176,186,1599889466,2020-09-12 05:44:26
11,176,185,1599889602,2020-09-12 05:46:42
11,176,184,1599889768,2020-09-12 05:49:28
11,176,183,1599889908,2020-09-12 05:51:48
11,176,182,1599890058,2020-09-12 05:54:18
11,176,181,1599890212,2020-09-12 05:56:52
11,176,182,1599890368,2020-09-12 05:59:28
11,176,183,1599890502,2020-09-12 06:01:42
11,176,184,1599890658,2020-09-12 06:04:18
11,176,185,1599890788,2020-09-12 06:06:28
11,176,186,1599890924,2020-09-12 06:08:44
11,176,215,1599891068,2020-09-12 06:11:08
11,176,216,1599891207,2020-09-12 06:13:27
11,176,187,1599891328,2020-09-12 06:15:28
11,176,186,1599891455,2020-09-12 06:17:35
11,176,185,1599891629,2020-09-12 06:20:29
11,176,184,1599891749,2020-09-12 06:22:29
11,176,183,1599891869,2020-09-12 06:24:29
11,176,182,1599892029,2020-09-12 06:27:09
11,176,181,1599892179,2020-09-12 06:29:39
11,176,182,1599892346,2020-09-12 06:32:26
11,176,183,1599892506,2020-09-12 06:35:06
11,176,184,1599892642,2020-09-12 06:37:22
11,176,185,1599892767,2020-09-12 06:39:27
11,176,186,1599892922,2020-09-12 06:42:02
11,176,215,1599893078,2020-09-12 06:44:38
11,176,216,1599893250,2020-09-12 06:47:30
11,176,187,1599893421,2020-09-12 06:50:21
11,176,186,1599893588,2020-09-12 06:53:08
11,176,185,1599893749,2020-09-12 06:55:49
11,176,184,1599893909,2020-09-12 06:58:29
11,176,183,1599894064,2020-09-12 07:01:04
11,176,182,1599894193,2020-09-12 07:03:13
11,176,181,1599894359,2020-09-12 07:05:59
11,176,182,1599894529,2020-09-12 07:08:49
11,176,183,1599894691,2020-09-12 07:11:31
11,176,184,1599894850,2020-09-12 07:14:10
11,176,185,1599895017,2020-09-12 07:16:57
11,176,186,1599895177,2020-09-12 07:19:37
11,176,215,1599895341,2020-09-12 07:22:21
11,176,216,1599895466,2020-09-12 07:24:26
11,176,187,1599895604,2020-09-12 07:26:44
11,176,186,1599895758,2020-09-12 07:29:18
11,176,185,1599895912,2020-09-12 07:31:52
11,176,184,1599896073,2020-09-12 07:34:33
11,176,183,1599896199,2020-09-12 07:36:39
11,176,182,1599896360,2020-09-12 07:39:20
11,176,181,1599896503,2020-09-12 07:41:43
11,176,182,1599896683,2020-09-12 07:44:43
11,176,183,1599896858,2020-09-12 07:47:38
11,176,184,1599897012,2020-09-12 07:50:12
11,176,185,1599897185,2020-09-12 07:53:05
11,176,186,1599897327,2020-09-12 07:55:27
11,176,215,1599897499,2020-09-12 07:58:19
11,176,216,1599897657,2020-09-12 08:00:57
11,176,187,1599897784,2020-09-12 08:03:04
11,176,186,1599897931,2020-09-12 08:05:31
11,176,185,1599898109,2020-09-12 08:08:29
11,176,184,1599898247,2020-09-12 08:10:47
11,176,183,1599898384,2020-09-12 08:13:04
11,176,182,1599898537,2020-09-12 08:15:37
11,176,181,1599898684,2020-09-12 08:18:04
11,176,182,1599898824,2020-09-12 08:20:24
11,176,183,1599898989,2020-09-12 08:23:09
11,176,184,1599899139,2020-09-12 08:25:39
11,176,185,1599899275,2020-09-12 08:27:55
11,176,186,1599899413,2020-09-12 08:30:13
11,176,215,1599899555,2020-09-12 08:32:35
11,176,216,1599899676,2020-09-12 08:34:36
11,176,187,1599899821,2020-09-12 08:37:01
11,176,186,1599899974,2020-09-12 08:39:34
11,176,185,1599900121,2020-09-12 08:42:01
11,176,184,1599900248,2020-09-12 08:44:08
11,176,183,1599900411,2020-09-12 08:46:51
11,176,182,1599900543,2020-09-12 08:49:03
11,176,181,1599900670,2020-09-12 08:51:10
11,176,182,1599900801,2020-09-12 08:53:21
11,176,183,1599900964,2020-09-12 08:56:04
11,176,184,1599901125,2020-09-12 08:58:45
11,176,185,1599901253,2020-09-12 09:00:53
11,176,186,1599901411,2020-09-12 09:03:31
11,176,215,1599901551,2020-09-12 09:05:51
11,176,216,1599901717,2020-09-12 09:08:37
11,176,187,1599901843,2020-09-12 09:10:43
11,176,186,1599901971,2020-09-12 09:12:51
11,176,185,1599902141,2020-09-12 09:15:41
11,176,184,1599902277,2020-09-12 09:17:57
11,176,183,1599902401,2020-09-12 09:20:01
11,176,182,1599902545,2020-09-12 09:22:25
11,176,181,1599902696,2020-09-12 09:24:56
11,176,182,1599902856,2020-09-12 09:27:36
11,176,183,1599903009,2020-09-12 09:30:09
11,176,184,1599903148,2020-09-12 09:32:28
11,176,185,1599903282,2020-09-12 09:34:42
11,176,186,1599903457,2020-09-12 09:37:37
11,176,215,1599903622,2020-09-12 09:40:22
11,176,216,1599903767,2020-09-12 09:42:47
11,176,187,1599903895,2020-09-12 09:44:55
11,176,186,1599904075,2020-09-12 09:47:55
11,176,185,1599904212,2020-09-12 09:50:12
11,176,184,1599904335,2020-09-12 09:52:15
11,176,183,1599904511,2020-09-12 09:55:11
11,176,182,1599904662,2020-09-12 09:57:42
11,176,181,1599904840,2020-09-12 10:00:40
11,176,182,1599904986,2020-09-12 10:03:06
11,176,183,1599905118,2020-09-12 10:05:18
11,176,184,1599905247,2020-09-12 10:07:27
11,176,185,1599905411,2020-09-12 10:10:11
11,176,186,1599905577,2020-09-12 10:12:57
11,176,215,1599905745,2020-09-12 10:15:45
11,176,216,1599905881,2020-09-12 10:18:01
11,176,187,1599906049,2020-09-12 10:20:49
11,176,186,1599906188,2020-09-12 10:23:08
11,176,185,1599906315,2020-09-12 10:25:15
11,176,184,1599906484,2020-09-12 10:28:04
11,176,183,1599906619,2020-09-12 10:30:19
11,176,182,1599906749,2020-09-12 10:32:29
11,176,181,1599906907,2020-09-12 10:35:07
11,176,182,1599907040,2020-09-12 10:37:20
11,176,183,1599907201,2020-09-12 10:40:01
11,176,184,1599907352,2020-09-12 10:42:32
11,176,185,1599907519,2020-09-12 10:45:19
11,176,186,1599907640,2020-09-12 10:47:20
11,176,215,1599907796,2020-09-12 10:49:56
11,176,216,1599907966,2020-09-12 10:52:46
11,176,187,1599908144,2020-09-12 10:55:44
11,176,186,1599908318,2020-09-12 10:58:38
11,176,185,1599908467,2020-09-12 11:01:07
11,176,184,1599908626,2020-09-12 11:03:46
11,176,183,1599908786,2020-09-12 11:06:26
11,176,182,1599908909,2020-09-12 11:08:29
11,176,181,1599909070,2020-09-12 11:11:10
11,176,182,1599909213,2020-09-12 11:13:33
11,176,183,1599909390,2020-09-12 11:16:30
11,176,184,1599909563,2020-09-12 11:19:23
11,176,185,1599909721,2020-09-12 11:22:01
11,176,186,1599909875,2020-09-12 11:24:35
11,176,215,1599909997,2020-09-12 11:26:37
11,176,216,1599910171,2020-09-12 11:29:31
11,176,187,1599910326,2020-09-12 11:32:06
11,176,186,1599910478,2020-09-12 11:34:38
11,176,185,1599910616,2020-09-12 11:36:56
11,176,184,1599910770,2020-09-12 11:39:30
11,176,183,1599910916,2020-09-12 11:41:56
11,176,182,1599911091,2020-09-12 11:44:51
11,176,181,1599911231,2020-09-12 11:47:11
11,176,182,1599911401,2020-09-12 11:50:01
11,176,183,1599911536,2020-09-12 11:52:16
11,176,184,1599911674,2020-09-12 11:54:34
11,176,185,1599911841,2020-09-12 11:57:21
11,176,186,1599911965,2020-09-12 11:59:25
11,176,215,1599912100,2020-09-12 12:01:40
11,176,216,1599912271,2020-09-12 12:04:31
11,176,187,1599912421,2020-09-12 12:07:01
11,176,186,1599912585,2020-09-12 12:09:45
11,176,185,1599912756,2020-09-12 12:12:36
11,176,184,1599912923,2020-09-12 12:15:23
11,176,183,1599913092,2020-09-12 12:18:12
11,176,182,1599913220,2020-09-12 12:20:20
11,176,181,1599913357,2020-09-12 12:22:37
11,176,182,1599913495,2020-09-12 12:24:55
11,176,183,1599913655,2020-09-12 12:27:35
11,176,184,1599913833,2020-09-12 12:30:33
11,176,185,1599913991,2020-09-12 12:33:11
11,176,186,1599914146,2020-09-12 12:35:46
11,176,215,1599914269,2020-09-12 12:37:49
11,176,216,1599914446,2020-09-12 12:40:46
11,176,187,1599914575,2020-09-12 12:42:55
11,176,186,1599914713,2020-09-12 12:45:13
11,176,185,1599914867,2020-09-12 12:47:47
11,176,184,1599915015,2020-09-12 12:50:15
11,176,183,1599915170,2020-09-12 12:52:50
11,176,182,1599915312,2020-09-12 12:55:12
11,176,181,1599915462,2020-09-12 12:57:42
11,176,182,1599915585,2020-09-12 12:59:45
11,176,183,1599915722,2020-09-12 13:02:02
11,176,184,1599915855,2020-09-12 13:04:15
11,176,185,1599916008,2020-09-12 13:06:48
11,176,186,1599916156,2020-09-12 13:09:16
11,176,215,1599916313,2020-09-12 13:11:53
11,176,216,1599916441,2020-09-12 13:14:01
11,176,187,1599916585,2020-09-12 13:16:25
11,176,186,1599916712,2020-09-12 13:18:32
11,176,185,1599916866,2020-09-12 13:21:06
11,176,184,1599917034,2020-09-12 13:23:54
11,176,183,1599917201,2020-09-12 13:26:41
11,176,182,1599917326,2020-09-12 13:28:46
11,176,181,1599917506,2020-09-12 13:31:46
11,176,182,1599917664,2020-09-12 13:34:24
11,176,183,1599917785,2020-09-12 13:36:25
11,176,184,1599917936,2020-09-12 13:38:56
11,176,185,1599918090,2020-09-12 13:41:30
11,176,186,1599918256,2020-09-12 13:44:16
11,176,215,1599918430,2020-09-12 13:47:10
11,176,216,1599918609,2020-09-12 13:50:09
11,176,187,1599918746,2020-09-12 13:52:26
11,176,186,1599918923,2020-09-12 13:55:23
11,176,185,1599919102,2020-09-12 13:58:22
11,176,184,1599919222,2020-09-12 14:00:22
11,176,183,1599919399,2020-09-12 14:03:19
11,176,182,1599919574,2020-09-12 14:06:14
11,176,181,1599919714,2020-09-12 14:08:34
11,176,182,1599919893,2020-09-12 14:11:33
11,176,183,1599920052,2020-09-12 14:14:12
11,176,184,1599920207,2020-09-12 14:16:47
11,176,185,1599920371,2020-09-12 14:19:31
11,176,186,1599920534,2020-09-12 14:22:14
11,176,215,1599920694,2020-09-12 14:24:54
11,176,216,1599920826,2020-09-12 14:27:06
11,176,187,1599920987,2020-09-12 14:29:47
11,176,186,1599921143,2020-09-12 14:32:23
11,176,185,1599921277,2020-09-12 14:34:37
11,176,184,1599921434,2020-09-12 14:37:14
11,176,183,1599921600,2020-09-12 14:40:00
11,176,182,1599921729,2020-09-12 14:42:09
11,176,181,1599921850,2020-09-12 14:44:10
11,176,182,1599921980,2020-09-12 14:46:20
11,176,183,1599922100,2020-09-12 14:48:20
11,176,184,1599922280,2020-09-12 14:51:20
11,176,185,1599922409,2020-09-12 14:53:29
11,176,186,1599922560,2020-09-12 14:56:00
11,176,215,1599922683,2020-09-12 14:58:03
11,176,216,1599922850,2020-09-12 15:00:50
11,176,187,1599923012,2020-09-12 15:03:32
11,176,186,1599923156,2020-09-12 15:05:56
11,176,185,1599923329,2020-09-12 15:08:49
11,176,184,1599923455,2020-09-12 15:10:55
11,176,183,1599923589,2020-09-12 15:13:09
11,176,182,1599923759,2020-09-12 15:15:59
11,176,181,1599923919,2020-09-12 15:18:39
11,176,182,1599924099,2020-09-12 15:21:39
11,176,183,1599924237,2020-09-12 15:23:57
11,176,184,1599924395,2020-09-12 15:26:35
11,176,185,1599924573,2020-09-12 15:29:33
11,176,186,1599924693,2020-09-12 15:31:33
11,176,215,1599924843,2020-09-12 15:34:03
11,176,216,1599924984,2020-09-12 15:36:24
11,176,187,1599925140,2020-09-12 15:39:00
11,176,186,1599925286,2020-09-12 15:41:26
11,176,185,1599925434,2020-09-12 15:43:54
11,176,184,1599925567,2020-09-12 15:46:07
11,176,183,1599925700,2020-09-12 15:48:20
11,176,182,1599925828,2020-09-12 15:50:28
11,176,181,1599925954,2020-09-12 15:52:34
11,176,182,1599926130,2020-09-12 15:55:30
11,176,183,1599926255,2020-09-12 15:57:35
11,176,184,1599926431,2020-09-12 16:00:31
11,176,185,1599926608,2020-09-12 16:03:28
11,176,186,1599926735,2020-09-12 16:05:35
11,176,215,1599926873,2020-09-12 16:07:53
11,176,216,1599927023,2020-09-12 16:10:23
11,176,187,1599927172,2020-09-12 16:12:52
11,176,186,1599927311,2020-09-12 16:15:11
11,176,185,1599927432,2020-09-12 16:17:12
11,176,184,1599927590,2020-09-12 16:19:50
11,176,183,1599927760,2020-09-12 16:22:40
11,176,182,1599927905,2020-09-12 16:25:05
11,176,181,1599928040,2020-09-12 16:27:20
11,176,182,1599928218,2020-09-12 16:30:18
11,176,183,1599928351,2020-09-12 16:32:31
11,176,184,1599928485,2020-09-12 16:34:45
11,176,185,1599928607,2020-09-12 16:36:47
11,176,186,1599928779,2020-09-12 16:39:39
11,176,215,1599928943,2020-09-12 16:42:23
11,176,216,1599929069,2020-09-12 16:44:29
11,176,187,1599929219,2020-09-12 16:46:59
11,176,186,1599929343,2020-09-12 16:49:03
11,176,185,1599929468,2020-09-12 16:51:08
11,176,184,1599929643,2020-09-12 16:54:03
11,176,183,1599929822,2020-09-12 16:57:02
11,176,182,1599929956,2020-09-12 16:59:16
11,176,181,1599930130,2020-09-12 17:02:10
11,176,182,1599930273,2020-09-12 17:04:33
11,176,183,1599930397,2020-09-12 17:06:37
11,176,184,1599930561,2020-09-12 17:09:21
11,176,185,1599930704,2020-09-12 17:11:44
11,176,186,1599930856,2020-09-12 17:14:16
11,176,215,1599931031,2020-09-12 17:17:11
11,176,216,1599931164,2020-09-12 17:19:24
11,176,187,1599931294,2020-09-12 17:21:34
11,176,186,1599931433,2020-09-12 17:23:53
11,176,185,1599931600,2020-09-12 17:26:40
11,176,184,1599931750,2020-09-12 17:29:10
11,176,183,1599931930,2020-09-12 17:32:10
11,176,182,1599932064,2020-09-12 17:34:24
11,176,181,1599932222,2020-09-12 17:37:02
11,176,182,1599932391,2020-09-12 17:39:51
11,176,183,1599932543,2020-09-12 17:42:23
11,176,184,1599932674,2020-09-12 17:44:34
11,176,185,1599932799,2020-09-12 17:46:39
11,176,186,1599932928,2020-09-12 17:48:48
11,176,215,1599933055,2020-09-12 17:50:55
11,176,216,1599933234,2020-09-12 17:53:54
11,176,187,1599933377,2020-09-12 17:56:17
11,176,186,1599933544,2020-09-12 17:59:04
11,176,185,1599933724,2020-09-12 18:02:04
11,176,184,1599933893,2020-09-12 18:04:53
11,176,183,1599934064,2020-09-12 18:07:44
11,176,182,1599934184,2020-09-12 18:09:44
11,176,181,1599934323,2020-09-12 18:12:03
11,176,182,1599934486,2020-09-12 18:14:46
11,176,183,1599934654,2020-09-12 18:17:34
11,176,184,1599934823,2020-09-12 18:20:23
11,176,185,1599934985,2020-09-12 18:23:05
11,176,186,1599935118,2020-09-12 18:25:18
11,176,215,1599935255,2020-09-12 18:27:35
11,176,216,1599935408,2020-09-12 18:30:08
11,176,187,1599935538,2020-09-12 18:32:18
11,176,186,1599935708,2020-09-12 18:35:08
11,176,185,1599935869,2020-09-12 18:37:49
11,176,184,1599936024,2020-09-12 18:40:24
11,176,183,1599936181,2020-09-12 18:43:01
11,176,182,1599936350,2020-09-12 18:45:50
11,176,181,1599936509,2020-09-12 18:48:29
11,176,182,1599936667,2020-09-12 18:51:07
11,176,183,1599936789,2020-09-12 18:53:09
11,176,184,1599936941,2020-09-12 18:55:41
11,176,185,1599937115,2020-09-12 18:58:35
11,176,186,1599937290,2020-09-12 19:01:30
11,176,215,1599937463,2020-09-12 19:04:23
11,176,216,1599937605,2020-09-12 19:06:45
11,176,187,1599937749,2020-09-12 19:09:09
11,176,186,1599937914,2020-09-12 19:11:54
11,176,185,1599938043,2020-09-12 19:14:03
11,176,184,1599938179,2020-09-12 19:16:19
11,176,183,1599938332,2020-09-12 19:18:52
11,176,182,1599938486,2020-09-12 19:21:26
11,176,181,1599938626,2020-09-12 19:23:46
11,176,182,1599938801,2020-09-12 19:26:41
11,176,183,1599938921,2020-09-12 19:28:41
11,176,184,1599939079,2020-09-12 19:31:19
11,176,185,1599939258,2020-09-12 19:34:18
11,176,186,1599939408,2020-09-12 19:36:48
11,176,215,1599939584,2020-09-12 19:39:44
11,176,216,1599939757,2020-09-12 19:42:37
11,176,187,1599939902,2020-09-12 19:45:02
11,176,186,1599940030,2020-09-12 19:47:10
11,176,185,1599940205,2020-09-12 19:50:05
11,176,184,1599940332,2020-09-12 19:52:12
11,176,183,1599940463,2020-09-12 19:54:23
11,176,182,1599940621,2020-09-12 19:57:01
11,176,181,1599940785,2020-09-12 19:59:45
11,176,182,1599940947,2020-09-12 20:02:27
11,176,183,1599941076,2020-09-12 20:04:36
11,176,184,1599941212,2020-09-12 20:06:52
11,176,185,1599941362,2020-09-12 20:09:22
11,176,186,1599941492,2020-09-12 20:11:32
11,176,215,1599941667,2020-09-12 20:14:27
11,176,216,1599941795,2020-09-12 20:16:35
11,176,187,1599941941,2020-09-12 20:19:01
11,176,186,1599942063,2020-09-12 20:21:03
11,176,185,1599942232,2020-09-12 20:23:52
11,176,184,1599942384,2020-09-12 20:26:24
11,176,183,1599942507,2020-09-12 20:28:27
11,176,182,1599942678,2020-09-12 20:31:18
11,176,181,1599942822,2020-09-12 20:33:42
11,176,182,1599942985,2020-09-12 20:36:25
11,176,183,1599943146,2020-09-12 20:39:06
11,176,184,1599943296,2020-09-12 20:41:36
11,176,185,1599943435,2020-09-12 20:43:55
11,176,186,1599943572,2020-09-12 20:46:12
11,176,215,1599943699,2020-09-12 20:48:19
11,176,216,1599943866,2020-09-12 20:51:06
11,176,187,1599944034,2020-09-12 20:53:54
11,176,186,1599944196,2020-09-12 20:56:36
11,176,185,1599944360,2020-09-12 20:59:20
11,176,184,1599944522,2020-09-12 21:02:02
11,176,183,1599944676,2020-09-12 21:04:36
11,176,182,1599944837,2020-09-12 21:07:17
11,176,181,1599944966,2020-09-12 21:09:26
11,176,182,1599945122,2020-09-12 21:12:02
11,176,183,1599945250,2020-09-12 21:14:10
11,176,184,1599945376,2020-09-12 21:16:16
11,176,185,1599945543,2020-09-12 21:19:03
11,176,186,1599945706,2020-09-12 21:21:46
11,176,215,1599945872,2020-09-12 21:24:32
11,176,216,1599945993,2020-09-12 21:26:33
11,176,187,1599946147,2020-09-12 21:29:07
11,176,186,1599946323,2020-09-12 21:32:03
11,176,185,1599946503,2020-09-12 21:35:03
11,176,184,1599946655,2020-09-12 21:37:35
11,176,183,1599946803,2020-09-12 21:40:03
11,176,182,1599946968,2020-09-12 21:42:48
11,176,181,1599947145,2020-09-12 21:45:45
11,176,182,1599947303,2020-09-12 21:48:23
11,176,183,1599947447,2020-09-12 21:50:47
11,176,184,1599947588,2020-09-12 21:53:08
11,176,185,1599947728,2020-09-12 21:55:28
11,176,186,1599947874,2020-09-12 21:57:54
11,176,215,1599948039,2020-09-12 22:00:39
11,176,216,1599948186,2020-09-12 22:03:06
11,176,187,1599948325,2020-09-12 22:05:25
11,176,186,1599948459,2020-09-12 22:07:39
11,176,185,1599948590,2020-09-12 22:09:50
11,176,184,1599948725,2020-09-12 22:12:05
11,176,183,1599948861,2020-09-12 22:14:21
11,176,182,1599949023,2020-09-12 22:17:03
11,176,181,1599949162,2020-09-12 22:19:22
11,176,182,1599949316,2020-09-12 22:21:56
11,176,183,1599949475,2020-09-12 22:24:35
11,176,184,1599949600,2020-09-12 22:26:40
11,176,185,1599949769,2020-09-12 22:29:29
11,176,186,1599949918,2020-09-12 22:31:58
11,176,215,1599950080,2020-09-12 22:34:40
11,176,216,1599950215,2020-09-12 22:36:55
11,176,187,1599950369,2020-09-12 22:39:29
11,176,186,1599950549,2020-09-12 22:42:29
11,176,185,1599950729,2020-09-12 22:45:29
11,176,184,1599950851,2020-09-12 22:47:31
11,176,183,1599951002,2020-09-12 22:50:02
11,176,182,1599951159,2020-09-12 22:52:39
11,176,181,1599951315,2020-09-12 22:55:15
11,176,182,1599951437,2020-09-12 22:57:17
11,176,183,1599951571,2020-09-12 22:59:31
11,176,184,1599951710,2020-09-12 23:01:50
11,176,185,1599951859,2020-09-12 23:04:19
11,176,186,1599951994,2020-09-12 23:06:34
11,176,215,1599952126,2020-09-12 23:08:46
11,176,216,1599952258,2020-09-12 23:10:58
11,176,187,1599952406,2020-09-12 23:13:26
11,176,186,1599952546,2020-09-12 23:15:46
11,176,185,1599952703,2020-09-12 23:18:23
11,176,184,1599952844,2020-09-12 23:20:44
11,176,183,1599953015,2020-09-12 23:23:35
11,176,182,1599953154,2020-09-12 23:25:54
11,176,181,1599953330,2020-09-12 23:28:50
11,176,182,1599953467,2020-09-12 23:31:07
11,176,183,1599953629,2020-09-12 23:33:49
11,176,184,1599953795,2020-09-12 23:36:35
11,176,185,1599953956,2020-09-12 23:39:16
11,176,186,1599954114,2020-09-12 23:41:54
11,176,215,1599954294,2020-09-12 23:44:54
11,176,216,1599954467,2020-09-12 23:47:47
11,176,187,1599954647,2020-09-12 23:50:47
11,176,186,1599954789,2020-09-12 23:53:09
11,176,185,1599954910,2020-09-12 23:55:10
11,176,184,1599955037,2020-09-12 23:57:17
11,176,183,1599955188,2020-09-12 23:59:48
11,176,182,1599955339,2020-09-13 00:02:19
11,176,181,1599955508,2020-09-13 00:05:08
11,176,182,1599955648,2020-09-13 00:07:28
11,176,183,1599955775,2020-09-13 00:09:35
11,176,184,1599955909,2020-09-13 00:11:49
11,176,185,1599956040,2020-09-13 00:14:00
11,176,186,1599956214,2020-09-13 00:16:54
11,176,215,1599956388,2020-09-13 00:19:48
11,176,216,1599956558,2020-09-13 00:22:38
11,176,187,1599956686,2020-09-13 00:24:46
11,176,186,1599956848,2020-09-13 00:27:28
11,176,185,1599956969,2020-09-13 00:29:29
11,176,184,1599957136,2020-09-13 00:32:16
11,176,183,1599957260,2020-09-13 00:34:20
11,176,182,1599957413,2020-09-13 00:36:53
11,176,181,1599957580,2020-09-13 00:39:40
11,176,182,1599957737,2020-09-13 00:42:17
11,176,183,1599957879,2020-09-13 00:44:39
11,176,184,1599958044,2020-09-13 00:47:24
11,176,185,1599958175,2020-09-13 00:49:35
11,176,186,1599958308,2020-09-13 00:51:48
11,176,215,1599958434,2020-09-13 00:53:54
11,176,216,1599958572,2020-09-13 00:56:12
11,176,187,1599958750,2020-09-13 00:59:10
11,176,186,1599958876,2020-09-13 01:01:16
11,176,185,1599959023,2020-09-13 01:03:43
11,176,184,1599959165,2020-09-13 01:06:05
