line_id,train_id,station_id,timestamp,dt
1,4,53,1599992423,2020-09-13 10:20:23
1,4,54,1599992586,2020-09-13 10:23:06
1,4,55,1599992740,2020-09-13 10:25:40
1,4,56,1599992893,2020-09-13 10:28:13
1,4,57,1599993019,2020-09-13 10:30:19
1,4,58,1599993141,2020-09-13 10:32:21
1,4,59,1599993270,2020-09-13 10:34:30
1,4,60,1599993403,2020-09-13 10:36:43
1,4,200,1599993531,2020-09-13 10:38:51
1,4,21,1599993673,2020-09-13 10:41:13
1,4,20,1599993820,2020-09-13 10:43:40
1,4,19,1599993999,2020-09-13 10:46:39
1,4,18,1599994179,2020-09-13 10:49:39
1,4,17,1599994357,2020-09-13 10:52:37
1,4,16,1599994487,2020-09-13 10:54:47
1,4,15,1599994616,2020-09-13 10:56:56
1,4,14,1599994790,2020-09-13 10:59:50
1,4,13,1599994927,2020-09-13 11:02:07
1,4,12,1599995078,2020-09-13 11:04:38
1,4,11,1599995219,2020-09-13 11:06:59
1,4,10,1599995385,2020-09-13 11:09:45
1,4,9,1599995540,2020-09-13 11:12:20
1,4,8,1599995720,2020-09-13 11:15:20
1,4,7,1599995894,2020-09-13 11:18:14
1,4,6,1599996051,2020-09-13 11:20:51
1,4,5,1599996185,2020-09-13 11:23:05
1,4,4,1599996324,2020-09-13 11:25:24
1,4,3,1599996503,2020-09-13 11:28:23
1,4,2,1599996644,2020-09-13 11:30:44
1,4,1,1599996808,2020-09-13 11:33:28
1,4,0,1599996964,2020-09-13 11:36:04
1,4,40,1599997120,2020-09-13 11:38:40
1,4,41,1599997244,2020-09-13 11:40:44
1,4,42,1599997405,2020-09-13 11:43:25
1,4,43,1599997540,2020-09-13 11:45:40
1,4,44,1599997683,2020-09-13 11:48:03
1,4,45,1599997831,2020-09-13 11:50:31
1,4,46,1599997971,2020-09-13 11:52:51
1,4,47,1599998145,2020-09-13 11:55:45
1,4,48,1599998304,2020-09-13 11:58:24
1,4,49,1599998452,2020-09-13 12:00:52
1,4,50,1599998574,2020-09-13 12:02:54
1,4,51,1599998750,2020-09-13 12:05:50
1,4,52,1599998924,2020-09-13 12:08:44
1,4,53,1599999044,2020-09-13 12:10:44
1,4,54,1599999186,2020-09-13 12:13:06
1,4,55,1599999324,2020-09-13 12:15:24
1,4,56,1599999487,2020-09-13 12:18:07
1,4,57,1599999634,2020-09-13 12:20:34
1,4,58,1599999759,2020-09-13 12:22:39
1,4,59,1599999914,2020-09-13 12:25:14
1,4,60,1600000049,2020-09-13 12:27:29
1,4,200,1600000196,2020-09-13 12:29:56
1,4,21,1600000319,2020-09-13 12:31:59
1,4,20,1600000466,2020-09-13 12:34:26
1,4,19,1600000603,2020-09-13 12:36:43
1,4,18,1600000741,2020-09-13 12:39:01
1,4,17,1600000905,2020-09-13 12:41:45
1,4,16,1600001052,2020-09-13 12:44:12
1,4,15,1600001222,2020-09-13 12:47:02
1,4,14,1600001372,2020-09-13 12:49:32
1,4,13,1600001511,2020-09-13 12:51:51
1,4,12,1600001670,2020-09-13 12:54:30
1,4,11,1600001839,2020-09-13 12:57:19
1,4,10,1600001983,2020-09-13 12:59:43
1,4,9,1600002133,2020-09-13 13:02:13
1,4,8,1600002312,2020-09-13 13:05:12
1,4,7,1600002469,2020-09-13 13:07:49
1,4,6,1600002612,2020-09-13 13:10:12
1,4,5,1600002746,2020-09-13 13:12:26
1,4,4,1600002879,2020-09-13 13:14:39
1,4,3,1600003023,2020-09-13 13:17:03
1,4,2,1600003186,2020-09-13 13:19:46
1,4,1,1600003361,2020-09-13 13:22:41
1,4,0,1600003498,2020-09-13 13:24:58
1,4,40,1600003644,2020-09-13 13:27:24
1,4,41,1600003777,2020-09-13 13:29:37
1,4,42,1600003918,2020-09-13 13:31:58
1,4,43,1600004079,2020-09-13 13:34:39
1,4,44,1600004202,2020-09-13 13:36:42
1,4,45,1600004364,2020-09-13 13:39:24
1,4,46,1600004489,2020-09-13 13:41:29
1,4,47,1600004640,2020-09-13 13:44:00
1,4,48,1600004769,2020-09-13 13:46:09
1,4,49,1600004895,2020-09-13 13:48:15
1,4,50,1600005024,2020-09-13 13:50:24
1,4,51,1600005159,2020-09-13 13:52:39
1,4,52,1600005314,2020-09-13 13:55:14
1,4,53,1600005486,2020-09-13 13:58:06
1,4,54,1600005666,2020-09-13 14:01:06
1,4,55,1600005814,2020-09-13 14:03:34
1,4,56,1600005943,2020-09-13 14:05:43
1,4,57,1600006065,2020-09-13 14:07:45
1,4,58,1600006244,2020-09-13 14:10:44
1,4,59,1600006383,2020-09-13 14:13:03
1,4,60,1600006512,2020-09-13 14:15:12
1,4,200,1600006633,2020-09-13 14:17:13
1,4,21,1600006775,2020-09-13 14:19:35
1,4,20,1600006916,2020-09-13 14:21:56
1,4,19,1600007091,2020-09-13 14:24:51
1,4,18,1600007223,2020-09-13 14:27:03
1,4,17,1600007347,2020-09-13 14:29:07
1,4,16,1600007527,2020-09-13 14:32:07
1,4,15,1600007668,2020-09-13 14:34:28
1,4,14,1600007831,2020-09-13 14:37:11
1,4,13,1600007987,2020-09-13 14:39:47
1,4,12,1600008130,2020-09-13 14:42:10
1,4,11,1600008282,2020-09-13 14:44:42
1,4,10,1600008435,2020-09-13 14:47:15
1,4,9,1600008594,2020-09-13 14:49:54
1,4,8,1600008736,2020-09-13 14:52:16
1,4,7,1600008898,2020-09-13 14:54:58
1,4,6,1600009060,2020-09-13 14:57:40
1,4,5,1600009190,2020-09-13 14:59:50
1,4,4,1600009361,2020-09-13 15:02:41
1,4,3,1600009497,2020-09-13 15:04:57
1,4,2,1600009669,2020-09-13 15:07:49
1,4,1,1600009836,2020-09-13 15:10:36
1,4,0,1600009956,2020-09-13 15:12:36
1,4,40,1600010098,2020-09-13 15:14:58
1,4,41,1600010278,2020-09-13 15:17:58
1,4,42,1600010402,2020-09-13 15:20:02
1,4,43,1600010534,2020-09-13 15:22:14
1,4,44,1600010671,2020-09-13 15:24:31
1,4,45,1600010847,2020-09-13 15:27:27
1,4,46,1600010989,2020-09-13 15:29:49
1,4,47,1600011120,2020-09-13 15:32:00
1,4,48,1600011262,2020-09-13 15:34:22
1,4,49,1600011394,2020-09-13 15:36:34
1,4,50,1600011565,2020-09-13 15:39:25
1,4,51,1600011717,2020-09-13 15:41:57
1,4,52,1600011851,2020-09-13 15:44:11
1,4,53,1600012029,2020-09-13 15:47:09
1,4,54,1600012189,2020-09-13 15:49:49
1,4,55,1600012353,2020-09-13 15:52:33
1,4,56,1600012480,2020-09-13 15:54:40
1,4,57,1600012627,2020-09-13 15:57:07
1,4,58,1600012803,2020-09-13 16:00:03
1,4,59,1600012967,2020-09-13 16:02:47
1,4,60,1600013128,2020-09-13 16:05:28
1,4,200,1600013261,2020-09-13 16:07:41
1,4,21,1600013404,2020-09-13 16:10:04
1,4,20,1600013527,2020-09-13 16:12:07
1,4,19,1600013703,2020-09-13 16:15:03
1,4,18,1600013839,2020-09-13 16:17:19
1,4,17,1600014009,2020-09-13 16:20:09
1,4,16,1600014167,2020-09-13 16:22:47
1,4,15,1600014347,2020-09-13 16:25:47
1,4,14,1600014526,2020-09-13 16:28:46
1,4,13,1600014658,2020-09-13 16:30:58
1,4,12,1600014833,2020-09-13 16:33:53
1,4,11,1600014956,2020-09-13 16:35:56
1,4,10,1600015081,2020-09-13 16:38:01
1,4,9,1600015242,2020-09-13 16:40:42
1,4,8,1600015419,2020-09-13 16:43:39
1,4,7,1600015570,2020-09-13 16:46:10
1,4,6,1600015727,2020-09-13 16:48:47
1,4,5,1600015848,2020-09-13 16:50:48
1,4,4,1600015983,2020-09-13 16:53:03
1,4,3,1600016123,2020-09-13 16:55:23
1,4,2,1600016299,2020-09-13 16:58:19
1,4,1,1600016434,2020-09-13 17:00:34
1,4,0,1600016566,2020-09-13 17:02:46
1,4,40,1600016724,2020-09-13 17:05:24
1,4,41,1600016898,2020-09-13 17:08:18
1,4,42,1600017026,2020-09-13 17:10:26
1,4,43,1600017185,2020-09-13 17:13:05
1,4,44,1600017323,2020-09-13 17:15:23
1,4,45,1600017486,2020-09-13 17:18:06
1,4,46,1600017649,2020-09-13 17:20:49
1,4,47,1600017823,2020-09-13 17:23:43
1,4,48,1600017971,2020-09-13 17:26:11
1,4,49,1600018120,2020-09-13 17:28:40
1,4,50,1600018300,2020-09-13 17:31:40
1,4,51,1600018465,2020-09-13 17:34:25
1,4,52,1600018642,2020-09-13 17:37:22
1,4,53,1600018767,2020-09-13 17:39:27
1,4,54,1600018891,2020-09-13 17:41:31
1,4,55,1600019043,2020-09-13 17:44:03
1,4,56,1600019167,2020-09-13 17:46:07
1,4,57,1600019318,2020-09-13 17:48:38
1,4,58,1600019479,2020-09-13 17:51:19
1,4,59,1600019630,2020-09-13 17:53:50
1,4,60,1600019755,2020-09-13 17:55:55
1,4,200,1600019899,2020-09-13 17:58:19
1,4,21,1600020050,2020-09-13 18:00:50
1,4,20,1600020209,2020-09-13 18:03:29
1,4,19,1600020340,2020-09-13 18:05:40
1,4,18,1600020476,2020-09-13 18:07:56
1,4,17,1600020627,2020-09-13 18:10:27
1,4,16,1600020759,2020-09-13 18:12:39
1,4,15,1600020892,2020-09-13 18:14:52
1,4,14,1600021054,2020-09-13 18:17:34
1,4,13,1600021201,2020-09-13 18:20:01
1,4,12,1600021371,2020-09-13 18:22:51
1,4,11,1600021506,2020-09-13 18:25:06
1,4,10,1600021640,2020-09-13 18:27:20
1,4,9,1600021785,2020-09-13 18:29:45
1,4,8,1600021956,2020-09-13 18:32:36
1,4,7,1600022128,2020-09-13 18:35:28
1,4,6,1600022252,2020-09-13 18:37:32
1,4,5,1600022423,2020-09-13 18:40:23
1,4,4,1600022567,2020-09-13 18:42:47
1,4,3,1600022708,2020-09-13 18:45:08
1,4,2,1600022847,2020-09-13 18:47:27
1,4,1,1600022989,2020-09-13 18:49:49
1,4,0,1600023159,2020-09-13 18:52:39
1,4,40,1600023334,2020-09-13 18:55:34
1,4,41,1600023467,2020-09-13 18:57:47
1,4,42,1600023614,2020-09-13 19:00:14
1,4,43,1600023755,2020-09-13 19:02:35
1,4,44,1600023896,2020-09-13 19:04:56
1,4,45,1600024050,2020-09-13 19:07:30
1,4,46,1600024193,2020-09-13 19:09:53
1,4,47,1600024317,2020-09-13 19:11:57
1,4,48,1600024442,2020-09-13 19:14:02
1,4,49,1600024596,2020-09-13 19:16:36
1,4,50,1600024734,2020-09-13 19:18:54
1,4,51,1600024877,2020-09-13 19:21:17
1,4,52,1600025030,2020-09-13 19:23:50
1,4,53,1600025199,2020-09-13 19:26:39
1,4,54,1600025335,2020-09-13 19:28:55
1,4,55,1600025481,2020-09-13 19:31:21
1,4,56,1600025601,2020-09-13 19:33:21
1,4,57,1600025765,2020-09-13 19:36:05
1,4,58,1600025931,2020-09-13 19:38:51
1,4,59,1600026082,2020-09-13 19:41:22
1,4,60,1600026231,2020-09-13 19:43:51
1,4,200,1600026373,2020-09-13 19:46:13
1,4,21,1600026531,2020-09-13 19:48:51
1,4,20,1600026654,2020-09-13 19:50:54
1,4,19,1600026790,2020-09-13 19:53:10
1,4,18,1600026950,2020-09-13 19:55:50
1,4,17,1600027124,2020-09-13 19:58:44
1,4,16,1600027259,2020-09-13 20:00:59
1,4,15,1600027437,2020-09-13 20:03:57
1,4,14,1600027594,2020-09-13 20:06:34
1,4,13,1600027757,2020-09-13 20:09:17
1,4,12,1600027901,2020-09-13 20:11:41
1,4,11,1600028024,2020-09-13 20:13:44
1,4,10,1600028201,2020-09-13 20:16:41
1,4,9,1600028377,2020-09-13 20:19:37
1,4,8,1600028543,2020-09-13 20:22:23
1,4,7,1600028676,2020-09-13 20:24:36
1,4,6,1600028813,2020-09-13 20:26:53
1,4,5,1600028948,2020-09-13 20:29:08
1,4,4,1600029125,2020-09-13 20:32:05
1,4,3,1600029250,2020-09-13 20:34:10
1,4,2,1600029413,2020-09-13 20:36:53
1,4,1,1600029582,2020-09-13 20:39:42
1,4,0,1600029716,2020-09-13 20:41:56
1,4,40,1600029882,2020-09-13 20:44:42
1,4,41,1600030053,2020-09-13 20:47:33
1,4,42,1600030211,2020-09-13 20:50:11
1,4,43,1600030373,2020-09-13 20:52:53
1,4,44,1600030523,2020-09-13 20:55:23
1,4,45,1600030682,2020-09-13 20:58:02
1,4,46,1600030844,2020-09-13 21:00:44
1,4,47,1600030986,2020-09-13 21:03:06
1,4,48,1600031117,2020-09-13 21:05:17
1,4,49,1600031243,2020-09-13 21:07:23
1,4,50,1600031395,2020-09-13 21:09:55
1,4,51,1600031564,2020-09-13 21:12:44
1,4,52,1600031693,2020-09-13 21:14:53
1,4,53,1600031816,2020-09-13 21:16:56
1,4,54,1600031945,2020-09-13 21:19:05
1,4,55,1600032070,2020-09-13 21:21:10
1,4,56,1600032206,2020-09-13 21:23:26
1,4,57,1600032332,2020-09-13 21:25:32
1,4,58,1600032474,2020-09-13 21:27:54
1,4,59,1600032621,2020-09-13 21:30:21
1,4,60,1600032789,2020-09-13 21:33:09
1,4,200,1600032952,2020-09-13 21:35:52
1,4,21,1600033131,2020-09-13 21:38:51
1,4,20,1600033278,2020-09-13 21:41:18
1,4,19,1600033398,2020-09-13 21:43:18
1,4,18,1600033523,2020-09-13 21:45:23
1,4,17,1600033702,2020-09-13 21:48:22
1,4,16,1600033840,2020-09-13 21:50:40
1,4,15,1600033962,2020-09-13 21:52:42
1,4,14,1600034142,2020-09-13 21:55:42
1,4,13,1600034322,2020-09-13 21:58:42
1,4,12,1600034477,2020-09-13 22:01:17
1,4,11,1600034617,2020-09-13 22:03:37
1,4,10,1600034794,2020-09-13 22:06:34
1,4,9,1600034951,2020-09-13 22:09:11
1,4,8,1600035095,2020-09-13 22:11:35
1,4,7,1600035256,2020-09-13 22:14:16
1,4,6,1600035410,2020-09-13 22:16:50
1,4,5,1600035569,2020-09-13 22:19:29
1,4,4,1600035716,2020-09-13 22:21:56
1,4,3,1600035850,2020-09-13 22:24:10
1,4,2,1600036012,2020-09-13 22:26:52
1,4,1,1600036153,2020-09-13 22:29:13
1,4,0,1600036313,2020-09-13 22:31:53
1,4,40,1600036490,2020-09-13 22:34:50
1,4,41,1600036635,2020-09-13 22:37:15
1,4,42,1600036783,2020-09-13 22:39:43
1,4,43,1600036963,2020-09-13 22:42:43
1,4,44,1600037112,2020-09-13 22:45:12
1,4,45,1600037286,2020-09-13 22:48:06
1,4,46,1600037409,2020-09-13 22:50:09
1,4,47,1600037565,2020-09-13 22:52:45
1,4,48,1600037700,2020-09-13 22:55:00
1,4,49,1600037874,2020-09-13 22:57:54
1,4,50,1600038027,2020-09-13 23:00:27
1,4,51,1600038157,2020-09-13 23:02:37
1,4,52,1600038337,2020-09-13 23:05:37
1,4,53,1600038500,2020-09-13 23:08:20
1,4,54,1600038652,2020-09-13 23:10:52
1,4,55,1600038774,2020-09-13 23:12:54
1,4,56,1600038933,2020-09-13 23:15:33
1,4,57,1600039098,2020-09-13 23:18:18
1,4,58,1600039268,2020-09-13 23:21:08
1,4,59,1600039402,2020-09-13 23:23:22
1,4,60,1600039579,2020-09-13 23:26:19
1,4,200,1600039751,2020-09-13 23:29:11
1,4,21,1600039931,2020-09-13 23:32:11
1,4,20,1600040102,2020-09-13 23:35:02
1,4,19,1600040228,2020-09-13 23:37:08
1,4,18,1600040383,2020-09-13 23:39:43
1,4,17,1600040504,2020-09-13 23:41:44
1,4,16,1600040624,2020-09-13 23:43:44
1,4,15,1600040792,2020-09-13 23:46:32
1,4,14,1600040972,2020-09-13 23:49:32
1,4,13,1600041124,2020-09-13 23:52:04
1,4,12,1600041267,2020-09-13 23:54:27
1,4,11,1600041440,2020-09-13 23:57:20
1,4,10,1600041611,2020-09-14 00:00:11
1,4,9,1600041734,2020-09-14 00:02:14
1,4,8,1600041862,2020-09-14 00:04:22
1,4,7,1600042042,2020-09-14 00:07:22
1,4,6,1600042208,2020-09-14 00:10:08
1,4,5,1600042340,2020-09-14 00:12:20
1,4,4,1600042469,2020-09-14 00:14:29
1,4,3,1600042628,2020-09-14 00:17:08
1,4,2,1600042772,2020-09-14 00:19:32
1,4,1,1600042939,2020-09-14 00:22:19
1,4,0,1600043093,2020-09-14 00:24:53
1,4,40,1600043262,2020-09-14 00:27:42
1,4,41,1600043415,2020-09-14 00:30:15
1,4,42,1600043566,2020-09-14 00:32:46
1,4,43,1600043688,2020-09-14 00:34:48
1,4,44,1600043854,2020-09-14 00:37:34
1,4,45,1600044022,2020-09-14 00:40:22
1,4,46,1600044180,2020-09-14 00:43:00
1,4,47,1600044349,2020-09-14 00:45:49
1,4,48,1600044486,2020-09-14 00:48:06
1,4,49,1600044629,2020-09-14 00:50:29
1,4,50,1600044751,2020-09-14 00:52:31
1,4,51,1600044923,2020-09-14 00:55:23
1,4,52,1600045073,2020-09-14 00:57:53
1,4,53,1600045247,2020-09-14 01:00:47
1,4,54,1600045416,2020-09-14 01:03:36
1,4,55,1600045549,2020-09-14 01:05:49
1,4,56,1600045695,2020-09-14 01:08:15
1,4,57,1600045824,2020-09-14 01:10:24
1,4,58,1600045957,2020-09-14 01:12:37
1,4,59,1600046099,2020-09-14 01:14:59
1,4,60,1600046249,2020-09-14 01:17:29
1,4,200,1600046411,2020-09-14 01:20:11
1,4,21,1600046569,2020-09-14 01:22:49
1,4,20,1600046745,2020-09-14 01:25:45
1,4,19,1600046886,2020-09-14 01:28:06
1,4,18,1600047027,2020-09-14 01:30:27
1,4,17,1600047184,2020-09-14 01:33:04
1,4,16,1600047330,2020-09-14 01:35:30
1,4,15,1600047477,2020-09-14 01:37:57
1,4,14,1600047600,2020-09-14 01:40:00
1,4,13,1600047753,2020-09-14 01:42:33
1,4,12,1600047907,2020-09-14 01:45:07
1,4,11,1600048029,2020-09-14 01:47:09
1,4,10,1600048161,2020-09-14 01:49:21
1,4,9,1600048313,2020-09-14 01:51:53
1,4,8,1600048435,2020-09-14 01:53:55
1,4,7,1600048581,2020-09-14 01:56:21
1,4,6,1600048740,2020-09-14 01:59:00
1,4,5,1600048913,2020-09-14 02:01:53
1,4,4,1600049057,2020-09-14 02:04:17
1,4,3,1600049224,2020-09-14 02:07:04
1,4,2,1600049398,2020-09-14 02:09:58
1,4,1,1600049521,2020-09-14 02:12:01
1,4,0,1600049675,2020-09-14 02:14:35
1,4,40,1600049818,2020-09-14 02:16:58
1,4,41,1600049941,2020-09-14 02:19:01
1,4,42,1600050118,2020-09-14 02:21:58
1,4,43,1600050284,2020-09-14 02:24:44
1,4,44,1600050441,2020-09-14 02:27:21
1,4,45,1600050580,2020-09-14 02:29:40
1,4,46,1600050740,2020-09-14 02:32:20
1,4,47,1600050916,2020-09-14 02:35:16
1,4,48,1600051076,2020-09-14 02:37:56
1,4,49,1600051235,2020-09-14 02:40:35
1,4,50,1600051407,2020-09-14 02:43:27
1,4,51,1600051560,2020-09-14 02:46:00
1,4,52,1600051718,2020-09-14 02:48:38
1,4,53,1600051888,2020-09-14 02:51:28
1,4,54,1600052009,2020-09-14 02:53:29
1,4,55,1600052156,2020-09-14 02:55:56
1,4,56,1600052332,2020-09-14 02:58:52
1,4,57,1600052484,2020-09-14 03:01:24
1,4,58,1600052609,2020-09-14 03:03:29
1,4,59,1600052750,2020-09-14 03:05:50
1,4,60,1600052897,2020-09-14 03:08:17
1,4,200,1600053041,2020-09-14 03:10:41
1,4,21,1600053182,2020-09-14 03:13:02
1,4,20,1600053332,2020-09-14 03:15:32
1,4,19,1600053473,2020-09-14 03:17:53
1,4,18,1600053615,2020-09-14 03:20:15
1,4,17,1600053748,2020-09-14 03:22:28
1,4,16,1600053913,2020-09-14 03:25:13
1,4,15,1600054043,2020-09-14 03:27:23
1,4,14,1600054218,2020-09-14 03:30:18
1,4,13,1600054359,2020-09-14 03:32:39
1,4,12,1600054530,2020-09-14 03:35:30
1,4,11,1600054695,2020-09-14 03:38:15
1,4,10,1600054842,2020-09-14 03:40:42
1,4,9,1600055004,2020-09-14 03:43:24
1,4,8,1600055151,2020-09-14 03:45:51
1,4,7,1600055276,2020-09-14 03:47:56
1,4,6,1600055439,2020-09-14 03:50:39
1,4,5,1600055563,2020-09-14 03:52:43
1,4,4,1600055739,2020-09-14 03:55:39
1,4,3,1600055891,2020-09-14 03:58:11
1,4,2,1600056015,2020-09-14 04:00:15
1,4,1,1600056171,2020-09-14 04:02:51
1,4,0,1600056295,2020-09-14 04:04:55
1,4,40,1600056474,2020-09-14 04:07:54
1,4,41,1600056612,2020-09-14 04:10:12
1,4,42,1600056735,2020-09-14 04:12:15
1,4,43,1600056897,2020-09-14 04:14:57
1,4,44,1600057064,2020-09-14 04:17:44
1,4,45,1600057194,2020-09-14 04:19:54
1,4,46,1600057334,2020-09-14 04:22:14
1,4,47,1600057474,2020-09-14 04:24:34
1,4,48,1600057645,2020-09-14 04:27:25
1,4,49,1600057793,2020-09-14 04:29:53
1,4,50,1600057918,2020-09-14 04:31:58
1,4,51,1600058057,2020-09-14 04:34:17
1,4,52,1600058214,2020-09-14 04:36:54
1,4,53,1600058383,2020-09-14 04:39:43
1,4,54,1600058562,2020-09-14 04:42:42
1,4,55,1600058710,2020-09-14 04:45:10
1,4,56,1600058831,2020-09-14 04:47:11
1,4,57,1600058994,2020-09-14 04:49:54
1,4,58,1600059167,2020-09-14 04:52:47
1,4,59,1600059308,2020-09-14 04:55:08
1,4,60,1600059449,2020-09-14 04:57:29
1,4,200,1600059623,2020-09-14 05:00:23
1,4,21,1600059770,2020-09-14 05:02:50
1,4,20,1600059892,2020-09-14 05:04:52
1,4,19,1600060056,2020-09-14 05:07:36
1,4,18,1600060216,2020-09-14 05:10:16
1,4,17,1600060344,2020-09-14 05:12:24
1,4,16,1600060485,2020-09-14 05:14:45
1,4,15,1600060625,2020-09-14 05:17:05
1,4,14,1600060751,2020-09-14 05:19:11
1,4,13,1600060911,2020-09-14 05:21:51
1,4,12,1600061074,2020-09-14 05:24:34
1,4,11,1600061241,2020-09-14 05:27:21
1,4,10,1600061372,2020-09-14 05:29:32
1,4,9,1600061526,2020-09-14 05:32:06
1,4,8,1600061647,2020-09-14 05:34:07
1,4,7,1600061784,2020-09-14 05:36:24
1,4,6,1600061941,2020-09-14 05:39:01
1,4,5,1600062106,2020-09-14 05:41:46
1,4,4,1600062272,2020-09-14 05:44:32
1,4,3,1600062417,2020-09-14 05:46:57
1,4,2,1600062540,2020-09-14 05:49:00
1,4,1,1600062714,2020-09-14 05:51:54
1,4,0,1600062850,2020-09-14 05:54:10
1,4,40,1600063016,2020-09-14 05:56:56
1,4,41,1600063168,2020-09-14 05:59:28
1,4,42,1600063298,2020-09-14 06:01:38
1,4,43,1600063460,2020-09-14 06:04:20
1,4,44,1600063610,2020-09-14 06:06:50
1,4,45,1600063746,2020-09-14 06:09:06
1,4,46,1600063898,2020-09-14 06:11:38
1,4,47,1600064070,2020-09-14 06:14:30
1,4,48,1600064200,2020-09-14 06:16:40
1,4,49,1600064321,2020-09-14 06:18:41
1,4,50,1600064498,2020-09-14 06:21:38
1,4,51,1600064622,2020-09-14 06:23:42
1,4,52,1600064744,2020-09-14 06:25:44
1,4,53,1600064909,2020-09-14 06:28:29
1,4,54,1600065073,2020-09-14 06:31:13
1,4,55,1600065251,2020-09-14 06:34:11
1,4,56,1600065425,2020-09-14 06:37:05
1,4,57,1600065586,2020-09-14 06:39:46
1,4,58,1600065743,2020-09-14 06:42:23
1,4,59,1600065884,2020-09-14 06:44:44
1,4,60,1600066017,2020-09-14 06:46:57
1,4,200,1600066176,2020-09-14 06:49:36
1,4,21,1600066336,2020-09-14 06:52:16
1,4,20,1600066499,2020-09-14 06:54:59
1,4,19,1600066655,2020-09-14 06:57:35
1,4,18,1600066793,2020-09-14 06:59:53
1,4,17,1600066962,2020-09-14 07:02:42
1,4,16,1600067083,2020-09-14 07:04:43
1,4,15,1600067257,2020-09-14 07:07:37
1,4,14,1600067432,2020-09-14 07:10:32
1,4,13,1600067557,2020-09-14 07:12:37
1,4,12,1600067679,2020-09-14 07:14:39
1,4,11,1600067802,2020-09-14 07:16:42
1,4,10,1600067957,2020-09-14 07:19:17
1,4,9,1600068093,2020-09-14 07:21:33
1,4,8,1600068230,2020-09-14 07:23:50
1,4,7,1600068407,2020-09-14 07:26:47
1,4,6,1600068583,2020-09-14 07:29:43
1,4,5,1600068740,2020-09-14 07:32:20
1,4,4,1600068917,2020-09-14 07:35:17
1,4,3,1600069079,2020-09-14 07:37:59
1,4,2,1600069250,2020-09-14 07:40:50
1,4,1,1600069428,2020-09-14 07:43:48
1,4,0,1600069604,2020-09-14 07:46:44
1,5,40,1598940146,2020-09-01 06:02:26
1,5,41,1598940278,2020-09-01 06:04:38
1,5,42,1598940421,2020-09-01 06:07:01
1,5,43,1598940579,2020-09-01 06:09:39
1,5,44,1598940750,2020-09-01 06:12:30
1,5,45,1598940903,2020-09-01 06:15:03
1,5,46,1598941080,2020-09-01 06:18:00
1,5,47,1598941244,2020-09-01 06:20:44
1,5,48,1598941382,2020-09-01 06:23:02
1,5,49,1598941540,2020-09-01 06:25:40
1,5,50,1598941669,2020-09-01 06:27:49
1,5,51,1598941849,2020-09-01 06:30:49
1,5,52,1598941974,2020-09-01 06:32:54
1,5,53,1598942147,2020-09-01 06:35:47
1,5,54,1598942284,2020-09-01 06:38:04
1,5,55,1598942441,2020-09-01 06:40:41
1,5,56,1598942570,2020-09-01 06:42:50
1,5,57,1598942739,2020-09-01 06:45:39
1,5,58,1598942885,2020-09-01 06:48:05
1,5,59,1598943049,2020-09-01 06:50:49
1,5,60,1598943223,2020-09-01 06:53:43
1,5,200,1598943381,2020-09-01 06:56:21
1,5,21,1598943557,2020-09-01 06:59:17
1,5,20,1598943714,2020-09-01 07:01:54
1,5,19,1598943870,2020-09-01 07:04:30
1,5,18,1598943995,2020-09-01 07:06:35
1,5,17,1598944142,2020-09-01 07:09:02
1,5,16,1598944278,2020-09-01 07:11:18
1,5,15,1598944441,2020-09-01 07:14:01
1,5,14,1598944611,2020-09-01 07:16:51
1,5,13,1598944781,2020-09-01 07:19:41
1,5,12,1598944958,2020-09-01 07:22:38
1,5,11,1598945132,2020-09-01 07:25:32
1,5,10,1598945291,2020-09-01 07:28:11
1,5,9,1598945462,2020-09-01 07:31:02
1,5,8,1598945599,2020-09-01 07:33:19
1,5,7,1598945776,2020-09-01 07:36:16
1,5,6,1598945938,2020-09-01 07:38:58
1,5,5,1598946095,2020-09-01 07:41:35
1,5,4,1598946224,2020-09-01 07:43:44
1,5,3,1598946356,2020-09-01 07:45:56
1,5,2,1598946502,2020-09-01 07:48:22
1,5,1,1598946633,2020-09-01 07:50:33
1,5,0,1598946788,2020-09-01 07:53:08
1,5,40,1598946908,2020-09-01 07:55:08
1,5,41,1598947086,2020-09-01 07:58:06
1,5,42,1598947240,2020-09-01 08:00:40
1,5,43,1598947383,2020-09-01 08:03:03
1,5,44,1598947548,2020-09-01 08:05:48
1,5,45,1598947709,2020-09-01 08:08:29
1,5,46,1598947882,2020-09-01 08:11:22
1,5,47,1598948033,2020-09-01 08:13:53
1,5,48,1598948160,2020-09-01 08:16:00
1,5,49,1598948326,2020-09-01 08:18:46
1,5,50,1598948479,2020-09-01 08:21:19
1,5,51,1598948632,2020-09-01 08:23:52
1,5,52,1598948770,2020-09-01 08:26:10
1,5,53,1598948922,2020-09-01 08:28:42
1,5,54,1598949094,2020-09-01 08:31:34
1,5,55,1598949227,2020-09-01 08:33:47
1,5,56,1598949351,2020-09-01 08:35:51
1,5,57,1598949501,2020-09-01 08:38:21
1,5,58,1598949659,2020-09-01 08:40:59
1,5,59,1598949791,2020-09-01 08:43:11
1,5,60,1598949951,2020-09-01 08:45:51
1,5,200,1598950095,2020-09-01 08:48:15
1,5,21,1598950256,2020-09-01 08:50:56
