line_id,train_id,station_id,timestamp,dt
5,80,179,1599366520,2020-09-06 04:28:40
5,80,180,1599366693,2020-09-06 04:31:33
5,80,181,1599366859,2020-09-06 04:34:19
5,80,80,1599367021,2020-09-06 04:37:01
5,80,79,1599367159,2020-09-06 04:39:19
5,80,78,1599367330,2020-09-06 04:42:10
5,80,179,1599367469,2020-09-06 04:44:29
5,80,180,1599367646,2020-09-06 04:47:26
5,80,181,1599367800,2020-09-06 04:50:00
5,80,80,1599367948,2020-09-06 04:52:28
5,80,79,1599368075,2020-09-06 04:54:35
5,80,78,1599368208,2020-09-06 04:56:48
5,80,179,1599368360,2020-09-06 04:59:20
5,80,180,1599368537,2020-09-06 05:02:17
5,80,181,1599368691,2020-09-06 05:04:51
5,80,80,1599368855,2020-09-06 05:07:35
5,80,79,1599369032,2020-09-06 05:10:32
5,80,78,1599369199,2020-09-06 05:13:19
5,80,179,1599369324,2020-09-06 05:15:24
5,80,180,1599369481,2020-09-06 05:18:01
5,80,181,1599369660,2020-09-06 05:21:00
5,80,80,1599369809,2020-09-06 05:23:29
5,80,79,1599369943,2020-09-06 05:25:43
5,80,78,1599370075,2020-09-06 05:27:55
5,80,179,1599370197,2020-09-06 05:29:57
5,80,180,1599370338,2020-09-06 05:32:18
5,80,181,1599370503,2020-09-06 05:35:03
5,80,80,1599370653,2020-09-06 05:37:33
5,80,79,1599370778,2020-09-06 05:39:38
5,80,78,1599370908,2020-09-06 05:41:48
5,80,179,1599371037,2020-09-06 05:43:57
5,80,180,1599371194,2020-09-06 05:46:34
5,80,181,1599371368,2020-09-06 05:49:28
5,80,80,1599371502,2020-09-06 05:51:42
5,80,79,1599371648,2020-09-06 05:54:08
5,80,78,1599371808,2020-09-06 05:56:48
5,80,179,1599371979,2020-09-06 05:59:39
5,80,180,1599372099,2020-09-06 06:01:39
5,80,181,1599372274,2020-09-06 06:04:34
5,80,80,1599372439,2020-09-06 06:07:19
5,80,79,1599372577,2020-09-06 06:09:37
5,80,78,1599372742,2020-09-06 06:12:22
5,80,179,1599372900,2020-09-06 06:15:00
5,80,180,1599373068,2020-09-06 06:17:48
5,80,181,1599373203,2020-09-06 06:20:03
5,80,80,1599373372,2020-09-06 06:22:52
5,80,79,1599373510,2020-09-06 06:25:10
5,80,78,1599373675,2020-09-06 06:27:55
5,80,179,1599373804,2020-09-06 06:30:04
5,80,180,1599373978,2020-09-06 06:32:58
5,80,181,1599374142,2020-09-06 06:35:42
5,80,80,1599374316,2020-09-06 06:38:36
5,80,79,1599374464,2020-09-06 06:41:04
5,80,78,1599374590,2020-09-06 06:43:10
5,80,179,1599374770,2020-09-06 06:46:10
5,80,180,1599374934,2020-09-06 06:48:54
5,80,181,1599375083,2020-09-06 06:51:23
5,80,80,1599375245,2020-09-06 06:54:05
5,80,79,1599375373,2020-09-06 06:56:13
5,80,78,1599375526,2020-09-06 06:58:46
5,80,179,1599375695,2020-09-06 07:01:35
5,80,180,1599375854,2020-09-06 07:04:14
5,80,181,1599376027,2020-09-06 07:07:07
5,80,80,1599376163,2020-09-06 07:09:23
5,80,79,1599376330,2020-09-06 07:12:10
5,80,78,1599376499,2020-09-06 07:14:59
5,80,179,1599376675,2020-09-06 07:17:55
5,80,180,1599376833,2020-09-06 07:20:33
5,80,181,1599376984,2020-09-06 07:23:04
5,80,80,1599377130,2020-09-06 07:25:30
5,80,79,1599377255,2020-09-06 07:27:35
5,80,78,1599377435,2020-09-06 07:30:35
5,80,179,1599377596,2020-09-06 07:33:16
5,80,180,1599377723,2020-09-06 07:35:23
5,80,181,1599377867,2020-09-06 07:37:47
5,80,80,1599377996,2020-09-06 07:39:56
5,80,79,1599378153,2020-09-06 07:42:33
5,80,78,1599378309,2020-09-06 07:45:09
5,80,179,1599378458,2020-09-06 07:47:38
5,80,180,1599378608,2020-09-06 07:50:08
5,80,181,1599378749,2020-09-06 07:52:29
5,80,80,1599378872,2020-09-06 07:54:32
5,80,79,1599379045,2020-09-06 07:57:25
5,80,78,1599379208,2020-09-06 08:00:08
5,80,179,1599379372,2020-09-06 08:02:52
5,80,180,1599379539,2020-09-06 08:05:39
5,80,181,1599379679,2020-09-06 08:07:59
5,80,80,1599379815,2020-09-06 08:10:15
5,80,79,1599379975,2020-09-06 08:12:55
5,80,78,1599380151,2020-09-06 08:15:51
5,80,179,1599380303,2020-09-06 08:18:23
5,80,180,1599380478,2020-09-06 08:21:18
5,80,181,1599380607,2020-09-06 08:23:27
5,80,80,1599380775,2020-09-06 08:26:15
5,80,79,1599380944,2020-09-06 08:29:04
5,80,78,1599381110,2020-09-06 08:31:50
5,80,179,1599381271,2020-09-06 08:34:31
5,80,180,1599381432,2020-09-06 08:37:12
5,80,181,1599381574,2020-09-06 08:39:34
5,80,80,1599381736,2020-09-06 08:42:16
5,80,79,1599381872,2020-09-06 08:44:32
5,80,78,1599382005,2020-09-06 08:46:45
5,80,179,1599382180,2020-09-06 08:49:40
5,80,180,1599382312,2020-09-06 08:51:52
5,80,181,1599382461,2020-09-06 08:54:21
5,80,80,1599382594,2020-09-06 08:56:34
5,80,79,1599382758,2020-09-06 08:59:18
5,80,78,1599382915,2020-09-06 09:01:55
5,80,179,1599383051,2020-09-06 09:04:11
5,80,180,1599383212,2020-09-06 09:06:52
5,80,181,1599383346,2020-09-06 09:09:06
5,80,80,1599383517,2020-09-06 09:11:57
5,80,79,1599383650,2020-09-06 09:14:10
5,80,78,1599383805,2020-09-06 09:16:45
5,80,179,1599383976,2020-09-06 09:19:36
5,80,180,1599384110,2020-09-06 09:21:50
5,80,181,1599384240,2020-09-06 09:24:00
5,80,80,1599384387,2020-09-06 09:26:27
5,80,79,1599384518,2020-09-06 09:28:38
5,80,78,1599384658,2020-09-06 09:30:58
5,80,179,1599384798,2020-09-06 09:33:18
5,80,180,1599384960,2020-09-06 09:36:00
5,80,181,1599385085,2020-09-06 09:38:05
5,80,80,1599385208,2020-09-06 09:40:08
5,80,79,1599385374,2020-09-06 09:42:54
5,80,78,1599385549,2020-09-06 09:45:49
5,80,179,1599385691,2020-09-06 09:48:11
5,80,180,1599385831,2020-09-06 09:50:31
5,80,181,1599386004,2020-09-06 09:53:24
5,80,80,1599386128,2020-09-06 09:55:28
5,80,79,1599386307,2020-09-06 09:58:27
5,80,78,1599386444,2020-09-06 10:00:44
5,80,179,1599386569,2020-09-06 10:02:49
5,80,180,1599386748,2020-09-06 10:05:48
5,80,181,1599386880,2020-09-06 10:08:00
5,80,80,1599387043,2020-09-06 10:10:43
5,80,79,1599387180,2020-09-06 10:13:00
5,80,78,1599387352,2020-09-06 10:15:52
5,80,179,1599387494,2020-09-06 10:18:14
5,80,180,1599387638,2020-09-06 10:20:38
5,80,181,1599387790,2020-09-06 10:23:10
5,80,80,1599387950,2020-09-06 10:25:50
5,80,79,1599388089,2020-09-06 10:28:09
5,80,78,1599388238,2020-09-06 10:30:38
5,80,179,1599388375,2020-09-06 10:32:55
5,80,180,1599388552,2020-09-06 10:35:52
5,80,181,1599388710,2020-09-06 10:38:30
5,80,80,1599388887,2020-09-06 10:41:27
5,80,79,1599389031,2020-09-06 10:43:51
5,80,78,1599389206,2020-09-06 10:46:46
5,80,179,1599389341,2020-09-06 10:49:01
5,80,180,1599389482,2020-09-06 10:51:22
5,80,181,1599389641,2020-09-06 10:54:01
5,80,80,1599389768,2020-09-06 10:56:08
5,80,79,1599389894,2020-09-06 10:58:14
5,80,78,1599390038,2020-09-06 11:00:38
5,80,179,1599390213,2020-09-06 11:03:33
5,80,180,1599390381,2020-09-06 11:06:21
5,80,181,1599390560,2020-09-06 11:09:20
5,80,80,1599390709,2020-09-06 11:11:49
5,80,79,1599390851,2020-09-06 11:14:11
5,80,78,1599391018,2020-09-06 11:16:58
5,80,179,1599391138,2020-09-06 11:18:58
5,80,180,1599391277,2020-09-06 11:21:17
5,80,181,1599391425,2020-09-06 11:23:45
5,80,80,1599391572,2020-09-06 11:26:12
5,80,79,1599391721,2020-09-06 11:28:41
5,80,78,1599391877,2020-09-06 11:31:17
5,80,179,1599392013,2020-09-06 11:33:33
5,80,180,1599392147,2020-09-06 11:35:47
5,80,181,1599392319,2020-09-06 11:38:39
5,80,80,1599392455,2020-09-06 11:40:55
5,80,79,1599392588,2020-09-06 11:43:08
5,80,78,1599392756,2020-09-06 11:45:56
5,80,179,1599392923,2020-09-06 11:48:43
5,80,180,1599393071,2020-09-06 11:51:11
5,80,181,1599393247,2020-09-06 11:54:07
5,80,80,1599393375,2020-09-06 11:56:15
5,80,79,1599393552,2020-09-06 11:59:12
5,80,78,1599393690,2020-09-06 12:01:30
5,80,179,1599393845,2020-09-06 12:04:05
5,80,180,1599393987,2020-09-06 12:06:27
5,80,181,1599394159,2020-09-06 12:09:19
5,80,80,1599394311,2020-09-06 12:11:51
5,80,79,1599394439,2020-09-06 12:13:59
5,80,78,1599394583,2020-09-06 12:16:23
5,80,179,1599394752,2020-09-06 12:19:12
5,80,180,1599394885,2020-09-06 12:21:25
5,80,181,1599395049,2020-09-06 12:24:09
5,80,80,1599395179,2020-09-06 12:26:19
5,80,79,1599395348,2020-09-06 12:29:08
5,80,78,1599395499,2020-09-06 12:31:39
5,80,179,1599395660,2020-09-06 12:34:20
5,80,180,1599395794,2020-09-06 12:36:34
5,80,181,1599395922,2020-09-06 12:38:42
5,80,80,1599396083,2020-09-06 12:41:23
5,80,79,1599396254,2020-09-06 12:44:14
5,80,78,1599396410,2020-09-06 12:46:50
5,80,179,1599396577,2020-09-06 12:49:37
5,80,180,1599396740,2020-09-06 12:52:20
5,80,181,1599396902,2020-09-06 12:55:02
5,80,80,1599397031,2020-09-06 12:57:11
5,80,79,1599397206,2020-09-06 13:00:06
5,80,78,1599397375,2020-09-06 13:02:55
5,80,179,1599397515,2020-09-06 13:05:15
5,80,180,1599397694,2020-09-06 13:08:14
5,80,181,1599397847,2020-09-06 13:10:47
5,80,80,1599397999,2020-09-06 13:13:19
5,80,79,1599398146,2020-09-06 13:15:46
5,80,78,1599398304,2020-09-06 13:18:24
5,80,179,1599398435,2020-09-06 13:20:35
5,80,180,1599398594,2020-09-06 13:23:14
5,80,181,1599398774,2020-09-06 13:26:14
5,80,80,1599398934,2020-09-06 13:28:54
5,80,79,1599399080,2020-09-06 13:31:20
5,80,78,1599399253,2020-09-06 13:34:13
5,80,179,1599399384,2020-09-06 13:36:24
5,80,180,1599399529,2020-09-06 13:38:49
5,80,181,1599399692,2020-09-06 13:41:32
5,80,80,1599399870,2020-09-06 13:44:30
5,80,79,1599400017,2020-09-06 13:46:57
5,80,78,1599400150,2020-09-06 13:49:10
5,80,179,1599400303,2020-09-06 13:51:43
5,80,180,1599400478,2020-09-06 13:54:38
5,80,181,1599400618,2020-09-06 13:56:58
5,80,80,1599400764,2020-09-06 13:59:24
5,80,79,1599400924,2020-09-06 14:02:04
5,80,78,1599401047,2020-09-06 14:04:07
5,80,179,1599401217,2020-09-06 14:06:57
5,80,180,1599401360,2020-09-06 14:09:20
5,80,181,1599401519,2020-09-06 14:11:59
5,80,80,1599401663,2020-09-06 14:14:23
5,80,79,1599401822,2020-09-06 14:17:02
5,80,78,1599401955,2020-09-06 14:19:15
5,80,179,1599402093,2020-09-06 14:21:33
5,80,180,1599402247,2020-09-06 14:24:07
5,80,181,1599402421,2020-09-06 14:27:01
5,80,80,1599402597,2020-09-06 14:29:57
5,80,79,1599402724,2020-09-06 14:32:04
5,80,78,1599402897,2020-09-06 14:34:57
5,80,179,1599403067,2020-09-06 14:37:47
5,80,180,1599403220,2020-09-06 14:40:20
5,80,181,1599403364,2020-09-06 14:42:44
5,80,80,1599403532,2020-09-06 14:45:32
5,80,79,1599403702,2020-09-06 14:48:22
5,80,78,1599403843,2020-09-06 14:50:43
5,80,179,1599403990,2020-09-06 14:53:10
5,80,180,1599404123,2020-09-06 14:55:23
5,80,181,1599404261,2020-09-06 14:57:41
5,80,80,1599404440,2020-09-06 15:00:40
5,80,79,1599404571,2020-09-06 15:02:51
5,80,78,1599404702,2020-09-06 15:05:02
5,80,179,1599404870,2020-09-06 15:07:50
5,80,180,1599405038,2020-09-06 15:10:38
5,80,181,1599405194,2020-09-06 15:13:14
5,80,80,1599405337,2020-09-06 15:15:37
5,80,79,1599405512,2020-09-06 15:18:32
5,80,78,1599405681,2020-09-06 15:21:21
5,80,179,1599405841,2020-09-06 15:24:01
5,80,180,1599405992,2020-09-06 15:26:32
5,80,181,1599406148,2020-09-06 15:29:08
5,80,80,1599406272,2020-09-06 15:31:12
5,80,79,1599406406,2020-09-06 15:33:26
5,80,78,1599406544,2020-09-06 15:35:44
5,80,179,1599406681,2020-09-06 15:38:01
5,80,180,1599406814,2020-09-06 15:40:14
5,80,181,1599406980,2020-09-06 15:43:00
5,80,80,1599407142,2020-09-06 15:45:42
5,80,79,1599407284,2020-09-06 15:48:04
5,80,78,1599407427,2020-09-06 15:50:27
5,80,179,1599407600,2020-09-06 15:53:20
5,80,180,1599407746,2020-09-06 15:55:46
5,80,181,1599407899,2020-09-06 15:58:19
5,80,80,1599408027,2020-09-06 16:00:27
5,80,79,1599408194,2020-09-06 16:03:14
5,80,78,1599408318,2020-09-06 16:05:18
5,80,179,1599408456,2020-09-06 16:07:36
5,80,180,1599408600,2020-09-06 16:10:00
5,80,181,1599408736,2020-09-06 16:12:16
5,80,80,1599408899,2020-09-06 16:14:59
5,80,79,1599409040,2020-09-06 16:17:20
5,80,78,1599409175,2020-09-06 16:19:35
5,80,179,1599409353,2020-09-06 16:22:33
5,80,180,1599409530,2020-09-06 16:25:30
5,80,181,1599409651,2020-09-06 16:27:31
5,80,80,1599409806,2020-09-06 16:30:06
5,80,79,1599409951,2020-09-06 16:32:31
5,80,78,1599410112,2020-09-06 16:35:12
5,80,179,1599410236,2020-09-06 16:37:16
5,80,180,1599410394,2020-09-06 16:39:54
5,80,181,1599410561,2020-09-06 16:42:41
5,80,80,1599410711,2020-09-06 16:45:11
5,80,79,1599410842,2020-09-06 16:47:22
5,80,78,1599410976,2020-09-06 16:49:36
5,80,179,1599411114,2020-09-06 16:51:54
5,80,180,1599411284,2020-09-06 16:54:44
5,80,181,1599411431,2020-09-06 16:57:11
5,80,80,1599411561,2020-09-06 16:59:21
5,80,79,1599411734,2020-09-06 17:02:14
5,80,78,1599411911,2020-09-06 17:05:11
5,80,179,1599412054,2020-09-06 17:07:34
5,80,180,1599412210,2020-09-06 17:10:10
5,80,181,1599412369,2020-09-06 17:12:49
5,80,80,1599412547,2020-09-06 17:15:47
5,80,79,1599412708,2020-09-06 17:18:28
5,80,78,1599412885,2020-09-06 17:21:25
5,80,179,1599413045,2020-09-06 17:24:05
5,80,180,1599413209,2020-09-06 17:26:49
5,80,181,1599413355,2020-09-06 17:29:15
5,80,80,1599413475,2020-09-06 17:31:15
5,80,79,1599413627,2020-09-06 17:33:47
5,80,78,1599413777,2020-09-06 17:36:17
5,80,179,1599413921,2020-09-06 17:38:41
5,80,180,1599414070,2020-09-06 17:41:10
5,80,181,1599414192,2020-09-06 17:43:12
5,80,80,1599414343,2020-09-06 17:45:43
5,80,79,1599414476,2020-09-06 17:47:56
5,80,78,1599414633,2020-09-06 17:50:33
5,80,179,1599414762,2020-09-06 17:52:42
5,80,180,1599414935,2020-09-06 17:55:35
5,80,181,1599415071,2020-09-06 17:57:51
5,80,80,1599415195,2020-09-06 17:59:55
5,80,79,1599415321,2020-09-06 18:02:01
5,80,78,1599415494,2020-09-06 18:04:54
5,80,179,1599415672,2020-09-06 18:07:52
5,80,180,1599415836,2020-09-06 18:10:36
5,80,181,1599415990,2020-09-06 18:13:10
5,80,80,1599416139,2020-09-06 18:15:39
5,80,79,1599416308,2020-09-06 18:18:28
5,80,78,1599416485,2020-09-06 18:21:25
5,80,179,1599416618,2020-09-06 18:23:38
5,80,180,1599416755,2020-09-06 18:25:55
5,80,181,1599416925,2020-09-06 18:28:45
5,80,80,1599417092,2020-09-06 18:31:32
5,80,79,1599417255,2020-09-06 18:34:15
5,80,78,1599417431,2020-09-06 18:37:11
5,80,179,1599417557,2020-09-06 18:39:17
5,80,180,1599417706,2020-09-06 18:41:46
5,80,181,1599417883,2020-09-06 18:44:43
5,80,80,1599418039,2020-09-06 18:47:19
5,80,79,1599418167,2020-09-06 18:49:27
5,80,78,1599418315,2020-09-06 18:51:55
5,80,179,1599418452,2020-09-06 18:54:12
5,80,180,1599418615,2020-09-06 18:56:55
5,80,181,1599418762,2020-09-06 18:59:22
5,80,80,1599418885,2020-09-06 19:01:25
5,80,79,1599419027,2020-09-06 19:03:47
5,80,78,1599419194,2020-09-06 19:06:34
5,80,179,1599419349,2020-09-06 19:09:09
5,80,180,1599419475,2020-09-06 19:11:15
5,80,181,1599419636,2020-09-06 19:13:56
5,80,80,1599419766,2020-09-06 19:16:06
5,80,79,1599419928,2020-09-06 19:18:48
5,80,78,1599420108,2020-09-06 19:21:48
5,80,179,1599420252,2020-09-06 19:24:12
5,80,180,1599420394,2020-09-06 19:26:34
5,80,181,1599420563,2020-09-06 19:29:23
5,80,80,1599420713,2020-09-06 19:31:53
5,80,79,1599420885,2020-09-06 19:34:45
5,80,78,1599421023,2020-09-06 19:37:03
5,80,179,1599421203,2020-09-06 19:40:03
5,80,180,1599421381,2020-09-06 19:43:01
5,80,181,1599421548,2020-09-06 19:45:48
5,80,80,1599421725,2020-09-06 19:48:45
5,80,79,1599421859,2020-09-06 19:50:59
5,80,78,1599421989,2020-09-06 19:53:09
5,80,179,1599422112,2020-09-06 19:55:12
5,80,180,1599422262,2020-09-06 19:57:42
5,80,181,1599422393,2020-09-06 19:59:53
5,80,80,1599422547,2020-09-06 20:02:27
5,80,79,1599422677,2020-09-06 20:04:37
5,80,78,1599422843,2020-09-06 20:07:23
5,80,179,1599423014,2020-09-06 20:10:14
5,80,180,1599423164,2020-09-06 20:12:44
5,80,181,1599423312,2020-09-06 20:15:12
5,80,80,1599423463,2020-09-06 20:17:43
5,80,79,1599423593,2020-09-06 20:19:53
5,80,78,1599423768,2020-09-06 20:22:48
5,80,179,1599423941,2020-09-06 20:25:41
5,80,180,1599424102,2020-09-06 20:28:22
5,80,181,1599424257,2020-09-06 20:30:57
5,80,80,1599424412,2020-09-06 20:33:32
5,80,79,1599424539,2020-09-06 20:35:39
5,80,78,1599424665,2020-09-06 20:37:45
5,80,179,1599424800,2020-09-06 20:40:00
5,80,180,1599424968,2020-09-06 20:42:48
5,80,181,1599425099,2020-09-06 20:44:59
5,80,80,1599425234,2020-09-06 20:47:14
5,80,79,1599425363,2020-09-06 20:49:23
5,80,78,1599425532,2020-09-06 20:52:12
5,80,179,1599425696,2020-09-06 20:54:56
5,80,180,1599425853,2020-09-06 20:57:33
5,80,181,1599426021,2020-09-06 21:00:21
5,80,80,1599426172,2020-09-06 21:02:52
5,80,79,1599426323,2020-09-06 21:05:23
5,80,78,1599426453,2020-09-06 21:07:33
5,80,179,1599426623,2020-09-06 21:10:23
5,80,180,1599426765,2020-09-06 21:12:45
5,80,181,1599426892,2020-09-06 21:14:52
5,80,80,1599427048,2020-09-06 21:17:28
5,80,79,1599427194,2020-09-06 21:19:54
5,80,78,1599427362,2020-09-06 21:22:42
5,80,179,1599427526,2020-09-06 21:25:26
5,80,180,1599427694,2020-09-06 21:28:14
5,80,181,1599427841,2020-09-06 21:30:41
5,80,80,1599427986,2020-09-06 21:33:06
5,80,79,1599428119,2020-09-06 21:35:19
5,80,78,1599428295,2020-09-06 21:38:15
5,80,179,1599428445,2020-09-06 21:40:45
5,80,180,1599428567,2020-09-06 21:42:47
5,80,181,1599428705,2020-09-06 21:45:05
5,80,80,1599428864,2020-09-06 21:47:44
5,80,79,1599429008,2020-09-06 21:50:08
5,80,78,1599429165,2020-09-06 21:52:45
5,80,179,1599429325,2020-09-06 21:55:25
5,80,180,1599429453,2020-09-06 21:57:33
5,80,181,1599429626,2020-09-06 22:00:26
5,80,80,1599429774,2020-09-06 22:02:54
5,80,79,1599429911,2020-09-06 22:05:11
5,80,78,1599430044,2020-09-06 22:07:24
5,80,179,1599430212,2020-09-06 22:10:12
5,80,180,1599430333,2020-09-06 22:12:13
5,80,181,1599430511,2020-09-06 22:15:11
5,80,80,1599430669,2020-09-06 22:17:49
5,80,79,1599430806,2020-09-06 22:20:06
5,80,78,1599430945,2020-09-06 22:22:25
5,80,179,1599431078,2020-09-06 22:24:38
5,80,180,1599431223,2020-09-06 22:27:03
5,80,181,1599431343,2020-09-06 22:29:03
5,80,80,1599431486,2020-09-06 22:31:26
5,80,79,1599431619,2020-09-06 22:33:39
5,80,78,1599431769,2020-09-06 22:36:09
5,80,179,1599431909,2020-09-06 22:38:29
5,80,180,1599432060,2020-09-06 22:41:00
5,80,181,1599432223,2020-09-06 22:43:43
5,80,80,1599432375,2020-09-06 22:46:15
5,80,79,1599432499,2020-09-06 22:48:19
5,80,78,1599432646,2020-09-06 22:50:46
5,80,179,1599432813,2020-09-06 22:53:33
5,80,180,1599432970,2020-09-06 22:56:10
5,80,181,1599433110,2020-09-06 22:58:30
5,80,80,1599433265,2020-09-06 23:01:05
5,80,79,1599433412,2020-09-06 23:03:32
5,80,78,1599433533,2020-09-06 23:05:33
5,80,179,1599433685,2020-09-06 23:08:05
5,80,180,1599433841,2020-09-06 23:10:41
5,80,181,1599434011,2020-09-06 23:13:31
5,80,80,1599434189,2020-09-06 23:16:29
5,80,79,1599434317,2020-09-06 23:18:37
5,80,78,1599434496,2020-09-06 23:21:36
5,80,179,1599434628,2020-09-06 23:23:48
5,80,180,1599434748,2020-09-06 23:25:48
5,80,181,1599434875,2020-09-06 23:27:55
5,80,80,1599435022,2020-09-06 23:30:22
5,80,79,1599435162,2020-09-06 23:32:42
5,80,78,1599435308,2020-09-06 23:35:08
5,80,179,1599435439,2020-09-06 23:37:19
5,80,180,1599435582,2020-09-06 23:39:42
5,80,181,1599435751,2020-09-06 23:42:31
5,80,80,1599435927,2020-09-06 23:45:27
5,80,79,1599436052,2020-09-06 23:47:32
5,80,78,1599436207,2020-09-06 23:50:07
5,80,179,1599436334,2020-09-06 23:52:14
5,80,180,1599436479,2020-09-06 23:54:39
5,80,181,1599436631,2020-09-06 23:57:11
5,80,80,1599436763,2020-09-06 23:59:23
5,80,79,1599436942,2020-09-07 00:02:22
5,80,78,1599437094,2020-09-07 00:04:54
5,80,179,1599437227,2020-09-07 00:07:07
5,80,180,1599437362,2020-09-07 00:09:22
5,80,181,1599437490,2020-09-07 00:11:30
5,80,80,1599437668,2020-09-07 00:14:28
5,80,79,1599437810,2020-09-07 00:16:50
5,80,78,1599437981,2020-09-07 00:19:41
5,80,179,1599438117,2020-09-07 00:21:57
5,80,180,1599438287,2020-09-07 00:24:47
5,80,181,1599438465,2020-09-07 00:27:45
5,80,80,1599438619,2020-09-07 00:30:19
5,80,79,1599438775,2020-09-07 00:32:55
5,80,78,1599438939,2020-09-07 00:35:39
5,80,179,1599439074,2020-09-07 00:37:54
5,80,180,1599439252,2020-09-07 00:40:52
5,80,181,1599439397,2020-09-07 00:43:17
5,80,80,1599439530,2020-09-07 00:45:30
5,80,79,1599439684,2020-09-07 00:48:04
5,80,78,1599439850,2020-09-07 00:50:50
5,80,179,1599440014,2020-09-07 00:53:34
5,80,180,1599440178,2020-09-07 00:56:18
5,80,181,1599440327,2020-09-07 00:58:47
5,80,80,1599440507,2020-09-07 01:01:47
5,80,79,1599440627,2020-09-07 01:03:47
5,80,78,1599440748,2020-09-07 01:05:48
5,80,179,1599440868,2020-09-07 01:07:48
5,80,180,1599441047,2020-09-07 01:10:47
5,80,181,1599441194,2020-09-07 01:13:14
5,80,80,1599441368,2020-09-07 01:16:08
5,80,79,1599441532,2020-09-07 01:18:52
5,80,78,1599441671,2020-09-07 01:21:11
5,80,179,1599441796,2020-09-07 01:23:16
5,80,180,1599441970,2020-09-07 01:26:10
5,80,181,1599442136,2020-09-07 01:28:56
5,80,80,1599442302,2020-09-07 01:31:42
5,80,79,1599442480,2020-09-07 01:34:40
5,80,78,1599442652,2020-09-07 01:37:32
5,80,179,1599442791,2020-09-07 01:39:51
5,80,180,1599442923,2020-09-07 01:42:03
5,80,181,1599443043,2020-09-07 01:44:03
5,80,80,1599443168,2020-09-07 01:46:08
5,80,79,1599443289,2020-09-07 01:48:09
5,80,78,1599443442,2020-09-07 01:50:42
5,80,179,1599443616,2020-09-07 01:53:36
5,80,180,1599443776,2020-09-07 01:56:16
5,80,181,1599443940,2020-09-07 01:59:00
5,80,80,1599444071,2020-09-07 02:01:11
5,80,79,1599444210,2020-09-07 02:03:30
5,80,78,1599444382,2020-09-07 02:06:22
5,80,179,1599444553,2020-09-07 02:09:13
5,80,180,1599444719,2020-09-07 02:11:59
5,80,181,1599444869,2020-09-07 02:14:29
5,80,80,1599445024,2020-09-07 02:17:04
5,80,79,1599445188,2020-09-07 02:19:48
5,80,78,1599445332,2020-09-07 02:22:12
5,80,179,1599445471,2020-09-07 02:24:31
5,80,180,1599445600,2020-09-07 02:26:40
5,80,181,1599445728,2020-09-07 02:28:48
5,80,80,1599445877,2020-09-07 02:31:17
5,80,79,1599446017,2020-09-07 02:33:37
5,80,78,1599446150,2020-09-07 02:35:50
5,80,179,1599446321,2020-09-07 02:38:41
5,80,180,1599446442,2020-09-07 02:40:42
5,80,181,1599446594,2020-09-07 02:43:14
5,80,80,1599446759,2020-09-07 02:45:59
5,80,79,1599446893,2020-09-07 02:48:13
5,80,78,1599447022,2020-09-07 02:50:22
5,80,179,1599447197,2020-09-07 02:53:17
5,80,180,1599447342,2020-09-07 02:55:42
5,80,181,1599447507,2020-09-07 02:58:27
5,80,80,1599447652,2020-09-07 03:00:52
5,80,79,1599447819,2020-09-07 03:03:39
5,80,78,1599447951,2020-09-07 03:05:51
5,80,179,1599448075,2020-09-07 03:07:55
5,80,180,1599448205,2020-09-07 03:10:05
5,80,181,1599448384,2020-09-07 03:13:04
5,80,80,1599448558,2020-09-07 03:15:58
5,80,79,1599448717,2020-09-07 03:18:37
5,80,78,1599448872,2020-09-07 03:21:12
5,80,179,1599449008,2020-09-07 03:23:28
5,80,180,1599449186,2020-09-07 03:26:26
5,80,181,1599449309,2020-09-07 03:28:29
5,80,80,1599449437,2020-09-07 03:30:37
5,80,79,1599449599,2020-09-07 03:33:19
5,80,78,1599449761,2020-09-07 03:36:01
5,80,179,1599449934,2020-09-07 03:38:54
5,80,180,1599450095,2020-09-07 03:41:35
5,80,181,1599450263,2020-09-07 03:44:23
5,80,80,1599450418,2020-09-07 03:46:58
5,80,79,1599450575,2020-09-07 03:49:35
5,80,78,1599450736,2020-09-07 03:52:16
5,80,179,1599450914,2020-09-07 03:55:14
5,80,180,1599451093,2020-09-07 03:58:13
5,80,181,1599451268,2020-09-07 04:01:08
5,80,80,1599451409,2020-09-07 04:03:29
5,80,79,1599451558,2020-09-07 04:05:58
5,80,78,1599451730,2020-09-07 04:08:50
5,80,179,1599451852,2020-09-07 04:10:52
5,80,180,1599451988,2020-09-07 04:13:08
5,80,181,1599452158,2020-09-07 04:15:58
5,80,80,1599452308,2020-09-07 04:18:28
5,80,79,1599452438,2020-09-07 04:20:38
5,80,78,1599452602,2020-09-07 04:23:22
5,80,179,1599452728,2020-09-07 04:25:28
5,80,180,1599452871,2020-09-07 04:27:51
5,80,181,1599453008,2020-09-07 04:30:08
5,80,80,1599453155,2020-09-07 04:32:35
5,80,79,1599453303,2020-09-07 04:35:03
5,80,78,1599453473,2020-09-07 04:37:53
5,80,179,1599453627,2020-09-07 04:40:27
5,80,180,1599453805,2020-09-07 04:43:25
5,80,181,1599453979,2020-09-07 04:46:19
5,80,80,1599454131,2020-09-07 04:48:51
5,80,79,1599454289,2020-09-07 04:51:29
5,80,78,1599454423,2020-09-07 04:53:43
