line_id,train_id,station_id,timestamp,dt
15,255,222,1599008143,2020-09-02 00:55:43
15,255,223,1599008280,2020-09-02 00:58:00
15,255,224,1599008404,2020-09-02 01:00:04
15,255,225,1599008570,2020-09-02 01:02:50
15,255,263,1599008697,2020-09-02 01:04:57
15,255,266,1599008877,2020-09-02 01:07:57
15,255,267,1599009002,2020-09-02 01:10:02
15,255,269,1599009136,2020-09-02 01:12:16
15,255,301,1599009299,2020-09-02 01:14:59
15,255,302,1599009470,2020-09-02 01:17:50
15,255,268,1599009614,2020-09-02 01:20:14
15,255,267,1599009777,2020-09-02 01:22:57
15,255,266,1599009932,2020-09-02 01:25:32
15,255,265,1599010108,2020-09-02 01:28:28
15,255,264,1599010242,2020-09-02 01:30:42
15,255,263,1599010390,2020-09-02 01:33:10
15,255,262,1599010543,2020-09-02 01:35:43
15,255,261,1599010705,2020-09-02 01:38:25
15,255,260,1599010883,2020-09-02 01:41:23
15,255,259,1599011055,2020-09-02 01:44:15
15,255,258,1599011220,2020-09-02 01:47:00
15,255,257,1599011348,2020-09-02 01:49:08
15,255,256,1599011520,2020-09-02 01:52:00
15,255,255,1599011676,2020-09-02 01:54:36
15,255,217,1599011803,2020-09-02 01:56:43
15,255,218,1599011970,2020-09-02 01:59:30
15,255,219,1599012124,2020-09-02 02:02:04
15,255,220,1599012272,2020-09-02 02:04:32
15,255,222,1599012400,2020-09-02 02:06:40
15,255,223,1599012528,2020-09-02 02:08:48
15,255,224,1599012655,2020-09-02 02:10:55
15,255,225,1599012796,2020-09-02 02:13:16
15,255,263,1599012955,2020-09-02 02:15:55
15,255,266,1599013096,2020-09-02 02:18:16
15,255,267,1599013274,2020-09-02 02:21:14
15,255,269,1599013448,2020-09-02 02:24:08
15,255,301,1599013602,2020-09-02 02:26:42
15,255,302,1599013747,2020-09-02 02:29:07
15,255,268,1599013908,2020-09-02 02:31:48
15,255,267,1599014057,2020-09-02 02:34:17
15,255,266,1599014223,2020-09-02 02:37:03
15,255,265,1599014399,2020-09-02 02:39:59
15,255,264,1599014563,2020-09-02 02:42:43
15,255,263,1599014693,2020-09-02 02:44:53
15,255,262,1599014864,2020-09-02 02:47:44
15,255,261,1599014989,2020-09-02 02:49:49
15,255,260,1599015150,2020-09-02 02:52:30
15,255,259,1599015329,2020-09-02 02:55:29
15,255,258,1599015470,2020-09-02 02:57:50
15,255,257,1599015606,2020-09-02 03:00:06
15,255,256,1599015761,2020-09-02 03:02:41
15,255,255,1599015913,2020-09-02 03:05:13
15,255,217,1599016036,2020-09-02 03:07:16
15,255,218,1599016183,2020-09-02 03:09:43
15,255,219,1599016361,2020-09-02 03:12:41
15,255,220,1599016509,2020-09-02 03:15:09
15,255,222,1599016688,2020-09-02 03:18:08
15,255,223,1599016822,2020-09-02 03:20:22
15,255,224,1599016999,2020-09-02 03:23:19
15,255,225,1599017148,2020-09-02 03:25:48
15,255,263,1599017323,2020-09-02 03:28:43
15,255,266,1599017501,2020-09-02 03:31:41
15,255,267,1599017624,2020-09-02 03:33:44
15,255,269,1599017761,2020-09-02 03:36:01
15,255,301,1599017887,2020-09-02 03:38:07
15,255,302,1599018037,2020-09-02 03:40:37
15,255,268,1599018176,2020-09-02 03:42:56
15,255,267,1599018308,2020-09-02 03:45:08
15,255,266,1599018475,2020-09-02 03:47:55
15,255,265,1599018652,2020-09-02 03:50:52
15,255,264,1599018817,2020-09-02 03:53:37
15,255,263,1599018984,2020-09-02 03:56:24
15,255,262,1599019114,2020-09-02 03:58:34
15,255,261,1599019253,2020-09-02 04:00:53
15,255,260,1599019422,2020-09-02 04:03:42
15,255,259,1599019594,2020-09-02 04:06:34
15,255,258,1599019766,2020-09-02 04:09:26
15,255,257,1599019890,2020-09-02 04:11:30
15,255,256,1599020044,2020-09-02 04:14:04
15,255,255,1599020168,2020-09-02 04:16:08
15,255,217,1599020334,2020-09-02 04:18:54
15,255,218,1599020510,2020-09-02 04:21:50
15,255,219,1599020632,2020-09-02 04:23:52
15,255,220,1599020780,2020-09-02 04:26:20
15,255,222,1599020946,2020-09-02 04:29:06
15,255,223,1599021117,2020-09-02 04:31:57
15,255,224,1599021278,2020-09-02 04:34:38
15,255,225,1599021453,2020-09-02 04:37:33
15,255,263,1599021626,2020-09-02 04:40:26
15,255,266,1599021759,2020-09-02 04:42:39
15,255,267,1599021932,2020-09-02 04:45:32
15,255,269,1599022070,2020-09-02 04:47:50
15,255,301,1599022213,2020-09-02 04:50:13
15,255,302,1599022339,2020-09-02 04:52:19
15,255,268,1599022482,2020-09-02 04:54:42
15,255,267,1599022624,2020-09-02 04:57:04
15,255,266,1599022777,2020-09-02 04:59:37
15,255,265,1599022936,2020-09-02 05:02:16
15,255,264,1599023057,2020-09-02 05:04:17
15,255,263,1599023180,2020-09-02 05:06:20
15,255,262,1599023347,2020-09-02 05:09:07
15,255,261,1599023468,2020-09-02 05:11:08
15,255,260,1599023639,2020-09-02 05:13:59
15,255,259,1599023759,2020-09-02 05:15:59
15,255,258,1599023918,2020-09-02 05:18:38
15,255,257,1599024073,2020-09-02 05:21:13
15,255,256,1599024198,2020-09-02 05:23:18
15,255,255,1599024326,2020-09-02 05:25:26
15,255,217,1599024460,2020-09-02 05:27:40
15,255,218,1599024611,2020-09-02 05:30:11
15,255,219,1599024756,2020-09-02 05:32:36
15,255,220,1599024905,2020-09-02 05:35:05
15,255,222,1599025054,2020-09-02 05:37:34
15,255,223,1599025204,2020-09-02 05:40:04
15,255,224,1599025357,2020-09-02 05:42:37
15,255,225,1599025533,2020-09-02 05:45:33
15,255,263,1599025701,2020-09-02 05:48:21
15,255,266,1599025868,2020-09-02 05:51:08
15,255,267,1599026010,2020-09-02 05:53:30
15,255,269,1599026179,2020-09-02 05:56:19
15,255,301,1599026299,2020-09-02 05:58:19
15,255,302,1599026440,2020-09-02 06:00:40
15,255,268,1599026575,2020-09-02 06:02:55
15,255,267,1599026739,2020-09-02 06:05:39
15,255,266,1599026885,2020-09-02 06:08:05
15,255,265,1599027018,2020-09-02 06:10:18
15,255,264,1599027166,2020-09-02 06:12:46
15,255,263,1599027340,2020-09-02 06:15:40
15,255,262,1599027507,2020-09-02 06:18:27
15,255,261,1599027634,2020-09-02 06:20:34
15,255,260,1599027789,2020-09-02 06:23:09
15,255,259,1599027921,2020-09-02 06:25:21
15,255,258,1599028066,2020-09-02 06:27:46
15,255,257,1599028210,2020-09-02 06:30:10
15,255,256,1599028368,2020-09-02 06:32:48
15,255,255,1599028525,2020-09-02 06:35:25
15,255,217,1599028667,2020-09-02 06:37:47
15,255,218,1599028797,2020-09-02 06:39:57
15,255,219,1599028950,2020-09-02 06:42:30
15,255,220,1599029106,2020-09-02 06:45:06
15,255,222,1599029282,2020-09-02 06:48:02
15,255,223,1599029462,2020-09-02 06:51:02
15,255,224,1599029630,2020-09-02 06:53:50
15,255,225,1599029774,2020-09-02 06:56:14
15,255,263,1599029926,2020-09-02 06:58:46
15,255,266,1599030074,2020-09-02 07:01:14
15,255,267,1599030201,2020-09-02 07:03:21
15,255,269,1599030363,2020-09-02 07:06:03
15,255,301,1599030530,2020-09-02 07:08:50
15,255,302,1599030673,2020-09-02 07:11:13
15,255,268,1599030816,2020-09-02 07:13:36
15,255,267,1599030981,2020-09-02 07:16:21
15,255,266,1599031111,2020-09-02 07:18:31
15,255,265,1599031232,2020-09-02 07:20:32
15,255,264,1599031412,2020-09-02 07:23:32
15,255,263,1599031586,2020-09-02 07:26:26
15,255,262,1599031758,2020-09-02 07:29:18
15,255,261,1599031905,2020-09-02 07:31:45
15,255,260,1599032076,2020-09-02 07:34:36
15,255,259,1599032213,2020-09-02 07:36:53
15,255,258,1599032372,2020-09-02 07:39:32
15,255,257,1599032522,2020-09-02 07:42:02
15,255,256,1599032670,2020-09-02 07:44:30
15,255,255,1599032843,2020-09-02 07:47:23
15,255,217,1599032968,2020-09-02 07:49:28
15,255,218,1599033141,2020-09-02 07:52:21
15,255,219,1599033286,2020-09-02 07:54:46
15,255,220,1599033443,2020-09-02 07:57:23
15,255,222,1599033611,2020-09-02 08:00:11
15,255,223,1599033739,2020-09-02 08:02:19
15,255,224,1599033880,2020-09-02 08:04:40
15,255,225,1599034056,2020-09-02 08:07:36
15,255,263,1599034235,2020-09-02 08:10:35
15,255,266,1599034356,2020-09-02 08:12:36
15,255,267,1599034530,2020-09-02 08:15:30
15,255,269,1599034702,2020-09-02 08:18:22
15,255,301,1599034844,2020-09-02 08:20:44
15,255,302,1599034986,2020-09-02 08:23:06
15,255,268,1599035137,2020-09-02 08:25:37
15,255,267,1599035273,2020-09-02 08:27:53
15,255,266,1599035406,2020-09-02 08:30:06
15,255,265,1599035551,2020-09-02 08:32:31
15,255,264,1599035699,2020-09-02 08:34:59
15,255,263,1599035829,2020-09-02 08:37:09
15,255,262,1599035988,2020-09-02 08:39:48
15,255,261,1599036139,2020-09-02 08:42:19
15,255,260,1599036262,2020-09-02 08:44:22
15,255,259,1599036382,2020-09-02 08:46:22
15,255,258,1599036506,2020-09-02 08:48:26
15,255,257,1599036653,2020-09-02 08:50:53
15,255,256,1599036805,2020-09-02 08:53:25
15,255,255,1599036940,2020-09-02 08:55:40
15,255,217,1599037083,2020-09-02 08:58:03
15,255,218,1599037213,2020-09-02 09:00:13
15,255,219,1599037368,2020-09-02 09:02:48
15,255,220,1599037524,2020-09-02 09:05:24
15,255,222,1599037645,2020-09-02 09:07:25
15,255,223,1599037787,2020-09-02 09:09:47
15,255,224,1599037957,2020-09-02 09:12:37
15,255,225,1599038111,2020-09-02 09:15:11
15,255,263,1599038275,2020-09-02 09:17:55
15,255,266,1599038414,2020-09-02 09:20:14
15,255,267,1599038570,2020-09-02 09:22:50
15,255,269,1599038731,2020-09-02 09:25:31
15,255,301,1599038884,2020-09-02 09:28:04
15,255,302,1599039054,2020-09-02 09:30:54
15,255,268,1599039201,2020-09-02 09:33:21
15,255,267,1599039356,2020-09-02 09:35:56
15,255,266,1599039535,2020-09-02 09:38:55
15,255,265,1599039714,2020-09-02 09:41:54
15,255,264,1599039851,2020-09-02 09:44:11
15,255,263,1599040013,2020-09-02 09:46:53
15,255,262,1599040183,2020-09-02 09:49:43
15,255,261,1599040343,2020-09-02 09:52:23
15,255,260,1599040485,2020-09-02 09:54:45
15,255,259,1599040642,2020-09-02 09:57:22
15,255,258,1599040821,2020-09-02 10:00:21
15,255,257,1599040966,2020-09-02 10:02:46
15,255,256,1599041096,2020-09-02 10:04:56
15,255,255,1599041236,2020-09-02 10:07:16
15,255,217,1599041403,2020-09-02 10:10:03
15,255,218,1599041563,2020-09-02 10:12:43
15,255,219,1599041688,2020-09-02 10:14:48
15,255,220,1599041813,2020-09-02 10:16:53
15,255,222,1599041975,2020-09-02 10:19:35
15,255,223,1599042151,2020-09-02 10:22:31
15,255,224,1599042291,2020-09-02 10:24:51
15,255,225,1599042411,2020-09-02 10:26:51
15,255,263,1599042569,2020-09-02 10:29:29
15,255,266,1599042735,2020-09-02 10:32:15
15,255,267,1599042871,2020-09-02 10:34:31
15,255,269,1599043006,2020-09-02 10:36:46
15,255,301,1599043137,2020-09-02 10:38:57
15,255,302,1599043311,2020-09-02 10:41:51
15,255,268,1599043472,2020-09-02 10:44:32
15,255,267,1599043599,2020-09-02 10:46:39
15,255,266,1599043757,2020-09-02 10:49:17
15,255,265,1599043889,2020-09-02 10:51:29
15,255,264,1599044059,2020-09-02 10:54:19
15,255,263,1599044227,2020-09-02 10:57:07
15,255,262,1599044364,2020-09-02 10:59:24
15,255,261,1599044529,2020-09-02 11:02:09
15,255,260,1599044679,2020-09-02 11:04:39
15,255,259,1599044816,2020-09-02 11:06:56
15,255,258,1599044983,2020-09-02 11:09:43
15,255,257,1599045154,2020-09-02 11:12:34
15,255,256,1599045281,2020-09-02 11:14:41
15,255,255,1599045434,2020-09-02 11:17:14
15,255,217,1599045593,2020-09-02 11:19:53
15,255,218,1599045721,2020-09-02 11:22:01
15,255,219,1599045882,2020-09-02 11:24:42
15,255,220,1599046016,2020-09-02 11:26:56
15,255,222,1599046171,2020-09-02 11:29:31
15,255,223,1599046351,2020-09-02 11:32:31
15,255,224,1599046509,2020-09-02 11:35:09
15,255,225,1599046633,2020-09-02 11:37:13
15,255,263,1599046803,2020-09-02 11:40:03
15,255,266,1599046966,2020-09-02 11:42:46
15,255,267,1599047107,2020-09-02 11:45:07
15,255,269,1599047256,2020-09-02 11:47:36
15,255,301,1599047410,2020-09-02 11:50:10
15,255,302,1599047530,2020-09-02 11:52:10
15,255,268,1599047710,2020-09-02 11:55:10
15,255,267,1599047841,2020-09-02 11:57:21
15,255,266,1599047992,2020-09-02 11:59:52
15,255,265,1599048126,2020-09-02 12:02:06
15,255,264,1599048300,2020-09-02 12:05:00
15,255,263,1599048445,2020-09-02 12:07:25
15,255,262,1599048567,2020-09-02 12:09:27
15,255,261,1599048736,2020-09-02 12:12:16
15,255,260,1599048907,2020-09-02 12:15:07
15,255,259,1599049058,2020-09-02 12:17:38
15,255,258,1599049220,2020-09-02 12:20:20
15,255,257,1599049371,2020-09-02 12:22:51
15,255,256,1599049503,2020-09-02 12:25:03
15,255,255,1599049664,2020-09-02 12:27:44
15,255,217,1599049823,2020-09-02 12:30:23
15,255,218,1599049962,2020-09-02 12:32:42
15,255,219,1599050141,2020-09-02 12:35:41
15,255,220,1599050266,2020-09-02 12:37:46
15,255,222,1599050415,2020-09-02 12:40:15
15,255,223,1599050552,2020-09-02 12:42:32
15,255,224,1599050685,2020-09-02 12:44:45
15,255,225,1599050832,2020-09-02 12:47:12
15,255,263,1599050965,2020-09-02 12:49:25
15,255,266,1599051136,2020-09-02 12:52:16
15,255,267,1599051270,2020-09-02 12:54:30
15,255,269,1599051392,2020-09-02 12:56:32
15,255,301,1599051537,2020-09-02 12:58:57
15,255,302,1599051700,2020-09-02 13:01:40
15,255,268,1599051871,2020-09-02 13:04:31
15,255,267,1599052022,2020-09-02 13:07:02
15,255,266,1599052196,2020-09-02 13:09:56
15,255,265,1599052359,2020-09-02 13:12:39
15,255,264,1599052529,2020-09-02 13:15:29
15,255,263,1599052701,2020-09-02 13:18:21
15,255,262,1599052850,2020-09-02 13:20:50
15,255,261,1599052972,2020-09-02 13:22:52
15,255,260,1599053121,2020-09-02 13:25:21
15,255,259,1599053267,2020-09-02 13:27:47
15,255,258,1599053447,2020-09-02 13:30:47
15,255,257,1599053592,2020-09-02 13:33:12
15,255,256,1599053763,2020-09-02 13:36:03
15,255,255,1599053914,2020-09-02 13:38:34
15,255,217,1599054037,2020-09-02 13:40:37
15,255,218,1599054190,2020-09-02 13:43:10
15,255,219,1599054334,2020-09-02 13:45:34
15,255,220,1599054492,2020-09-02 13:48:12
15,255,222,1599054638,2020-09-02 13:50:38
15,255,223,1599054817,2020-09-02 13:53:37
15,255,224,1599054994,2020-09-02 13:56:34
15,255,225,1599055124,2020-09-02 13:58:44
15,255,263,1599055278,2020-09-02 14:01:18
15,255,266,1599055447,2020-09-02 14:04:07
15,255,267,1599055599,2020-09-02 14:06:39
15,255,269,1599055730,2020-09-02 14:08:50
15,255,301,1599055862,2020-09-02 14:11:02
15,255,302,1599056023,2020-09-02 14:13:43
15,255,268,1599056186,2020-09-02 14:16:26
15,255,267,1599056349,2020-09-02 14:19:09
15,255,266,1599056505,2020-09-02 14:21:45
15,255,265,1599056683,2020-09-02 14:24:43
15,255,264,1599056848,2020-09-02 14:27:28
15,255,263,1599057012,2020-09-02 14:30:12
15,255,262,1599057141,2020-09-02 14:32:21
15,255,261,1599057269,2020-09-02 14:34:29
15,255,260,1599057392,2020-09-02 14:36:32
15,255,259,1599057553,2020-09-02 14:39:13
15,255,258,1599057691,2020-09-02 14:41:31
15,255,257,1599057847,2020-09-02 14:44:07
15,255,256,1599058017,2020-09-02 14:46:57
15,255,255,1599058177,2020-09-02 14:49:37
15,255,217,1599058317,2020-09-02 14:51:57
15,255,218,1599058495,2020-09-02 14:54:55
15,255,219,1599058625,2020-09-02 14:57:05
15,255,220,1599058761,2020-09-02 14:59:21
15,255,222,1599058921,2020-09-02 15:02:01
15,255,223,1599059087,2020-09-02 15:04:47
15,255,224,1599059226,2020-09-02 15:07:06
15,255,225,1599059379,2020-09-02 15:09:39
15,255,263,1599059546,2020-09-02 15:12:26
15,255,266,1599059718,2020-09-02 15:15:18
15,255,267,1599059866,2020-09-02 15:17:46
15,255,269,1599060002,2020-09-02 15:20:02
15,255,301,1599060151,2020-09-02 15:22:31
15,255,302,1599060316,2020-09-02 15:25:16
15,255,268,1599060481,2020-09-02 15:28:01
15,255,267,1599060628,2020-09-02 15:30:28
15,255,266,1599060761,2020-09-02 15:32:41
15,255,265,1599060926,2020-09-02 15:35:26
15,255,264,1599061047,2020-09-02 15:37:27
15,255,263,1599061215,2020-09-02 15:40:15
15,255,262,1599061358,2020-09-02 15:42:38
15,255,261,1599061496,2020-09-02 15:44:56
15,255,260,1599061628,2020-09-02 15:47:08
15,255,259,1599061762,2020-09-02 15:49:22
15,255,258,1599061885,2020-09-02 15:51:25
15,255,257,1599062027,2020-09-02 15:53:47
15,255,256,1599062154,2020-09-02 15:55:54
15,255,255,1599062297,2020-09-02 15:58:17
15,255,217,1599062417,2020-09-02 16:00:17
15,255,218,1599062556,2020-09-02 16:02:36
15,255,219,1599062698,2020-09-02 16:04:58
15,255,220,1599062840,2020-09-02 16:07:20
15,255,222,1599063001,2020-09-02 16:10:01
15,255,223,1599063133,2020-09-02 16:12:13
15,255,224,1599063307,2020-09-02 16:15:07
15,255,225,1599063432,2020-09-02 16:17:12
15,255,263,1599063571,2020-09-02 16:19:31
15,255,266,1599063734,2020-09-02 16:22:14
15,255,267,1599063902,2020-09-02 16:25:02
15,255,269,1599064043,2020-09-02 16:27:23
15,255,301,1599064166,2020-09-02 16:29:26
15,255,302,1599064304,2020-09-02 16:31:44
15,255,268,1599064476,2020-09-02 16:34:36
15,255,267,1599064645,2020-09-02 16:37:25
15,255,266,1599064819,2020-09-02 16:40:19
15,255,265,1599064955,2020-09-02 16:42:35
15,255,264,1599065089,2020-09-02 16:44:49
15,255,263,1599065216,2020-09-02 16:46:56
15,255,262,1599065344,2020-09-02 16:49:04
15,255,261,1599065483,2020-09-02 16:51:23
15,255,260,1599065631,2020-09-02 16:53:51
15,255,259,1599065761,2020-09-02 16:56:01
15,255,258,1599065892,2020-09-02 16:58:12
15,255,257,1599066053,2020-09-02 17:00:53
15,255,256,1599066222,2020-09-02 17:03:42
15,255,255,1599066370,2020-09-02 17:06:10
15,255,217,1599066547,2020-09-02 17:09:07
15,255,218,1599066682,2020-09-02 17:11:22
15,255,219,1599066832,2020-09-02 17:13:52
15,255,220,1599066989,2020-09-02 17:16:29
15,255,222,1599067167,2020-09-02 17:19:27
15,255,223,1599067337,2020-09-02 17:22:17
15,255,224,1599067469,2020-09-02 17:24:29
15,255,225,1599067644,2020-09-02 17:27:24
15,255,263,1599067793,2020-09-02 17:29:53
15,255,266,1599067973,2020-09-02 17:32:53
15,255,267,1599068116,2020-09-02 17:35:16
15,255,269,1599068249,2020-09-02 17:37:29
15,255,301,1599068378,2020-09-02 17:39:38
15,255,302,1599068547,2020-09-02 17:42:27
15,255,268,1599068714,2020-09-02 17:45:14
15,255,267,1599068877,2020-09-02 17:47:57
15,255,266,1599069007,2020-09-02 17:50:07
15,255,265,1599069172,2020-09-02 17:52:52
15,255,264,1599069312,2020-09-02 17:55:12
15,255,263,1599069450,2020-09-02 17:57:30
15,255,262,1599069603,2020-09-02 18:00:03
15,255,261,1599069754,2020-09-02 18:02:34
15,255,260,1599069888,2020-09-02 18:04:48
15,255,259,1599070031,2020-09-02 18:07:11
15,255,258,1599070174,2020-09-02 18:09:34
15,255,257,1599070305,2020-09-02 18:11:45
15,255,256,1599070428,2020-09-02 18:13:48
15,255,255,1599070575,2020-09-02 18:16:15
15,255,217,1599070753,2020-09-02 18:19:13
15,255,218,1599070883,2020-09-02 18:21:23
15,255,219,1599071059,2020-09-02 18:24:19
15,255,220,1599071236,2020-09-02 18:27:16
15,255,222,1599071394,2020-09-02 18:29:54
15,255,223,1599071555,2020-09-02 18:32:35
15,255,224,1599071728,2020-09-02 18:35:28
15,255,225,1599071865,2020-09-02 18:37:45
15,255,263,1599072009,2020-09-02 18:40:09
15,255,266,1599072170,2020-09-02 18:42:50
15,255,267,1599072308,2020-09-02 18:45:08
15,255,269,1599072431,2020-09-02 18:47:11
15,255,301,1599072607,2020-09-02 18:50:07
15,255,302,1599072735,2020-09-02 18:52:15
15,255,268,1599072860,2020-09-02 18:54:20
15,255,267,1599073040,2020-09-02 18:57:20
15,255,266,1599073188,2020-09-02 18:59:48
15,255,265,1599073357,2020-09-02 19:02:37
15,255,264,1599073477,2020-09-02 19:04:37
15,255,263,1599073646,2020-09-02 19:07:26
15,255,262,1599073823,2020-09-02 19:10:23
15,255,261,1599073978,2020-09-02 19:12:58
15,255,260,1599074130,2020-09-02 19:15:30
15,255,259,1599074254,2020-09-02 19:17:34
15,255,258,1599074377,2020-09-02 19:19:37
15,255,257,1599074546,2020-09-02 19:22:26
15,255,256,1599074709,2020-09-02 19:25:09
15,255,255,1599074858,2020-09-02 19:27:38
15,255,217,1599074999,2020-09-02 19:29:59
15,255,218,1599075133,2020-09-02 19:32:13
15,255,219,1599075267,2020-09-02 19:34:27
15,255,220,1599075439,2020-09-02 19:37:19
15,255,222,1599075597,2020-09-02 19:39:57
15,255,223,1599075749,2020-09-02 19:42:29
15,255,224,1599075886,2020-09-02 19:44:46
15,255,225,1599076063,2020-09-02 19:47:43
15,255,263,1599076207,2020-09-02 19:50:07
15,255,266,1599076337,2020-09-02 19:52:17
15,255,267,1599076509,2020-09-02 19:55:09
15,255,269,1599076666,2020-09-02 19:57:46
15,255,301,1599076817,2020-09-02 20:00:17
15,255,302,1599076990,2020-09-02 20:03:10
15,255,268,1599077155,2020-09-02 20:05:55
15,255,267,1599077296,2020-09-02 20:08:16
15,255,266,1599077453,2020-09-02 20:10:53
15,255,265,1599077603,2020-09-02 20:13:23
15,255,264,1599077727,2020-09-02 20:15:27
15,255,263,1599077889,2020-09-02 20:18:09
15,255,262,1599078067,2020-09-02 20:21:07
15,255,261,1599078203,2020-09-02 20:23:23
15,255,260,1599078365,2020-09-02 20:26:05
15,255,259,1599078512,2020-09-02 20:28:32
15,255,258,1599078679,2020-09-02 20:31:19
15,255,257,1599078833,2020-09-02 20:33:53
15,255,256,1599079009,2020-09-02 20:36:49
15,255,255,1599079157,2020-09-02 20:39:17
15,255,217,1599079281,2020-09-02 20:41:21
15,255,218,1599079406,2020-09-02 20:43:26
15,255,219,1599079559,2020-09-02 20:45:59
15,255,220,1599079710,2020-09-02 20:48:30
15,255,222,1599079856,2020-09-02 20:50:56
15,255,223,1599079992,2020-09-02 20:53:12
15,255,224,1599080165,2020-09-02 20:56:05
15,255,225,1599080323,2020-09-02 20:58:43
15,255,263,1599080480,2020-09-02 21:01:20
15,255,266,1599080638,2020-09-02 21:03:58
15,255,267,1599080772,2020-09-02 21:06:12
15,255,269,1599080906,2020-09-02 21:08:26
15,255,301,1599081084,2020-09-02 21:11:24
15,255,302,1599081226,2020-09-02 21:13:46
15,255,268,1599081401,2020-09-02 21:16:41
15,255,267,1599081542,2020-09-02 21:19:02
15,255,266,1599081668,2020-09-02 21:21:08
15,255,265,1599081820,2020-09-02 21:23:40
15,255,264,1599081981,2020-09-02 21:26:21
15,255,263,1599082141,2020-09-02 21:29:01
15,255,262,1599082290,2020-09-02 21:31:30
15,255,261,1599082438,2020-09-02 21:33:58
15,255,260,1599082567,2020-09-02 21:36:07
15,255,259,1599082738,2020-09-02 21:38:58
15,255,258,1599082865,2020-09-02 21:41:05
15,255,257,1599083005,2020-09-02 21:43:25
15,255,256,1599083147,2020-09-02 21:45:47
15,255,255,1599083301,2020-09-02 21:48:21
15,255,217,1599083425,2020-09-02 21:50:25
15,255,218,1599083595,2020-09-02 21:53:15
15,255,219,1599083744,2020-09-02 21:55:44
15,255,220,1599083864,2020-09-02 21:57:44
15,255,222,1599084036,2020-09-02 22:00:36
15,255,223,1599084186,2020-09-02 22:03:06
15,255,224,1599084309,2020-09-02 22:05:09
15,255,225,1599084457,2020-09-02 22:07:37
15,255,263,1599084589,2020-09-02 22:09:49
15,255,266,1599084711,2020-09-02 22:11:51
15,255,267,1599084886,2020-09-02 22:14:46
15,255,269,1599085027,2020-09-02 22:17:07
15,255,301,1599085183,2020-09-02 22:19:43
15,255,302,1599085307,2020-09-02 22:21:47
15,255,268,1599085448,2020-09-02 22:24:08
15,255,267,1599085582,2020-09-02 22:26:22
15,255,266,1599085705,2020-09-02 22:28:25
15,255,265,1599085833,2020-09-02 22:30:33
15,255,264,1599085968,2020-09-02 22:32:48
15,255,263,1599086098,2020-09-02 22:34:58
15,255,262,1599086260,2020-09-02 22:37:40
15,255,261,1599086417,2020-09-02 22:40:17
15,255,260,1599086577,2020-09-02 22:42:57
15,255,259,1599086730,2020-09-02 22:45:30
15,255,258,1599086876,2020-09-02 22:47:56
15,255,257,1599087004,2020-09-02 22:50:04
15,255,256,1599087169,2020-09-02 22:52:49
15,255,255,1599087298,2020-09-02 22:54:58
15,255,217,1599087476,2020-09-02 22:57:56
15,255,218,1599087629,2020-09-02 23:00:29
15,255,219,1599087770,2020-09-02 23:02:50
15,255,220,1599087935,2020-09-02 23:05:35
15,255,222,1599088081,2020-09-02 23:08:01
15,255,223,1599088202,2020-09-02 23:10:02
15,255,224,1599088340,2020-09-02 23:12:20
15,255,225,1599088470,2020-09-02 23:14:30
15,255,263,1599088638,2020-09-02 23:17:18
15,255,266,1599088791,2020-09-02 23:19:51
15,255,267,1599088960,2020-09-02 23:22:40
15,255,269,1599089116,2020-09-02 23:25:16
15,255,301,1599089290,2020-09-02 23:28:10
15,255,302,1599089445,2020-09-02 23:30:45
15,255,268,1599089608,2020-09-02 23:33:28
15,255,267,1599089788,2020-09-02 23:36:28
15,255,266,1599089954,2020-09-02 23:39:14
15,255,265,1599090123,2020-09-02 23:42:03
15,255,264,1599090254,2020-09-02 23:44:14
15,255,263,1599090427,2020-09-02 23:47:07
15,255,262,1599090552,2020-09-02 23:49:12
15,255,261,1599090727,2020-09-02 23:52:07
15,255,260,1599090867,2020-09-02 23:54:27
15,255,259,1599091009,2020-09-02 23:56:49
15,255,258,1599091157,2020-09-02 23:59:17
15,255,257,1599091322,2020-09-03 00:02:02
15,255,256,1599091474,2020-09-03 00:04:34
15,255,255,1599091648,2020-09-03 00:07:28
15,255,217,1599091806,2020-09-03 00:10:06
15,255,218,1599091932,2020-09-03 00:12:12
15,255,219,1599092058,2020-09-03 00:14:18
15,255,220,1599092232,2020-09-03 00:17:12
15,255,222,1599092411,2020-09-03 00:20:11
15,255,223,1599092550,2020-09-03 00:22:30
15,255,224,1599092711,2020-09-03 00:25:11
15,255,225,1599092864,2020-09-03 00:27:44
15,255,263,1599093040,2020-09-03 00:30:40
15,255,266,1599093194,2020-09-03 00:33:14
15,255,267,1599093323,2020-09-03 00:35:23
15,255,269,1599093477,2020-09-03 00:37:57
15,255,301,1599093607,2020-09-03 00:40:07
15,255,302,1599093747,2020-09-03 00:42:27
15,255,268,1599093918,2020-09-03 00:45:18
15,255,267,1599094067,2020-09-03 00:47:47
15,255,266,1599094221,2020-09-03 00:50:21
15,255,265,1599094397,2020-09-03 00:53:17
15,255,264,1599094574,2020-09-03 00:56:14
15,255,263,1599094707,2020-09-03 00:58:27
15,255,262,1599094866,2020-09-03 01:01:06
15,255,261,1599095032,2020-09-03 01:03:52
15,255,260,1599095175,2020-09-03 01:06:15
15,255,259,1599095303,2020-09-03 01:08:23
15,255,258,1599095481,2020-09-03 01:11:21
15,255,257,1599095642,2020-09-03 01:14:02
